,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1018200,1057800,6471,1697,600,1763,SL_MAX_DAY_OVER,2017-12-04,3621,1540.0000000000002,1.68,SELL,2017-11-13,21,1006400,1040000,7189,1258,800,1300,0.04,839.0,2.56,6000
1,945000,968100,6471,1350,700,1383,SL_MAX_DAY_OVER,2018-04-13,3397,1540.0000000000002,3.3,BUY,2018-03-23,21,1001600,1000000,7189,1252,800,1250,-1.51,-29637.0,-2.12,-24700
2,902300,1004500,6471,1289,700,1435,SL_MAX_DAY_OVER,2018-06-05,3424,1540.0000000000002,2.51,BUY,2018-05-15,21,921900,979300,7189,1317,700,1399,-2.51,-49764.0,-2.14,-44800
3,1026900,1056600,6471,1141,900,1174,SL_MAX_DAY_OVER,2018-07-09,3622,1540.0000000000002,1.44,BUY,2018-06-18,21,941600,1041600,7189,1177,800,1302,3.1,65138.0,-2.04,70300
4,1028000,996000,6471,1285,800,1245,SL_MAX_DAY_OVER,2018-10-09,3351,1540.0000000000002,5.06,SELL,2018-09-18,21,1073600,945600,7189,1342,800,1182,4.69,91109.0,2.69,96000
5,970200,1066500,6471,1078,900,1185,STOP_PROFIT_OVER_RATIO,2018-11-12,4165,1540.0000000000002,2.03,SELL,2018-10-19,24,1093500,1044900,7189,1215,900,1161,6.59,139195.0,2.63,144900
6,1088000,1059000,6471,1088,1000,1059,SL_MAX_DAY_OVER,2018-12-04,3648,1540.0000000000002,0.4,BUY,2018-11-13,21,1103400,1054800,7189,1226,900,1172,-1.17,-24788.0,-2.07,-19600
7,1084500,994500,6471,1205,900,1105,STOP_LOSS_OVER_RATIO,2019-04-22,1950,1540.0000000000002,1.16,SELL,2019-04-10,12,941000,983000,7189,941,1000,983,-6.85,-135490.0,2.2,-132000
8,843300,1071900,6471,937,900,1191,STOP_PROFIT_OVER_RATIO,2019-05-14,3641,1540.0000000000002,3.23,SELL,2019-04-23,21,915200,1037300,7189,832,1100,943,4.8,101319.0,3.26,106500
9,876700,1085700,6471,797,1100,987,SL_MAX_DAY_OVER,2019-08-15,3749,1540.0000000000002,0.06,SELL,2019-07-25,21,929600,1086400,7189,664,1400,776,2.16,46911.0,2.07,52200
10,1284400,1093300,6471,988,1300,841,SL_MAX_DAY_OVER,2019-09-12,3783,1540.0000000000002,0.45,SELL,2019-08-22,21,1210400,1098200,7189,712,1700,646,-3.84,-84223.0,2.27,-78900
11,1054900,1087900,6471,959,1100,989,STOP_PROFIT_OVER_RATIO,2019-09-26,2307,1540.0000000000002,1.55,SELL,2019-09-13,13,1146000,1071000,7189,764,1500,714,4.82,104153.0,2.38,108000
12,937000,1025000,6471,937,1000,1025,SL_MAX_DAY_OVER,2020-02-05,3542,1540.0000000000002,0.2,SELL,2020-01-15,21,968500,1027000,7189,745,1300,790,1.19,24418.0,2.23,29500
13,888800,1026300,6471,808,1100,933,SL_MAX_DAY_OVER,2020-03-05,3592,1540.0000000000002,2.75,SELL,2020-02-13,21,930000,1054500,7189,620,1500,703,0.38,7868.0,2.36,13000
14,1296000,1062000,6471,720,1800,590,STOP_LOSS_OVER_RATIO,2020-03-31,2430,1540.0000000000002,1.13,BUY,2020-03-17,14,1362900,1050000,7189,649,2100,500,-3.92,-82870.0,-2.62,-78900
15,1116900,1081200,6471,657,1700,636,SL_MAX_DAY_OVER,2020-04-23,3716,1540.0000000000002,0.89,BUY,2020-04-02,21,1107700,1071600,7189,583,1900,564,-0.26,-5656.0,-2.52,-400
