,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,949500,987000,1941,3165,300,3290,SL_MAX_DAY_OVER,2017-11-06,3443,1540.0000000000002,2.08,SELL,2017-10-16,21,1033500,1008000,7278,3445,300,3360,2.91,58017.0,2.55,63000
1,764700,813000,1941,2549,300,2710,SL_MAX_DAY_OVER,2018-08-22,2763,1540.0000000000002,3.17,BUY,2018-08-01,21,694000,788000,7278,3470,200,3940,2.59,41397.0,-2.32,45700
2,759000,790500,1941,2530,300,2635,SL_MAX_DAY_OVER,2018-10-12,2669,1540.0000000000002,4.56,BUY,2018-09-21,21,678000,756000,7278,3390,200,3780,2.73,42291.0,-2.07,46500
3,1201000,1175500,1941,2402,500,2351,SL_MAX_DAY_OVER,2018-11-21,3928,1540.0000000000002,6.86,SELL,2018-10-31,21,1104800,1100000,7278,2762,400,2750,-1.15,-26168.0,3.51,-20700
4,904400,908000,1941,2261,400,2270,STOP_PROFIT_OVER_RATIO,2019-04-19,3396,1540.0000000000002,6.39,SELL,2019-03-28,22,1098800,970000,7278,2747,400,2425,6.79,127464.0,2.23,132400
5,909200,902000,1941,2273,400,2255,STOP_PROFIT_OVER_RATIO,2019-04-26,583,1540.0000000000002,3.39,BUY,2019-04-22,4,765000,872400,7278,2550,300,2908,6.34,112477.0,-3.42,114600
6,884000,947200,1941,2210,400,2368,SL_MAX_DAY_OVER,2019-05-29,3278,1540.0000000000002,0.5,SELL,2019-05-08,21,882800,952000,7278,2207,400,2380,-0.57,-10818.0,3.33,-6000
7,1026000,994400,1941,2565,400,2486,SL_MAX_DAY_OVER,2019-11-22,3440,1540.0000000000002,0.44,BUY,2019-11-01,21,960000,998800,7278,2400,400,2497,3.28,65420.0,-3.43,70400
8,971600,992000,1941,2429,400,2480,SL_MAX_DAY_OVER,2020-02-21,3351,1540.0000000000002,4.27,SELL,2020-01-31,21,890800,949600,7278,2227,400,2374,-2.23,-43291.0,2.56,-38400
9,1050000,1025000,1941,2100,500,2050,STOP_LOSS_OVER_RATIO,2020-03-18,1370,1540.0000000000002,3.26,SELL,2020-03-10,8,944400,1058400,7278,1574,600,1764,-6.81,-141910.0,2.32,-139000
10,1095500,1039500,1941,2191,500,2079,SL_MAX_DAY_OVER,2020-04-09,3592,1540.0000000000002,0.2,SELL,2020-03-19,21,1061200,1041600,7278,1516,700,1488,-2.0,-41532.0,4.45,-36400
