,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,743000.0,753600.0,2914,3715.0,200,3768.0,SL_MAX_DAY_OVER,2017-11-20,2599,1540.0000000000002,0.16,BUY,2017-10-30,21,734400,752400,7762,816,900,836,0.22,3261.0,-2.18,7400.0
1,746000.0,744800.0,2914,3730.0,200,3724.0,SL_MAX_DAY_OVER,2017-12-26,2600,1540.0000000000002,2.23,BUY,2017-12-05,21,756000,761400,7762,840,900,846,0.16,2460.0,-2.16,6600.0
2,1096200.0,1098600.0,2914,3654.0,300,3662.0,SL_MAX_DAY_OVER,2018-01-30,3835,1540.0000000000002,2.24,BUY,2018-01-09,21,1111500,1123200,7762,855,1300,864,0.18,3925.0,-2.42,9300.0
3,900000.0,945000.0,2914,3000.0,300,3150.0,SL_MAX_DAY_OVER,2018-03-07,3321,1540.0000000000002,3.62,BUY,2018-02-14,21,928800,979200,7762,774,1200,816,0.03,539.0,-3.45,5400.0
4,915300.0,931500.0,2914,3051.0,300,3105.0,SL_MAX_DAY_OVER,2018-07-05,3279,1540.0000000000002,3.97,SELL,2018-06-14,21,889200,968500,7762,684,1300,745,-3.57,-67919.0,2.15,-63100.0
5,844500.0,873000.0,2914,2815.0,300,2910.0,SL_MAX_DAY_OVER,2018-11-16,3063,1540.0000000000002,3.28,SELL,2018-10-26,21,855400,901600,7762,611,1400,644,-1.26,-22303.0,2.73,-17700.0
6,844800.0,842700.0,2914,2816.0,300,2809.0,SL_MAX_DAY_OVER,2018-12-10,2904,1540.0000000000002,0.32,SELL,2018-11-19,21,809200,840000,7762,578,1400,600,-2.22,-37344.0,2.36,-32900.0
7,792450.0,849300.0,2914,2641.5,300,2831.0,SL_MAX_DAY_OVER,2019-01-09,2905,1540.0000000000002,1.8,SELL,2018-12-19,21,835500,834000,7762,557,1500,556,3.2,53905.0,2.15,58350.0
8,999000.0,1003800.0,2914,2497.5,400,2509.5,SL_MAX_DAY_OVER,2019-06-05,3444,1540.0000000000002,1.2,SELL,2019-05-15,21,978500,991800,7762,515,1900,522,-0.68,-13484.0,2.07,-8500.0
9,990000.0,980800.0,2914,2475.0,400,2452.0,SL_MAX_DAY_OVER,2019-11-27,3350,1540.0000000000002,2.12,BUY,2019-11-06,21,974400,960000,7762,609,1600,600,-0.52,-10090.0,-2.06,-5200.0
10,860000.0,913800.0,2914,2150.0,400,2284.5,STOP_LOSS_OVER_RATIO,2020-03-06,3184,1540.0000000000002,1.88,SELL,2020-02-14,21,760000,931000,7762,400,1900,490,-6.61,-121924.0,4.06,-117200.0
11,986500.0,1031750.0,2914,1973.0,500,2063.5,SL_MAX_DAY_OVER,2020-03-30,3574,1540.0000000000002,0.68,SELL,2020-03-09,21,1047200,1038800,7762,374,2800,371,2.34,48536.0,3.28,53650.0
