,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1106500,1020500,5101,2213,500,2041,STOP_PROFIT_OVER_RATIO,2017-09-13,1193,1540.0000000000002,3.17,BUY,2017-09-06,7,1052000,1052800,6641,1315,800,1316,4.05,84067.0,-2.39,86800
1,1035200,1010000,5101,2588,400,2525,STOP_LOSS_OVER_RATIO,2017-12-14,2096,1540.0000000000002,5.81,SELL,2017-12-01,13,935900,951300,6641,1337,700,1359,-2.26,-44236.0,2.36,-40600
2,1120800,1033600,5101,2802,400,2584,STOP_LOSS_OVER_RATIO,2017-12-22,1208,1540.0000000000002,3.1,SELL,2017-12-15,7,1084800,1065600,6641,1356,800,1332,-3.37,-70748.0,2.16,-68000
3,840000,844500,5101,2800,300,2815,SL_MAX_DAY_OVER,2018-01-10,2176,1540.0000000000002,4.09,SELL,2017-12-25,16,829200,810000,6641,1382,600,1350,1.21,19984.0,2.7,23700
4,767100,837900,5101,2557,300,2793,STOP_LOSS_OVER_RATIO,2018-02-09,1111,1540.0000000000002,1.67,SELL,2018-02-01,8,735000,851900,6641,1050,700,1217,-2.89,-48751.0,2.27,-46100
5,1048800,1038400,5101,2622,400,2596,SL_MAX_DAY_OVER,2018-03-01,2785,1540.0000000000002,3.91,SELL,2018-02-13,16,1051000,1079000,6641,1051,1000,1079,-2.02,-42725.0,2.28,-38400
6,987200,977200,5101,2468,400,2443,STOP_LOSS_OVER_RATIO,2018-06-13,1130,1540.0000000000002,0.94,BUY,2018-06-06,7,1062000,986400,6641,1180,900,1096,-3.48,-68270.0,-2.11,-65600
7,936000,983600,5101,2340,400,2459,STOP_PROFIT_OVER_RATIO,2018-06-25,1729,1540.0000000000002,5.57,BUY,2018-06-14,11,824000,928800,6641,1030,800,1161,2.82,53931.0,-2.5,57200
8,933600,969600,5101,2334,400,2424,SL_MAX_DAY_OVER,2018-08-20,2870,1540.0000000000002,0.04,SELL,2018-08-02,18,952000,970000,6641,952,1000,970,0.7,13590.0,2.11,18000
9,886000,953200,5101,2215,400,2383,STOP_PROFIT_OVER_RATIO,2018-10-16,921,1540.0000000000002,4.11,SELL,2018-10-10,6,892000,914000,6641,892,1000,914,2.29,42739.0,2.57,45200
10,911200,924400,5101,2278,400,2311,STOP_PROFIT_OVER_RATIO,2018-11-09,311,1540.0000000000002,4.48,SELL,2018-11-07,2,1013100,965800,6641,921,1100,878,3.1,58649.0,2.01,60500
11,1047000,1094000,5101,2094,500,2188,SL_MAX_DAY_OVER,2019-01-07,3025,1540.0000000000002,2.08,SELL,2018-12-21,17,1068600,1071200,6641,822,1300,824,1.84,39835.0,2.05,44400
12,915600,900400,5101,2289,400,2251,STOP_LOSS_OVER_RATIO,2019-02-20,1746,1540.0000000000002,3.44,BUY,2019-02-08,12,935100,869400,6641,1039,900,966,-3.04,-53786.0,-2.12,-50500
13,856400,928800,5101,2141,400,2322,STOP_LOSS_OVER_RATIO,2019-03-07,2123,1540.0000000000002,1.36,BUY,2019-02-21,14,890100,916200,6641,989,900,1018,-2.71,-49963.0,-2.16,-46300
14,1009500,1037000,5101,2019,500,2074,SL_MAX_DAY_OVER,2019-03-25,2929,1540.0000000000002,2.15,BUY,2019-03-08,17,1089000,1059300,6641,990,1100,963,-2.94,-61669.0,-2.26,-57200
15,1099500,1030500,5101,2199,500,2061,SL_MAX_DAY_OVER,2019-04-15,3023,1540.0000000000002,1.7,BUY,2019-03-28,18,1060000,1013000,6641,1060,1000,1013,0.85,17437.0,-2.11,22000
16,939000,952500,5101,1878,500,1905,SL_MAX_DAY_OVER,2019-05-30,2533,1540.0000000000002,2.24,BUY,2019-05-14,16,923400,973800,6641,1026,900,1082,1.7,32827.0,-2.63,36900
17,1000000,960000,5101,2500,400,2400,STOP_LOSS_OVER_RATIO,2019-11-06,812,1540.0000000000002,5.92,SELL,2019-11-01,5,999200,1016800,6641,1249,800,1271,-3.03,-59952.0,4.84,-57600
18,913600,996000,5101,2284,400,2490,SL_MAX_DAY_OVER,2019-11-25,2914,1540.0000000000002,2.25,SELL,2019-11-07,18,905600,973600,6641,1132,800,1217,0.5,9946.0,4.39,14400
19,1083200,1051200,5101,1354,800,1314,STOP_PROFIT_OVER_RATIO,2020-04-24,1226,1540.0000000000002,2.76,BUY,2020-04-17,7,1056000,1080200,6641,960,1100,982,2.51,53434.0,-2.13,56200
20,1113600,1033600,5101,1392,800,1292,STOP_PROFIT_OVER_RATIO,2020-05-12,662,1540.0000000000002,5.09,BUY,2020-05-08,4,999000,981000,6641,1110,900,1090,2.97,59798.0,-2.34,62000
