,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1089000,1005000,6395,1815,600,1675,STOP_LOSS_OVER_RATIO,2017-11-14,2206,1540.0000000000002,5.47,SELL,2017-11-01,13,1025600,1060000,9613,1282,800,1325,-5.92,-122146.0,5.95,-118400
1,1030200,1051200,6395,1717,600,1752,SL_MAX_DAY_OVER,2017-12-06,3568,1540.0000000000002,3.35,SELL,2017-11-15,21,1057600,1016000,9613,1322,800,1270,2.78,57492.0,3.31,62600
2,915000,1068000,6395,1830,500,2136,SL_MAX_DAY_OVER,2018-02-05,3763,1540.0000000000002,4.12,SELL,2018-01-15,21,1028000,1112000,9613,1285,800,1390,2.92,63697.0,2.13,69000
3,924600,1048200,6395,1541,600,1747,STOP_PROFIT_OVER_RATIO,2018-03-08,1679,1540.0000000000002,5.12,SELL,2018-02-26,10,985500,994500,9613,1095,900,1105,5.45,111381.0,2.28,114600
4,1138200,1036000,6395,1626,700,1480,STOP_PROFIT_OVER_RATIO,2018-05-18,2783,1540.0000000000002,4.25,BUY,2018-05-02,16,1063800,1080000,9613,1182,900,1200,5.39,114077.0,-4.02,118400
5,1005900,1080800,6395,1437,700,1544,STOP_LOSS_OVER_RATIO,2018-06-18,3590,1540.0000000000002,2.09,BUY,2018-05-29,20,1151100,1103400,9613,1279,900,1226,-5.85,-127730.0,-2.01,-122600
6,932400,976500,6395,1332,700,1395,SL_MAX_DAY_OVER,2018-07-10,3436,1540.0000000000002,3.88,BUY,2018-06-19,21,1001600,1014400,9613,1252,800,1268,-1.82,-36276.0,-2.38,-31300
7,909600,940800,6395,1137,800,1176,STOP_LOSS_OVER_RATIO,2018-09-13,3155,1540.0000000000002,3.86,BUY,2018-08-24,20,1054900,978600,9613,1507,700,1398,-5.85,-112195.0,-2.14,-107500
8,1202400,1046700,6395,1336,900,1163,STOP_PROFIT_OVER_RATIO,2018-09-25,1921,1540.0000000000002,2.9,BUY,2018-09-14,11,1087800,1078000,9613,1554,700,1540,6.7,142439.0,-2.03,145900
9,889600,1008800,6395,1112,800,1261,STOP_PROFIT_OVER_RATIO,2018-12-10,3181,1540.0000000000002,1.87,SELL,2018-11-21,19,1032000,1028000,9613,1290,800,1285,5.82,118479.0,2.07,123200
10,1067000,1050000,6395,1067,1000,1050,SL_MAX_DAY_OVER,2019-06-13,3621,1540.0000000000002,0.19,BUY,2019-05-23,21,1076000,1048000,9613,1345,800,1310,-0.77,-16161.0,-2.2,-11000
11,1023000,1028500,6395,930,1100,935,SL_MAX_DAY_OVER,2019-08-23,3514,1540.0000000000002,2.1,BUY,2019-08-02,21,954100,1007300,9613,1363,700,1439,2.09,42646.0,-2.12,47700
12,884700,1030500,6395,983,900,1145,STOP_PROFIT_OVER_RATIO,2019-11-01,500,1540.0000000000002,3.53,SELL,2019-10-29,3,994700,995400,9613,1421,700,1422,7.06,143060.0,2.22,145100
13,1087900,1083500,6395,989,1100,985,SL_MAX_DAY_OVER,2020-01-14,3658,1540.0000000000002,4.58,BUY,2019-12-24,21,1082900,1036000,9613,1547,700,1480,-2.25,-47698.0,-2.07,-42500
14,1166000,1081300,6395,1060,1100,983,STOP_PROFIT_OVER_RATIO,2020-02-06,3582,1540.0000000000002,1.49,BUY,2020-01-17,20,1029000,1097600,9613,1470,700,1568,6.8,148178.0,-2.17,153300
15,1085000,1052800,6395,775,1400,752,STOP_PROFIT_OVER_RATIO,2020-03-25,348,1540.0000000000002,1.31,SELL,2020-03-23,2,1299600,1066800,9613,1083,1200,889,9.37,198712.0,3.92,200600
