,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,981000,999000,4183,3270,300,3330,STOP_PROFIT_OVER_RATIO,2018-02-22,2706,1540.0000000000002,6.5,BUY,2018-02-05,17,868200.0,938000.0,8309,4341.0,200,4690.0,2.46,47554.0,-2.17,51800.0
1,942000,1008000,4183,3140,300,3360,STOP_LOSS_OVER_RATIO,2018-05-01,802,1540.0000000000002,6.78,BUY,2018-04-26,5,921000.0,944000.0,8309,4605.0,200,4720.0,-2.32,-45342.0,-2.07,-43000.0
2,984000,949500,4183,3280,300,3165,SL_MAX_DAY_OVER,2018-05-18,2466,1540.0000000000002,2.54,BUY,2018-05-02,16,968000.0,926000.0,8309,4840.0,200,4630.0,-0.61,-11506.0,-2.93,-7500.0
3,825900,845100,4183,2753,300,2817,SL_MAX_DAY_OVER,2018-09-05,2260,1540.0000000000002,3.22,BUY,2018-08-20,16,878400.0,873200.0,8309,4392.0,200,4366.0,-1.64,-28200.0,-2.11,-24400.0
4,855000,806100,4183,2850,300,2687,STOP_LOSS_OVER_RATIO,2018-09-25,2054,1540.0000000000002,6.27,BUY,2018-09-10,15,949800.0,860000.0,8309,4749.0,200,4300.0,-2.67,-44494.0,-2.31,-40900.0
5,780000,856500,4183,2600,300,2855,SL_MAX_DAY_OVER,2018-10-12,2362,1540.0000000000002,8.86,BUY,2018-09-26,16,898200.0,939800.0,8309,4491.0,200,4699.0,-2.16,-38802.0,-2.36,-34900.0
6,1058000,941200,4183,2645,400,2353,STOP_PROFIT_OVER_RATIO,2018-11-02,446,1540.0000000000002,8.33,BUY,2018-10-30,3,904600.0,868800.0,8309,4523.0,200,4344.0,4.37,79014.0,-2.05,81000.0
7,843000,822900,4183,2810,300,2743,SL_MAX_DAY_OVER,2019-02-25,2434,1540.0000000000002,0.11,SELL,2019-02-07,18,839800.0,822000.0,8309,4199.0,200,4110.0,-0.38,-6274.0,2.07,-2300.0
8,854100,878100,4183,2847,300,2927,SL_MAX_DAY_OVER,2019-04-22,2369,1540.0000000000002,7.43,SELL,2019-04-05,17,787400.0,817400.0,8309,3937.0,200,4087.0,-0.58,-9909.0,2.39,-6000.0
9,770100,720000,4183,2567,300,2400,SL_MAX_DAY_OVER,2019-06-10,2219,1540.0000000000002,7.64,BUY,2019-05-23,18,806000.0,779600.0,8309,4030.0,200,3898.0,1.33,19941.0,-2.48,23700.0
10,750600,732000,4183,2502,300,2440,STOP_PROFIT_OVER_RATIO,2019-10-15,2246,1540.0000000000002,6.87,BUY,2019-09-27,18,760000.0,786000.0,8309,3800.0,200,3930.0,2.69,40814.0,-2.02,44600.0
11,807300,832800,4183,2691,300,2776,STOP_PROFIT_OVER_RATIO,2019-11-15,408,1540.0000000000002,1.09,SELL,2019-11-12,3,827200.0,823800.0,8309,4136.0,200,4119.0,1.63,26952.0,2.03,28900.0
12,796200,779700,4183,2654,300,2599,STOP_PROFIT_OVER_RATIO,2020-01-20,1486,1540.0000000000002,9.76,BUY,2020-01-09,11,840000.0,864000.0,8309,4200.0,200,4320.0,2.28,37474.0,-2.09,40500.0
13,905600,873600,4183,2264,400,2184,STOP_LOSS_OVER_RATIO,2020-03-11,303,1540.0000000000002,9.79,SELL,2020-03-09,2,944700.0,968400.0,8309,3149.0,300,3228.0,-3.12,-57543.0,2.82,-55700.0
14,812800,874400,4183,2032,400,2186,STOP_LOSS_OVER_RATIO,2020-03-16,590,1540.0000000000002,4.84,SELL,2020-03-12,4,809250.0,918900.0,8309,2697.5,300,3063.0,-2.8,-50180.0,3.59,-48050.0
15,1302600,1164000,4183,2171,600,1940,STOP_LOSS_OVER_RATIO,2020-03-19,371,1540.0000000000002,6.44,SELL,2020-03-17,2,1111600.0,1093600.0,8309,2779.0,400,2734.0,-5.43,-122511.0,2.73,-120600.0
16,835600,852800,4183,2089,400,2132,STOP_PROFIT_OVER_RATIO,2020-03-25,277,1540.0000000000002,2.13,SELL,2020-03-23,2,980400.0,835050.0,8309,3268.0,300,2783.5,9.52,160733.0,2.53,162550.0
