,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1120500,966000,3092,3735,300,3220,STOP_PROFIT_OVER_RATIO,2017-11-27,2026,1540.0000000000002,3.73,BUY,2017-11-14,13,959600,930000,4088,2399,400,2325,6.4,121334.0,-2.28,124900
1,1150500,1024500,3092,3835,300,3415,STOP_LOSS_OVER_RATIO,2018-05-14,2056,1540.0000000000002,3.47,SELL,2018-05-02,12,1207500,1060000,4088,2415,500,2120,0.86,17904.0,3.43,21500
2,840000,842000,3092,4200,200,4210,STOP_LOSS_OVER_RATIO,2018-06-22,1549,1540.0000000000002,3.42,SELL,2018-06-11,11,784000,870800,4088,1960,400,2177,-5.13,-87889.0,2.4,-84800
3,909000,947000,3092,4545,200,4735,STOP_PROFIT_OVER_RATIO,2018-07-30,3184,1540.0000000000002,4.54,SELL,2018-07-10,20,1058500,990000,4088,2117,500,1980,5.25,101776.0,2.34,106500
4,915000,975000,3092,3050,300,3250,SL_MAX_DAY_OVER,2018-10-10,3440,1540.0000000000002,4.41,BUY,2018-09-19,21,995500,1018000,4088,1991,500,2036,-2.13,-42480.0,-2.2,-37500
5,1056000,899600,3092,2640,400,2249,STOP_PROFIT_OVER_RATIO,2018-11-29,1485,1540.0000000000002,0.88,BUY,2018-11-19,10,931000,907500,4088,1862,500,1815,7.19,129875.0,-2.1,132900
6,1097500,986500,3092,2195,500,1973,STOP_PROFIT_OVER_RATIO,2019-01-10,492,1540.0000000000002,2.18,BUY,2019-01-07,3,1002600,1008000,4088,1671,600,1680,5.73,114368.0,-2.26,116400
7,845500,978000,3092,1691,500,1956,STOP_LOSS_OVER_RATIO,2019-02-12,933,1540.0000000000002,6.54,BUY,2019-02-06,6,905000,914000,4088,1810,500,1828,-6.66,-125973.0,-2.08,-123500
8,1007000,923500,3092,2014,500,1847,STOP_PROFIT_OVER_RATIO,2019-02-26,1975,1540.0000000000002,0.16,BUY,2019-02-13,13,920500,925000,4088,1841,500,1850,4.57,84485.0,-2.07,88000
9,840400,917600,3092,2101,400,2294,STOP_PROFIT_OVER_RATIO,2019-05-16,1073,1540.0000000000002,3.31,SELL,2019-05-09,7,1004400,948000,4088,1674,600,1580,7.02,130987.0,2.28,133600
10,1000800,995600,3092,2502,400,2489,SL_MAX_DAY_OVER,2019-10-10,3381,1540.0000000000002,3.27,SELL,2019-09-19,21,969500,963000,4088,1939,500,1926,-0.18,-3621.0,2.39,1300
11,1075800,958200,3092,1793,600,1597,STOP_PROFIT_OVER_RATIO,2020-02-07,460,1540.0000000000002,5.32,BUY,2020-02-04,3,940800,907200,4088,1568,600,1512,4.4,82000.0,-3.25,84000
12,915600,1099000,3092,1308,700,1570,SL_MAX_DAY_OVER,2020-03-19,3685,1540.0000000000002,5.73,BUY,2020-02-27,21,908600,1036000,4088,1298,700,1480,-2.87,-61225.0,-2.0,-56000
13,1112300,1045800,3092,1589,700,1494,STOP_PROFIT_OVER_RATIO,2020-04-07,1223,1540.0000000000002,3.18,BUY,2020-03-31,7,980700,1080100,4088,1401,700,1543,7.67,163137.0,-2.07,165900
