,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,687000,695700,7731,2290,300,2319,SL_MAX_DAY_OVER,2017-11-27,2152,1540.0000000000002,8.34,SELL,2017-11-09,18,729000,759000,9602,3645,200,3795,-1.72,-24992.0,2.66,-21300
1,1037000,1110000,7731,2074,500,2220,STOP_PROFIT_OVER_RATIO,2018-03-09,1774,1540.0000000000002,5.87,SELL,2018-02-27,10,1035000,1048500,9602,3450,300,3495,2.6,56186.0,2.01,59500
2,933500,945500,7731,1867,500,1891,STOP_LOSS_OVER_RATIO,2018-04-04,1291,1540.0000000000002,7.17,BUY,2018-03-27,8,1075500,1018500,9602,3585,300,3395,-3.66,-71831.0,-2.17,-69000
3,1151400,1141800,7731,1919,600,1903,SL_MAX_DAY_OVER,2018-04-23,3296,1540.0000000000002,5.14,BUY,2018-04-05,18,1090500,1086000,9602,3635,300,3620,0.01,264.0,-2.75,5100
4,727200,739600,7731,1818,400,1849,SL_MAX_DAY_OVER,2018-05-28,2239,1540.0000000000002,4.44,BUY,2018-05-10,18,772000,774000,9602,3860,200,3870,-0.94,-14179.0,-2.18,-10400
5,978500,940000,7731,1957,500,1880,SL_MAX_DAY_OVER,2018-08-03,2538,1540.0000000000002,5.05,SELL,2018-07-18,16,1014000,990000,9602,3380,300,3300,-0.96,-18578.0,2.79,-14500
6,1025000,1045000,7731,2050,500,2090,SL_MAX_DAY_OVER,2018-08-27,3068,1540.0000000000002,1.55,SELL,2018-08-09,18,1044000,1029000,9602,3480,300,3430,1.47,30392.0,2.43,35000
7,1186200,1147200,7731,1977,600,1912,STOP_PROFIT_OVER_RATIO,2018-11-05,1281,1540.0000000000002,6.37,BUY,2018-10-29,7,1054500,1078500,9602,3515,300,3595,2.7,60179.0,-2.01,63000
8,722000,748400,7731,1805,400,1871,STOP_LOSS_OVER_RATIO,2018-11-28,1956,1540.0000000000002,1.27,BUY,2018-11-12,16,752000,739000,9602,3760,200,3695,-2.88,-42896.0,-2.68,-39400
9,674000,724800,7731,1685,400,1812,STOP_LOSS_OVER_RATIO,2018-12-12,1599,1540.0000000000002,6.11,BUY,2018-11-29,13,788000,772000,9602,3940,200,3860,-4.67,-69939.0,-2.19,-66800
10,779500,810500,7731,1559,500,1621,STOP_LOSS_OVER_RATIO,2019-03-26,1091,1540.0000000000002,4.53,BUY,2019-03-18,8,859000,849000,9602,4295,200,4245,-2.63,-43631.0,-2.06,-41000
11,939000,936600,7731,1565,600,1561,SL_MAX_DAY_OVER,2019-04-12,2371,1540.0000000000002,8.15,BUY,2019-03-27,16,873000,866000,9602,4365,200,4330,-0.47,-8511.0,-2.2,-4600
12,912100,910000,7731,1303,700,1300,STOP_LOSS_OVER_RATIO,2019-08-27,2795,1540.0000000000002,3.41,BUY,2019-08-08,19,925000,880000,9602,4625,200,4400,-2.64,-47235.0,-2.13,-42900
13,952700,906500,7731,1361,700,1295,STOP_PROFIT_OVER_RATIO,2019-09-09,1804,1540.0000000000002,1.79,BUY,2019-08-28,12,920000,923000,9602,4600,200,4615,2.51,45856.0,-2.02,49200
14,883200,948000,7731,1472,600,1580,STOP_PROFIT_OVER_RATIO,2019-11-21,1209,1540.0000000000002,6.4,SELL,2019-11-13,8,893000,891000,9602,4465,200,4455,3.48,64051.0,2.19,66800
15,971000,981000,7731,971,1000,981,STOP_LOSS_OVER_RATIO,2020-03-24,2141,1540.0000000000002,4.11,BUY,2020-03-11,13,1057500,1023000,9602,3525,300,3410,-2.4,-48181.0,-2.07,-44500
16,1074700,1048300,7731,977,1100,953,STOP_PROFIT_OVER_RATIO,2020-04-28,2077,1540.0000000000002,0.87,BUY,2020-04-16,12,1027500,1057500,9602,3425,300,3525,2.51,52783.0,-2.01,56400
