,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1048000,1046000,2220,5240,200,5230,SL_MAX_DAY_OVER,2017-11-22,2747,1540.0000000000002,0.27,SELL,2017-11-06,16,1068800,1043200,4202,1336,800,1304,0.92,19313.0,2.95,23600
1,1020000,992000,2220,5100,200,4960,STOP_LOSS_OVER_RATIO,2018-01-04,3342,1540.0000000000002,4.92,SELL,2017-12-15,20,1038400,1040800,4202,1298,800,1301,-1.74,-35282.0,2.04,-30400
2,1024000,1026000,2220,5120,200,5130,SL_MAX_DAY_OVER,2018-03-01,2770,1540.0000000000002,5.26,SELL,2018-02-13,16,1099800,1080000,4202,1222,900,1200,0.83,17490.0,2.64,21800
3,1020000,1000000,2220,5100,200,5000,STOP_PROFIT_OVER_RATIO,2018-03-29,490,1540.0000000000002,1.45,SELL,2018-03-26,3,1061100,985500,4202,1179,900,1095,2.7,53570.0,2.98,55600
4,1046000,1026000,2220,5230,200,5130,SL_MAX_DAY_OVER,2018-04-16,2902,1540.0000000000002,2.46,SELL,2018-03-30,17,1083600,1051200,4202,1204,900,1168,0.38,7958.0,2.14,12400
5,578000,577000,2220,5780,100,5770,STOP_PROFIT_OVER_RATIO,2018-05-21,980,1540.0000000000002,6.59,SELL,2018-05-11,10,654500,615000,4202,1309,500,1230,3.02,35980.0,2.88,38500
6,603000,604000,2220,6030,100,6040,SL_MAX_DAY_OVER,2018-06-11,1833,1540.0000000000002,5.13,SELL,2018-05-24,18,623500,635000,4202,1247,500,1270,-1.12,-13873.0,2.26,-10500
7,625000,610000,2220,6250,100,6100,STOP_LOSS_OVER_RATIO,2018-06-21,810,1540.0000000000002,1.97,SELL,2018-06-13,8,589500,622000,4202,1179,500,1244,-4.05,-49850.0,2.06,-47500
8,598000,617000,2220,5980,100,6170,STOP_PROFIT_OVER_RATIO,2018-06-28,593,1540.0000000000002,5.19,SELL,2018-06-22,6,605500,585000,4202,1211,500,1170,3.11,37367.0,2.28,39500
9,966000,1022000,2220,4830,200,5110,SL_MAX_DAY_OVER,2018-08-22,2704,1540.0000000000002,1.21,BUY,2018-08-06,16,992000,1034400,4202,1240,800,1293,-0.87,-17844.0,-2.7,-13600
10,1050000,1024000,2220,5250,200,5120,SL_MAX_DAY_OVER,2019-02-21,2653,1540.0000000000002,2.97,SELL,2019-02-05,16,1041300,993600,4202,1157,900,1104,0.87,17507.0,2.44,21700
11,533000,553000,2220,5330,100,5530,STOP_PROFIT_OVER_RATIO,2019-03-20,832,1540.0000000000002,3.44,SELL,2019-03-11,9,590000,572000,4202,1180,500,1144,3.17,35628.0,2.53,38000
12,1042000,1040000,2220,5210,200,5200,SL_MAX_DAY_OVER,2019-04-24,2709,1540.0000000000002,1.92,BUY,2019-04-08,16,1018400,1020000,4202,1273,800,1275,-0.03,-649.0,-2.29,3600
13,945000,960000,2220,4725,200,4800,SL_MAX_DAY_OVER,2019-05-29,2539,1540.0000000000002,1.15,SELL,2019-05-13,16,948000,971000,4202,948,1000,971,-0.63,-12079.0,3.07,-8000
14,935000,933000,2220,4675,200,4665,SL_MAX_DAY_OVER,2019-09-09,2648,1540.0000000000002,3.15,SELL,2019-08-23,17,1006800,962400,4202,839,1200,802,2.02,38212.0,2.34,42400
15,1008000,971000,2220,5040,200,4855,STOP_LOSS_OVER_RATIO,2019-11-06,1124,1540.0000000000002,1.13,BUY,2019-10-30,7,1111000,982000,4202,1111,1000,982,-4.85,-94664.0,-2.09,-92000
16,1006000,1008000,2220,5030,200,5040,SL_MAX_DAY_OVER,2019-11-25,2955,1540.0000000000002,1.88,BUY,2019-11-07,18,1006200,989100,4202,1118,900,1099,-1.18,-23595.0,-2.92,-19100
17,878000,919000,2220,4390,200,4595,STOP_PROFIT_OVER_RATIO,2020-03-05,299,1540.0000000000002,2.07,SELL,2020-03-03,2,896000,900000,4202,896,1000,900,1.93,35161.0,2.04,37000
