,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,704000,694000,6645,7040,100,6940,STOP_LOSS_OVER_RATIO,2017-11-24,339,1540.0000000000002,2.13,SELL,2017-11-21,3,660000,679200,6952,1650,400,1698,-2.26,-31079.0,2.13,-29200
1,677000,723000,6645,6770,100,7230,STOP_PROFIT_OVER_RATIO,2017-12-01,455,1540.0000000000002,8.44,SELL,2017-11-27,4,663600,662000,6952,1659,400,1655,3.29,45605.0,3.0,47600
2,590000,615000,6645,5900,100,6150,SL_MAX_DAY_OVER,2018-03-26,1841,1540.0000000000002,2.37,BUY,2018-03-08,18,624000,629600,6952,1560,400,1574,-1.83,-22781.0,-2.02,-19400
3,601000,596000,6645,6010,100,5960,STOP_LOSS_OVER_RATIO,2018-04-20,1433,1540.0000000000002,8.99,BUY,2018-04-06,14,700400,649600,6952,1751,400,1624,-3.92,-48773.0,-2.16,-45800
4,602000,593000,6645,6020,100,5930,STOP_LOSS_OVER_RATIO,2018-05-11,1632,1540.0000000000002,9.27,BUY,2018-04-25,16,688400,648000,6952,1721,400,1620,-2.79,-34572.0,-2.13,-31400
5,528000,555000,6645,5280,100,5550,STOP_LOSS_OVER_RATIO,2018-06-22,351,1540.0000000000002,7.73,BUY,2018-06-18,4,536400,512100,6952,1788,300,1707,-4.98,-53191.0,-2.02,-51300
6,987000,1072000,6645,4935,200,5360,STOP_LOSS_OVER_RATIO,2018-07-05,1777,1540.0000000000002,1.64,BUY,2018-06-25,10,1096200,1089600,6952,1827,600,1816,-4.39,-94917.0,-2.83,-91600
7,1016000,975000,6645,5080,200,4875,STOP_PROFIT_OVER_RATIO,2018-07-11,776,1540.0000000000002,6.41,BUY,2018-07-06,5,899000,912500,6952,1798,500,1825,2.76,52184.0,-2.54,54500
8,1014000,926000,6645,5070,200,4630,STOP_LOSS_OVER_RATIO,2018-11-29,1378,1540.0000000000002,1.21,SELL,2018-11-20,9,966000,937200,6952,1610,600,1562,-3.33,-62118.0,2.08,-59200
9,869000,994000,6645,4345,200,4970,STOP_PROFIT_OVER_RATIO,2018-12-12,1935,1540.0000000000002,2.64,SELL,2018-11-30,12,899400,967800,6952,1499,600,1613,2.71,53125.0,2.49,56600
10,523000,576000,6645,5230,100,5760,STOP_PROFIT_OVER_RATIO,2019-03-14,192,1540.0000000000002,2.5,SELL,2019-03-12,2,589200,590400,6952,1473,400,1476,4.29,50068.0,5.1,51800
11,1052000,1062000,6645,5260,200,5310,SL_MAX_DAY_OVER,2019-04-01,2914,1540.0000000000002,3.63,SELL,2019-03-15,17,1026200,1023400,6952,1466,700,1462,0.4,8346.0,2.99,12800
12,1114000,1074000,6645,5570,200,5370,STOP_LOSS_OVER_RATIO,2019-04-05,519,1540.0000000000002,3.86,SELL,2019-04-02,3,994000,1032500,6952,1420,700,1475,-3.82,-80559.0,2.09,-78500
13,596000,567000,6645,5960,100,5670,STOP_LOSS_OVER_RATIO,2019-04-18,936,1540.0000000000002,0.74,SELL,2019-04-08,10,563200,571200,6952,1408,400,1428,-3.47,-39476.0,2.75,-37000
14,580000,597000,6645,5800,100,5970,SL_MAX_DAY_OVER,2019-05-07,1711,1540.0000000000002,6.26,SELL,2019-04-19,18,565600,559600,6952,1414,400,1399,1.71,19749.0,2.29,23000
15,1016000,1080000,6645,5080,200,5400,STOP_PROFIT_OVER_RATIO,2019-08-05,1824,1540.0000000000002,5.5,SELL,2019-07-26,10,1209600,1139400,6952,1344,900,1266,5.9,130836.0,3.39,134200
16,1030000,959000,6645,5150,200,4795,SL_MAX_DAY_OVER,2019-08-22,2473,1540.0000000000002,3.94,BUY,2019-08-06,16,1009400,921200,6952,1442,700,1316,-1.13,-21213.0,-4.16,-17200
17,1124000,1018000,6645,5620,200,5090,SL_MAX_DAY_OVER,2019-09-09,2815,1540.0000000000002,2.08,BUY,2019-08-23,17,1094800,996800,6952,1564,700,1424,0.18,3645.0,-2.13,8000
18,661000,640000,6645,6610,100,6400,SL_MAX_DAY_OVER,2019-12-09,1838,1540.0000000000002,5.88,BUY,2019-11-21,18,637200,602400,6952,2124,300,2008,-1.38,-17178.0,-2.26,-13800
19,675000,645000,6645,6750,100,6450,STOP_PROFIT_OVER_RATIO,2019-12-16,533,1540.0000000000002,0.93,BUY,2019-12-11,5,645000,651000,6952,2150,300,2170,2.62,33927.0,-2.17,36000
20,988000,913000,6645,4940,200,4565,STOP_LOSS_OVER_RATIO,2020-03-19,304,1540.0000000000002,2.66,SELL,2020-03-17,2,965300,937300,6952,1379,700,1339,-2.64,-48844.0,2.03,-47000
21,1168000,990000,6645,5840,200,4950,STOP_LOSS_OVER_RATIO,2020-03-25,326,1540.0000000000002,0.26,SELL,2020-03-23,2,1024800,992600,6952,1464,700,1418,-7.45,-147666.0,2.21,-145800
22,553000,569000,6645,5530,100,5690,STOP_PROFIT_OVER_RATIO,2020-04-01,566,1540.0000000000002,1.65,SELL,2020-03-26,6,602800,578400,6952,1507,400,1446,3.34,38294.0,3.43,40400
