,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,951000,969000,7451,3170,300,3230,STOP_LOSS_OVER_RATIO,2017-07-11,1837,1540.0000000000002,9.68,BUY,2017-06-30,11,1102400,1062800,8586,2756,400,2657,-3.0,-60977.0,-2.21,-57600
1,975000,991500,7451,3250,300,3305,SL_MAX_DAY_OVER,2018-01-29,2823,1540.0000000000002,7.56,BUY,2018-01-11,18,939000,916500,8586,3130,300,3055,-2.27,-43363.0,-3.06,-39000
2,937500,964500,7451,3125,300,3215,STOP_PROFIT_OVER_RATIO,2018-04-19,1497,1540.0000000000002,9.86,SELL,2018-04-10,9,1113600,1059600,8586,2784,400,2649,3.85,77963.0,2.04,81000
3,897600,930000,7451,2992,300,3100,SL_MAX_DAY_OVER,2018-05-28,2701,1540.0000000000002,3.71,BUY,2018-05-10,18,876600,895500,8586,2922,300,2985,-0.97,-17741.0,-2.31,-13500
4,907500,869100,7451,3025,300,2897,SL_MAX_DAY_OVER,2018-10-01,2639,1540.0000000000002,5.02,BUY,2018-09-13,18,931500,915000,8586,3105,300,3050,0.99,17721.0,-2.29,21900
5,910500,863400,7451,3035,300,2878,SL_MAX_DAY_OVER,2018-11-16,2239,1540.0000000000002,2.78,SELL,2018-10-31,16,873600,839400,8586,2912,300,2798,-0.98,-16679.0,2.02,-12900
6,882300,903000,7451,2941,300,3010,SL_MAX_DAY_OVER,2018-12-05,2308,1540.0000000000002,5.61,SELL,2018-11-19,16,795300,852300,8586,2651,300,2841,-2.29,-40148.0,2.1,-36300
7,900000,882300,7451,3000,300,2941,STOP_LOSS_OVER_RATIO,2018-12-11,691,1540.0000000000002,9.45,SELL,2018-12-06,5,749700,798900,8586,2499,300,2663,-4.11,-69131.0,2.33,-66900
8,825000,918000,7451,2750,300,3060,SL_MAX_DAY_OVER,2019-01-04,3320,1540.0000000000002,9.54,SELL,2018-12-14,21,928000,1005600,8586,2320,400,2514,0.55,10540.0,2.88,15400
9,843900,831000,7451,2813,300,2770,STOP_PROFIT_OVER_RATIO,2019-05-16,421,1540.0000000000002,5.46,SELL,2019-05-13,3,939200,876400,8586,2348,400,2191,2.81,47939.0,2.05,49900
10,859800,855600,7451,2866,300,2852,SL_MAX_DAY_OVER,2019-06-06,2336,1540.0000000000002,7.62,SELL,2019-05-21,16,946000,920800,8586,2365,400,2302,0.96,17124.0,2.02,21000
11,879900,849900,7451,2933,300,2833,SL_MAX_DAY_OVER,2019-11-28,2134,1540.0000000000002,9.11,BUY,2019-11-12,16,796200,772500,8586,2654,300,2575,0.16,2626.0,-2.14,6300
12,919500,871500,7451,3065,300,2905,STOP_PROFIT_OVER_RATIO,2019-12-11,1244,1540.0000000000002,7.06,BUY,2019-12-02,9,822300,810000,8586,2741,300,2700,1.96,32916.0,-2.19,35700
13,943500,945000,7451,3145,300,3150,SL_MAX_DAY_OVER,2020-01-30,2466,1540.0000000000002,1.59,BUY,2020-01-14,16,899400,930000,8586,2998,300,3100,1.34,25094.0,-2.2,29100
