,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1040200,936600,6183,1486,700,1338,STOP_LOSS_OVER_RATIO,2017-12-06,1091,1540.0000000000002,2.44,SELL,2017-11-29,7,945000,960000,6703,1575,600,1600,-6.39,-121231.0,2.39,-118600
1,838800,882000,6183,1398,600,1470,SL_MAX_DAY_OVER,2017-12-28,3158,1540.0000000000002,6.9,SELL,2017-12-07,21,949200,947400,6703,1582,600,1579,2.2,40302.0,3.41,45000
2,964200,954000,6183,1607,600,1590,SL_MAX_DAY_OVER,2018-02-02,3321,1540.0000000000002,1.67,SELL,2018-01-12,21,948000,970200,6703,1580,600,1617,-1.94,-37261.0,3.01,-32400
3,911400,953400,6183,1519,600,1589,SL_MAX_DAY_OVER,2018-02-26,3244,1540.0000000000002,2.89,SELL,2018-02-05,21,894600,925800,6703,1491,600,1543,0.32,6016.0,2.34,10800
4,1027200,1023000,6183,1712,600,1705,STOP_LOSS_OVER_RATIO,2018-05-15,3685,1540.0000000000002,0.78,SELL,2018-04-23,22,924700,1015000,6703,1321,700,1450,-4.89,-99725.0,2.44,-94500
5,1075200,1026000,6183,1792,600,1710,STOP_LOSS_OVER_RATIO,2018-05-30,2391,1540.0000000000002,2.53,SELL,2018-05-16,14,1008000,1052000,6703,1260,800,1315,-4.67,-97131.0,3.21,-93200
6,1182000,1080000,6183,1970,600,1800,STOP_LOSS_OVER_RATIO,2018-06-19,3457,1540.0000000000002,5.0,SELL,2018-05-31,19,1105200,1134000,6703,1228,900,1260,-6.13,-135797.0,2.48,-130800
7,872000,961000,6183,1744,500,1922,STOP_PROFIT_OVER_RATIO,2018-07-09,3012,1540.0000000000002,0.73,SELL,2018-06-20,19,1008000,968000,6703,1260,800,1210,6.45,124448.0,2.13,129000
8,1089000,1044600,6183,1815,600,1741,SL_MAX_DAY_OVER,2018-09-28,3695,1540.0000000000002,4.92,BUY,2018-09-07,21,1198400,1096000,6703,1498,800,1370,-2.95,-63235.0,-2.05,-58000
9,1057700,1087100,6183,1511,700,1553,STOP_LOSS_OVER_RATIO,2018-10-31,2433,1540.0000000000002,5.47,BUY,2018-10-17,14,1109500,1027600,6703,1585,700,1468,-5.45,-115273.0,-2.3,-111300
10,859200,890400,6183,1432,600,1484,SL_MAX_DAY_OVER,2018-11-22,3166,1540.0000000000002,5.66,BUY,2018-11-01,21,903000,943800,6703,1505,600,1573,0.27,4894.0,-2.14,9600
11,1070300,1028300,6183,1529,700,1469,SL_MAX_DAY_OVER,2019-02-26,3517,1540.0000000000002,1.82,SELL,2019-02-05,21,1045600,1009600,6703,1307,800,1262,-0.54,-11057.0,2.56,-6000
12,960000,967200,6183,1600,600,1612,SL_MAX_DAY_OVER,2019-05-07,3436,1540.0000000000002,3.53,SELL,2019-04-15,22,968100,933100,6703,1383,700,1333,1.96,37224.0,2.47,42200
13,945000,943200,6183,1575,600,1572,SL_MAX_DAY_OVER,2019-08-21,3164,1540.0000000000002,5.66,BUY,2019-07-31,21,887400,889800,6703,1479,600,1483,-0.03,-504.0,-2.31,4200
14,1057800,1042800,6183,1763,600,1738,SL_MAX_DAY_OVER,2019-10-28,3505,1540.0000000000002,5.28,SELL,2019-10-07,21,1019900,987700,6703,1457,700,1411,0.6,12155.0,2.28,17200
15,796500,1022400,6183,885,900,1136,STOP_LOSS_OVER_RATIO,2020-03-19,1204,1540.0000000000002,4.66,BUY,2020-03-12,7,972000,1070000,6703,972,1000,1070,-6.24,-130644.0,-2.13,-127900
16,1365600,1029600,6183,1138,1200,858,STOP_PROFIT_OVER_RATIO,2020-03-25,342,1540.0000000000002,1.78,BUY,2020-03-23,2,1208900,1048300,6703,1099,1100,953,8.35,173518.0,-4.29,175400
17,1011200,981600,6183,1264,800,1227,SL_MAX_DAY_OVER,2020-05-18,3389,1540.0000000000002,0.04,SELL,2020-04-27,21,1043000,982000,6703,1043,1000,982,1.35,26471.0,2.38,31400
18,1122400,1091200,6183,1403,800,1364,SL_MAX_DAY_OVER,2020-06-15,3691,1540.0000000000002,4.05,SELL,2020-05-25,21,1060000,1047000,6703,1060,1000,1047,-1.1,-23431.0,2.2,-18200
