,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,772000,780000,7951,3860,200,3900,SL_MAX_DAY_OVER,2017-09-19,2271,1540.0000000000002,3.21,SELL,2017-09-01,18,777000,755000,8795,1554,500,1510,1.71,26189.0,2.15,30000
1,874000,870000,7951,4370,200,4350,STOP_PROFIT_OVER_RATIO,2017-10-26,1394,1540.0000000000002,5.11,SELL,2017-10-16,10,878500,825500,8795,1757,500,1651,2.72,46066.0,2.04,49000
2,769000,814000,7951,3845,200,4070,SL_MAX_DAY_OVER,2017-11-24,2356,1540.0000000000002,7.13,BUY,2017-11-07,17,855000,872000,8795,1710,500,1744,-1.89,-31896.0,-2.05,-28000
3,823000,768000,7951,4115,200,3840,SL_MAX_DAY_OVER,2017-12-13,1924,1540.0000000000002,9.48,BUY,2017-11-27,16,789600,695200,8795,1974,400,1738,-2.93,-42864.0,-2.17,-39400
4,842000,810000,7951,4210,200,4050,SL_MAX_DAY_OVER,2018-01-04,2725,1540.0000000000002,5.09,BUY,2017-12-14,21,786000,768800,8795,1965,400,1922,0.67,10535.0,-2.09,14800
5,940000,939000,7951,4700,200,4695,STOP_LOSS_OVER_RATIO,2018-03-02,1523,1540.0000000000002,2.72,SELL,2018-02-20,10,848000,913500,8795,1696,500,1827,-3.76,-69563.0,2.52,-66500
6,978000,938000,7951,4890,200,4690,STOP_LOSS_OVER_RATIO,2018-03-08,480,1540.0000000000002,7.65,SELL,2018-03-05,3,1011600,1009800,8795,1686,600,1683,-2.06,-40220.0,2.93,-38200
7,923000,959000,7951,4615,200,4795,STOP_PROFIT_OVER_RATIO,2018-03-22,2100,1540.0000000000002,4.98,SELL,2018-03-09,13,1018800,1006800,8795,1698,600,1678,2.26,44360.0,2.69,48000
8,589000,566000,7951,5890,100,5660,STOP_PROFIT_OVER_RATIO,2018-05-21,1178,1540.0000000000002,5.18,SELL,2018-05-08,13,583500,536700,8795,1945,300,1789,1.91,21082.0,2.08,23800
9,533000,555000,7951,5330,100,5550,SL_MAX_DAY_OVER,2018-10-22,1605,1540.0000000000002,6.97,BUY,2018-10-05,17,574200,593700,8795,1914,300,1979,-0.49,-5645.0,-2.63,-2500
10,1068000,1060000,7951,5340,200,5300,SL_MAX_DAY_OVER,2018-11-08,2914,1540.0000000000002,9.02,BUY,2018-10-23,16,1130400,1155600,8795,1884,600,1926,1.3,28746.0,-2.03,33200
11,904000,1048000,7951,4520,200,5240,SL_MAX_DAY_OVER,2019-01-04,3767,1540.0000000000002,1.21,SELL,2018-12-13,22,878500,1035300,8795,1255,700,1479,-0.87,-18107.0,2.33,-12800
12,1102000,1082000,7951,5510,200,5410,SL_MAX_DAY_OVER,2019-02-25,3225,1540.0000000000002,1.44,SELL,2019-02-07,18,1089600,1097600,8795,1362,800,1372,-1.5,-32765.0,2.34,-28000
13,1108000,1092000,7951,5540,200,5460,STOP_LOSS_OVER_RATIO,2019-03-18,1269,1540.0000000000002,2.03,SELL,2019-03-11,7,1062000,1114200,8795,1180,900,1238,-3.22,-71009.0,2.31,-68200
14,547000,558000,7951,5470,100,5580,SL_MAX_DAY_OVER,2019-04-04,1506,1540.0000000000002,5.2,SELL,2019-03-19,16,600000,587000,8795,1200,500,1174,1.83,20954.0,2.51,24000
15,1006000,1030000,7951,5030,200,5150,SL_MAX_DAY_OVER,2019-07-19,2764,1540.0000000000002,4.07,BUY,2019-07-03,16,1082700,1071900,8795,1203,900,1191,-1.86,-39104.0,-2.16,-34800
16,927000,980000,7951,4635,200,4900,STOP_PROFIT_OVER_RATIO,2019-08-23,1468,1540.0000000000002,2.45,SELL,2019-08-14,9,1030000,1004000,8795,1030,1000,1004,3.83,75992.0,2.15,79000
17,957000,951000,7951,4785,200,4755,STOP_PROFIT_OVER_RATIO,2019-09-24,1880,1540.0000000000002,0.44,BUY,2019-09-12,12,929600,955200,8795,1162,800,1194,1.48,28180.0,-2.54,31600
18,613000,606000,7951,6130,100,6060,STOP_PROFIT_OVER_RATIO,2019-12-06,1520,1540.0000000000002,3.47,SELL,2019-11-21,15,681500,627000,8795,1363,500,1254,3.6,44440.0,2.02,47500
19,567000,592000,7951,5670,100,5920,STOP_PROFIT_OVER_RATIO,2020-01-30,195,1540.0000000000002,0.84,SELL,2020-01-28,2,599500,597000,8795,1199,500,1194,2.17,25765.0,2.27,27500
