,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1035000,1018500,5019,3450,300,3395,STOP_PROFIT_OVER_RATIO,2017-11-07,813,1540.0000000000002,5.74,SELL,2017-11-02,5,1061500,960000,8012,2123,500,1920,4.18,82647.0,2.12,85000
1,816000,780000,5019,4080,200,3900,STOP_LOSS_OVER_RATIO,2017-12-12,1053,1540.0000000000002,5.28,SELL,2017-12-04,8,803600,821200,8012,2009,400,2053,-3.51,-56193.0,2.41,-53600
2,920000,847000,5019,4600,200,4235,STOP_LOSS_OVER_RATIO,2017-12-27,1905,1540.0000000000002,4.56,SELL,2017-12-13,14,820000,808400,8012,2050,400,2021,-3.92,-64845.0,3.1,-61400
3,750000,752000,5019,3750,200,3760,SL_MAX_DAY_OVER,2018-06-14,1973,1540.0000000000002,0.53,BUY,2018-05-29,16,754800,748000,8012,1887,400,1870,-0.82,-12313.0,-2.07,-8800
4,768000,783000,5019,3840,200,3915,STOP_PROFIT_OVER_RATIO,2018-07-10,798,1540.0000000000002,6.7,SELL,2018-07-04,6,876000,835500,8012,1752,500,1671,3.28,53162.0,2.12,55500
5,960000,886000,5019,4800,200,4430,STOP_LOSS_OVER_RATIO,2018-07-13,289,1540.0000000000002,1.24,SELL,2018-07-11,2,875500,875000,8012,1751,500,1750,-4.28,-75329.0,3.03,-73500
6,977000,941000,5019,4885,200,4705,STOP_LOSS_OVER_RATIO,2018-07-23,901,1540.0000000000002,5.9,SELL,2018-07-17,6,877000,885500,8012,1754,500,1771,-2.57,-46941.0,3.31,-44500
7,1014000,990000,5019,5070,200,4950,SL_MAX_DAY_OVER,2018-08-09,2687,1540.0000000000002,6.36,SELL,2018-07-24,16,1048200,1053000,8012,1747,600,1755,-1.62,-33027.0,2.73,-28800
8,1114000,1050000,5019,5570,200,5250,SL_MAX_DAY_OVER,2018-08-29,2721,1540.0000000000002,2.97,SELL,2018-08-13,16,1066800,1018800,8012,1778,600,1698,-0.98,-20261.0,2.22,-16000
9,797000,856000,5019,3985,200,4280,STOP_LOSS_OVER_RATIO,2018-11-22,412,1540.0000000000002,4.67,BUY,2018-11-19,3,812000,816000,8012,1624,500,1632,-3.41,-56952.0,-2.54,-55000
10,730000,752000,5019,3650,200,3760,SL_MAX_DAY_OVER,2018-12-12,2042,1540.0000000000002,6.45,BUY,2018-11-26,16,779000,800500,8012,1558,500,1601,-0.26,-4082.0,-3.23,-500
11,790000,829000,5019,3950,200,4145,STOP_PROFIT_OVER_RATIO,2019-03-26,931,1540.0000000000002,4.7,SELL,2019-03-19,7,814500,790000,8012,1629,500,1580,3.77,61029.0,2.49,63500
12,1114500,1056000,5019,3715,300,3520,STOP_PROFIT_OVER_RATIO,2019-04-09,849,1540.0000000000002,4.43,BUY,2019-04-04,5,1014000,1009200,8012,1690,600,1682,2.48,51311.0,-3.11,53700
13,1060500,1078500,5019,3535,300,3595,SL_MAX_DAY_OVER,2019-05-07,3835,1540.0000000000002,3.37,BUY,2019-04-15,22,1001400,1042200,8012,1669,600,1737,0.82,17425.0,-2.66,22800
14,1008000,984000,5019,3360,300,3280,STOP_PROFIT_OVER_RATIO,2019-05-21,1955,1540.0000000000002,1.4,BUY,2019-05-09,12,963000,997800,8012,1605,600,1663,2.79,55305.0,-2.32,58800
15,940500,946500,5019,3135,300,3155,SL_MAX_DAY_OVER,2019-09-30,2797,1540.0000000000002,0.29,SELL,2019-09-12,18,903600,943800,8012,1506,600,1573,-2.04,-38537.0,2.38,-34200
16,918000,878100,5019,3060,300,2927,STOP_PROFIT_OVER_RATIO,2019-12-24,2516,1540.0000000000002,6.33,BUY,2019-12-06,18,815000,822500,8012,1630,500,1645,2.55,43344.0,-2.32,47400
17,741000,873000,5019,2470,300,2910,SL_MAX_DAY_OVER,2020-03-09,2423,1540.0000000000002,1.37,SELL,2020-02-21,17,718200,861000,8012,1197,600,1435,-0.85,-14763.0,2.46,-10800
18,1046000,924800,5019,2615,400,2312,SL_MAX_DAY_OVER,2020-03-26,2421,1540.0000000000002,0.95,SELL,2020-03-10,16,1032800,916000,8012,1291,800,1145,-0.45,-8361.0,2.68,-4400
