,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,790000,808000,4021,3950,200,4040,STOP_PROFIT_OVER_RATIO,2017-09-28,1662,1540.0000000000002,7.52,SELL,2017-09-15,13,776400,747200,5901,1941,400,1868,2.83,43998.0,2.07,47200
1,894000,861000,4021,4470,200,4305,STOP_LOSS_OVER_RATIO,2017-11-08,812,1540.0000000000002,8.8,SELL,2017-11-02,6,773600,785200,5901,1934,400,1963,-2.85,-46952.0,2.43,-44600
2,877000,900000,4021,4385,200,4500,SL_MAX_DAY_OVER,2017-11-27,2786,1540.0000000000002,9.22,SELL,2017-11-09,18,925000,983000,5901,1850,500,1966,-2.09,-39326.0,2.96,-35000
3,896000,868000,4021,4480,200,4340,SL_MAX_DAY_OVER,2017-12-14,2333,1540.0000000000002,4.38,SELL,2017-11-28,16,908500,906000,5901,1817,500,1812,-1.66,-29373.0,2.49,-25500
4,859000,846000,4021,4295,200,4230,SL_MAX_DAY_OVER,2018-03-19,2422,1540.0000000000002,6.5,SELL,2018-03-01,18,779000,791000,5901,1558,500,1582,-1.77,-28962.0,2.05,-25000
5,977000,892000,4021,4885,200,4460,SL_MAX_DAY_OVER,2018-04-20,2398,1540.0000000000002,4.39,SELL,2018-04-04,16,992400,931200,5901,1654,600,1552,-1.52,-27738.0,2.34,-23800
6,1028000,1004000,4021,5140,200,5020,SL_MAX_DAY_OVER,2018-07-19,2591,1540.0000000000002,3.78,BUY,2018-07-03,16,1011000,966000,5901,2022,500,1932,-1.28,-25131.0,-2.18,-21000
7,1016000,1012000,4021,5080,200,5060,SL_MAX_DAY_OVER,2018-08-06,2813,1540.0000000000002,1.04,BUY,2018-07-20,17,1004500,1001500,5901,2009,500,2003,-0.17,-3353.0,-2.03,1000
8,996000,977000,4021,4980,200,4885,SL_MAX_DAY_OVER,2018-08-24,2624,1540.0000000000002,4.25,BUY,2018-08-08,16,1020000,1018500,5901,2040,500,2037,0.67,13336.0,-2.21,17500
9,1098000,1060000,4021,5490,200,5300,STOP_PROFIT_OVER_RATIO,2018-11-02,365,1540.0000000000002,9.39,BUY,2018-10-31,2,1142500,1159500,5901,2285,500,2319,2.39,53095.0,-2.57,55000
10,610000,575000,4021,6100,100,5750,STOP_PROFIT_OVER_RATIO,2019-01-21,1262,1540.0000000000002,9.32,BUY,2019-01-07,14,528600,521400,5901,2643,200,2607,2.28,24998.0,-2.28,27800
11,1134000,1070000,4021,5670,200,5350,SL_MAX_DAY_OVER,2019-02-28,2821,1540.0000000000002,0.51,SELL,2019-02-12,16,1178500,1075500,5901,2357,500,2151,1.61,34639.0,2.03,39000
12,953000,920000,4021,4765,200,4600,STOP_LOSS_OVER_RATIO,2019-08-01,2016,1540.0000000000002,5.05,SELL,2019-07-19,13,869000,966500,5901,1738,500,1933,-7.11,-134056.0,2.55,-130500
13,969000,941000,4021,4845,200,4705,STOP_LOSS_OVER_RATIO,2019-08-19,2708,1540.0000000000002,5.97,SELL,2019-08-02,17,966000,997200,5901,1610,600,1662,-3.27,-63448.0,5.19,-59200
14,886000,973000,4021,4430,200,4865,STOP_PROFIT_OVER_RATIO,2019-09-04,2383,1540.0000000000002,1.34,SELL,2019-08-20,15,928800,960000,5901,1548,600,1600,2.68,51877.0,2.48,55800
15,900000,1026000,4021,4500,200,5130,SL_MAX_DAY_OVER,2020-03-04,2635,1540.0000000000002,4.68,SELL,2020-02-17,16,860500,978000,5901,1721,500,1956,0.22,4325.0,2.19,8500
16,700000,840000,4021,3500,200,4200,STOP_LOSS_OVER_RATIO,2020-03-25,2144,1540.0000000000002,5.95,SELL,2020-03-09,16,607500,790000,5901,1215,500,1580,-2.83,-46184.0,2.03,-42500
17,780000,770000,4021,3900,200,3850,STOP_LOSS_OVER_RATIO,2020-04-01,638,1540.0000000000002,1.53,SELL,2020-03-27,5,744600,781800,5901,1241,600,1303,-3.18,-49378.0,2.88,-47200
18,1129500,1057500,4021,3765,300,3525,STOP_LOSS_OVER_RATIO,2020-04-07,859,1540.0000000000002,2.38,SELL,2020-04-02,5,1046700,1032300,5901,1163,900,1147,-2.87,-59999.0,2.83,-57600
19,783000,745000,4021,3915,200,3725,STOP_LOSS_OVER_RATIO,2020-04-15,830,1540.0000000000002,6.34,SELL,2020-04-08,7,666600,697800,5901,1111,600,1163,-4.96,-71570.0,2.62,-69200
20,819000,759000,4021,4095,200,3795,STOP_LOSS_OVER_RATIO,2020-05-08,2691,1540.0000000000002,3.9,SELL,2020-04-16,22,740600,729400,5901,1058,700,1042,-3.56,-53031.0,3.09,-48800
