,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1206000,1139000,8233,2412,500,2278,SL_MAX_DAY_OVER,2018-01-04,4166,1540.0000000000002,6.95,SELL,2017-12-12,23,1063500,1065000,9678,3545,300,3550,-3.37,-74206.0,2.3,-68500
1,1003000,1020000,8233,2006,500,2040,SL_MAX_DAY_OVER,2018-04-03,3651,1540.0000000000002,6.85,BUY,2018-03-13,21,1056000,1095000,9678,3520,300,3650,0.79,16809.0,-2.15,22000
2,1135200,1095600,8233,1892,600,1826,SL_MAX_DAY_OVER,2018-05-07,4372,1540.0000000000002,6.16,BUY,2018-04-12,25,1095000,1032000,9678,3650,300,3440,-1.38,-29312.0,-2.1,-23400
3,756000,739600,8233,1890,400,1849,SL_MAX_DAY_OVER,2018-10-04,2642,1540.0000000000002,6.5,BUY,2018-09-13,21,816000,791000,9678,4080,200,3955,-0.84,-12782.0,-2.1,-8600
4,860500,848000,8233,1721,500,1696,STOP_PROFIT_OVER_RATIO,2018-10-30,1778,1540.0000000000002,3.92,BUY,2018-10-17,13,715000,816000,9678,3575,200,4080,6.62,110182.0,-2.3,113500
5,1040200,1015000,8233,1486,700,1450,SL_MAX_DAY_OVER,2019-04-02,3568,1540.0000000000002,3.52,SELL,2019-03-12,21,1114400,1052000,9678,2786,400,2630,1.55,32092.0,3.93,37200
6,846300,797300,8233,1209,700,1139,SL_MAX_DAY_OVER,2019-07-02,2810,1540.0000000000002,4.02,BUY,2019-06-11,21,852000,830700,9678,2840,300,2769,1.43,23350.0,-2.6,27700
7,990400,1030400,8233,1238,800,1288,SL_MAX_DAY_OVER,2019-10-03,3597,1540.0000000000002,2.2,SELL,2019-09-12,21,1075200,1053600,9678,2688,400,2634,2.71,56463.0,2.03,61600
8,920500,903000,8233,1315,700,1290,SL_MAX_DAY_OVER,2019-12-13,3203,1540.0000000000002,5.2,BUY,2019-11-22,21,916500,952500,9678,3055,300,3175,2.63,48757.0,-2.19,53500
9,1167600,1033200,8233,973,1200,861,STOP_LOSS_OVER_RATIO,2020-03-23,1719,1540.0000000000002,2.38,SELL,2020-03-13,10,1092000,1058400,9678,1820,600,1764,-4.98,-104059.0,2.96,-100800
10,950000,992000,8233,950,1000,992,STOP_PROFIT_OVER_RATIO,2020-04-01,1283,1540.0000000000002,3.5,SELL,2020-03-24,8,1051500,958500,9678,2103,500,1917,6.78,132177.0,3.53,135000
