,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,997000,966000,6028,4985,200,4830,STOP_PROFIT_OVER_RATIO,2017-08-16,2295,1540.0000000000002,6.5,SELL,2017-08-02,14,1108800.0,1028800.0,9449,1386.0,800,1286.0,2.26,45165.0,3.37,49000.0
1,1008000,1020000,6028,5040,200,5100,STOP_LOSS_OVER_RATIO,2017-10-26,329,1540.0000000000002,4.0,BUY,2017-10-24,2,1037400.0,979200.0,9449,1729.0,600,1632.0,-3.6,-72069.0,-2.02,-70200.0
2,1060000,1030000,6028,5300,200,5150,STOP_PROFIT_OVER_RATIO,2017-11-06,1724,1540.0000000000002,3.63,BUY,2017-10-27,10,1032600.0,1067400.0,9449,1721.0,600,1779.0,2.93,61536.0,-2.87,64800.0
3,1070000,1078000,6028,5350,200,5390,STOP_LOSS_OVER_RATIO,2017-11-10,357,1540.0000000000002,1.3,BUY,2017-11-08,2,1144800.0,1092000.0,9449,1908.0,600,1820.0,-2.89,-62697.0,-2.04,-60800.0
4,1054000,1078000,6028,5270,200,5390,STOP_PROFIT_OVER_RATIO,2017-11-15,366,1540.0000000000002,6.42,BUY,2017-11-13,2,1076400.0,1147200.0,9449,1794.0,600,1912.0,2.02,44894.0,-2.22,46800.0
5,571000,586000,6028,5710,100,5860,STOP_PROFIT_OVER_RATIO,2018-02-14,503,1540.0000000000002,8.94,SELL,2018-02-09,5,688000.0,638400.0,9449,1720.0,400,1596.0,5.11,62557.0,3.32,64600.0
6,686000,699000,6028,6860,100,6990,STOP_LOSS_OVER_RATIO,2018-05-21,482,1540.0000000000002,9.79,BUY,2018-05-17,4,825000.0,767400.0,9449,2750.0,300,2558.0,-4.95,-72622.0,-2.13,-70600.0
7,710000,731000,6028,7100,100,7310,STOP_LOSS_OVER_RATIO,2018-08-20,733,1540.0000000000002,3.42,SELL,2018-08-14,6,689200.0,756000.0,9449,1723.0,400,1890.0,-3.23,-48073.0,3.2,-45800.0
8,662000,682000,6028,6620,100,6820,STOP_PROFIT_OVER_RATIO,2018-08-23,222,1540.0000000000002,1.64,SELL,2018-08-21,2,710800.0,670800.0,9449,1777.0,400,1677.0,4.3,58238.0,2.97,60000.0
9,943000,946000,6028,4715,200,4730,STOP_PROFIT_OVER_RATIO,2018-12-20,303,1540.0000000000002,4.86,BUY,2018-12-18,2,835800.0,900000.0,9449,1393.0,600,1500.0,3.22,59357.0,-2.13,61200.0
10,968000,829000,6028,4840,200,4145,STOP_PROFIT_OVER_RATIO,2019-01-09,2009,1540.0000000000002,3.45,BUY,2018-12-25,15,880200.0,800400.0,9449,1467.0,600,1334.0,3.42,55651.0,-2.38,59200.0
11,1174000,1082000,6028,5870,200,5410,SL_MAX_DAY_OVER,2019-02-12,3398,1540.0000000000002,1.07,SELL,2019-01-24,19,1225600.0,1093600.0,9449,1532.0,800,1367.0,1.61,35062.0,2.05,40000.0
12,1166000,1058000,6028,5830,200,5290,STOP_PROFIT_OVER_RATIO,2019-06-10,1022,1540.0000000000002,4.1,BUY,2019-06-04,6,1045800.0,1014600.0,9449,1743.0,600,1691.0,3.58,74238.0,-2.04,76800.0
13,618000,591000,6028,6180,100,5910,STOP_PROFIT_OVER_RATIO,2019-07-03,781,1540.0000000000002,0.96,BUY,2019-06-25,8,563100.0,596700.0,9449,1877.0,300,1989.0,4.91,58279.0,-2.36,60600.0
14,646000,656000,6028,6460,100,6560,STOP_PROFIT_OVER_RATIO,2019-09-19,219,1540.0000000000002,2.68,SELL,2019-09-17,2,719600.0,673600.0,9449,1799.0,400,1684.0,4.08,54241.0,3.97,56000.0
15,678000,659000,6028,6780,100,6590,STOP_PROFIT_OVER_RATIO,2019-10-30,1441,1540.0000000000002,4.7,SELL,2019-10-17,13,736000.0,690000.0,9449,1840.0,400,1725.0,1.78,24019.0,2.05,27000.0
16,740000,715000,6028,7400,100,7150,STOP_PROFIT_OVER_RATIO,2019-11-27,230,1540.0000000000002,4.0,BUY,2019-11-25,2,671100.0,686400.0,9449,2237.0,300,2288.0,2.75,38530.0,-2.1,40300.0
