,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,997600,988000,6183,1247,800,1235,SL_MAX_DAY_OVER,2017-11-20,3415,1540.0000000000002,0.26,BUY,2017-10-30,21,936800.0,990560.0,8308,585.5,1600,619.1,2.95,58405.00000000004,-2.01,63360.00000000004
1,1165600,1072000,6183,1457,800,1340,STOP_LOSS_OVER_RATIO,2017-12-08,1925,1540.0000000000002,1.37,SELL,2017-11-27,11,1056420.0,1057320.0,8308,586.9,1800,587.4,-4.6,-97965.0,2.48,-94500.0
2,984900,1032500,6183,1407,700,1475,STOP_PROFIT_OVER_RATIO,2017-12-13,339,1540.0000000000002,0.31,SELL,2017-12-11,2,1088000.0,1029350.0,8308,640.0,1700,605.5,5.06,104371.0,2.58,106250.0
3,1048600,1082900,6183,1498,700,1547,SL_MAX_DAY_OVER,2018-02-27,3714,1540.0000000000002,1.3,SELL,2018-02-06,21,1074400.0,1068790.0,8308,632.0,1700,628.7,1.61,34655.99999999992,2.12,39909.99999999992
4,1046500,1050000,6183,1495,700,1500,SL_MAX_DAY_OVER,2018-03-23,3624,1540.0000000000002,0.02,SELL,2018-03-02,21,1026000.0,1049760.0,8308,570.0,1800,583.2,-1.21,-25424.00000000008,2.2,-20260.00000000008
5,867600,946200,6183,1446,600,1577,STOP_PROFIT_OVER_RATIO,2018-04-12,1562,1540.0000000000002,0.88,SELL,2018-04-02,10,975800.0,954550.0,8308,574.0,1700,561.5,5.09,96748.0,2.21,99850.0
6,1032000,1023000,6183,1720,600,1705,SL_MAX_DAY_OVER,2018-05-14,3508,1540.0000000000002,1.34,SELL,2018-04-23,21,1061820.0,1009290.0000000001,8308,624.6,1700,593.7,1.89,38481.99999999996,2.06,43529.99999999996
7,1170000,1090800,6183,1950,600,1818,SL_MAX_DAY_OVER,2018-06-18,3808,1540.0000000000002,2.28,SELL,2018-05-28,21,1172880.0,1115640.0,8308,651.6,1800,619.8,-1.24,-27307.999999999876,2.09,-21959.999999999876
8,907500,985000,6183,1815,500,1970,SL_MAX_DAY_OVER,2018-07-10,3421,1540.0000000000002,1.2,SELL,2018-06-19,21,956479.9999999999,996800.0,8308,597.8,1600,623.0,1.63,32218.999999999927,2.68,37179.99999999993
9,1078200,1047600,6183,1797,600,1746,SL_MAX_DAY_OVER,2018-10-10,3642,1540.0000000000002,1.41,BUY,2018-09-19,21,1094800.0,1062330.0,8308,644.0,1700,624.9,-0.33,-7052.00000000004,-2.05,-1870.00000000004
10,890400,1029600,6183,1484,600,1716,STOP_LOSS_OVER_RATIO,2018-11-01,3403,1540.0000000000002,1.05,BUY,2018-10-12,20,1023230.0,1040400.0,8308,601.9,1700,612.0,-6.13,-126972.99999999996,-2.46,-122029.99999999996
11,1027600,1058400,6183,1468,700,1512,SL_MAX_DAY_OVER,2018-11-26,4143,1540.0000000000002,1.54,BUY,2018-11-02,24,970870.0,1042100.0,8308,571.1,1700,613.0,1.65,34746.999999999956,-2.1,40429.999999999956
