,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,936000,843000,2327,3120,300,2810,SL_MAX_DAY_OVER,2017-12-27,2854,1540.0000000000002,3.88,BUY,2017-12-06,21,813300,810300,5411,2711,300,2701,5.18,85606.0,-2.05,90000
1,922500,848100,2327,3075,300,2827,STOP_LOSS_OVER_RATIO,2018-03-19,1009,1540.0000000000002,6.69,SELL,2018-03-12,7,894000,904800,5411,2235,400,2262,-5.01,-87749.0,2.22,-85200
2,975000,896700,2327,3250,300,2989,STOP_LOSS_OVER_RATIO,2018-04-10,3050,1540.0000000000002,2.93,SELL,2018-03-20,21,852000,870400,5411,2130,400,2176,-5.73,-101290.0,3.25,-96700
3,1024500,1015500,2327,3415,300,3385,SL_MAX_DAY_OVER,2018-08-24,3457,1540.0000000000002,2.75,BUY,2018-08-03,21,968000,987600,5411,2420,400,2469,1.18,23603.0,-2.84,28600
4,949500,1003500,2327,3165,300,3345,SL_MAX_DAY_OVER,2018-11-22,3575,1540.0000000000002,6.43,SELL,2018-11-01,21,1029000,1068000,5411,2058,500,2136,0.48,9885.0,2.84,15000
5,874500,963000,2327,2915,300,3210,SL_MAX_DAY_OVER,2018-12-17,3407,1540.0000000000002,4.98,SELL,2018-11-26,21,946500,1011000,5411,1893,500,2022,0.97,19053.0,2.01,24000
6,1003500,960000,2327,3345,300,3200,STOP_LOSS_OVER_RATIO,2019-05-20,1853,1540.0000000000002,4.32,SELL,2019-05-08,12,817500,918500,5411,1635,500,1837,-7.87,-147893.0,3.88,-144500
7,1050000,982500,2327,3500,300,3275,STOP_LOSS_OVER_RATIO,2019-06-11,3348,1540.0000000000002,2.6,SELL,2019-05-21,21,910200,957000,5411,1517,600,1595,-6.15,-119188.0,4.06,-114300
8,1024500,1080000,2327,3415,300,3600,SL_MAX_DAY_OVER,2019-08-26,3677,1540.0000000000002,2.74,SELL,2019-08-05,21,960000,1050400,5411,1200,800,1313,-1.88,-40117.0,2.11,-34900
9,1065000,1069500,2327,3550,300,3565,STOP_PROFIT_OVER_RATIO,2019-09-11,2472,1540.0000000000002,0.9,SELL,2019-08-28,14,1228500,1079100,5411,1365,900,1199,6.98,149888.0,2.07,153900
10,1107000,1092000,2327,3690,300,3640,SL_MAX_DAY_OVER,2020-01-07,3706,1540.0000000000002,3.4,BUY,2019-12-17,21,971600,1054900,5411,1388,700,1507,4.33,93054.0,-2.6,98300
11,791700,1011000,2327,2639,300,3370,STOP_LOSS_OVER_RATIO,2020-03-10,3206,1540.0000000000002,3.09,SELL,2020-02-20,19,699300,1042200,5411,777,900,1158,-6.25,-128346.0,2.16,-123600
12,768300,839700,2327,2561,300,2799,SL_MAX_DAY_OVER,2020-04-01,2856,1540.0000000000002,2.94,SELL,2020-03-11,21,702000,815000,5411,702,1000,815,-2.78,-45996.0,2.98,-41600
13,1064400,956400,2327,2661,400,2391,STOP_LOSS_OVER_RATIO,2020-04-09,1100,1540.0000000000002,0.17,SELL,2020-04-02,7,954800,954800,5411,682,1400,682,-5.79,-110640.0,2.06,-108000
14,1071600,1070800,2327,2679,400,2677,SL_MAX_DAY_OVER,2020-05-01,3721,1540.0000000000002,1.31,SELL,2020-04-10,21,1120000,1084800,5411,700,1600,678,1.35,29139.0,2.2,34400
