,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1130000,1089000,1812,2260,500,2178,SL_MAX_DAY_OVER,2018-01-09,3693,1540.0000000000002,3.67,BUY,2017-12-19,21,1126800,1050400,5334,2817,400,2626,-1.9,-40633.0,-3.08,-35400
1,869600,887200,1812,2174,400,2218,SL_MAX_DAY_OVER,2018-01-31,2997,1540.0000000000002,4.5,BUY,2018-01-10,21,861000,849000,5334,2870,300,2830,-1.97,-34137.0,-2.01,-29600
2,784000,836800,1812,1960,400,2092,STOP_LOSS_OVER_RATIO,2018-05-17,2125,1540.0000000000002,5.61,BUY,2018-05-02,15,946500,886500,5334,3155,300,2955,-6.76,-116465.0,-2.65,-112800
3,905000,950000,1812,1810,500,1900,SL_MAX_DAY_OVER,2018-06-08,3271,1540.0000000000002,0.53,BUY,2018-05-18,21,952500,945000,5334,3175,300,3150,-3.02,-57311.0,-4.1,-52500
4,852000,899000,1812,1704,500,1798,SL_MAX_DAY_OVER,2018-07-02,3211,1540.0000000000002,6.5,BUY,2018-06-11,21,934500,961500,5334,3115,300,3205,-1.33,-24751.0,-2.01,-20000
5,974400,982800,1812,1624,600,1638,SL_MAX_DAY_OVER,2018-09-20,3377,1540.0000000000002,0.96,BUY,2018-08-30,21,999000,973500,5334,3330,300,3245,-1.98,-38817.0,-2.03,-33900
6,1195200,1136000,1812,1494,800,1420,STOP_PROFIT_OVER_RATIO,2018-11-05,1091,1540.0000000000002,5.48,SELL,2018-10-30,6,1267500,1077000,5334,2535,500,2154,5.81,128669.0,5.06,131300
7,1091300,1068200,1812,1559,700,1526,STOP_LOSS_OVER_RATIO,2018-11-27,3584,1540.0000000000002,5.93,SELL,2018-11-06,21,936400,1008400,5334,2341,400,2521,-4.83,-100224.0,2.08,-95100
8,932400,939000,1812,1554,600,1565,SL_MAX_DAY_OVER,2018-12-19,3248,1540.0000000000002,0.4,SELL,2018-11-28,21,886400,942800,5334,2216,400,2357,-2.9,-54588.0,2.31,-49800
9,818500,834000,1812,1637,500,1668,SL_MAX_DAY_OVER,2019-04-08,2973,1540.0000000000002,6.12,SELL,2019-03-18,21,927200,888400,5334,2318,400,2221,2.89,49787.0,2.92,54300
10,888600,970200,1812,1481,600,1617,SL_MAX_DAY_OVER,2019-05-29,3351,1540.0000000000002,0.13,SELL,2019-05-08,21,956000,971500,5334,1912,500,1943,3.15,61209.0,3.36,66100
11,988000,1117600,1812,1235,800,1397,SL_MAX_DAY_OVER,2019-08-21,3774,1540.0000000000002,4.55,BUY,2019-07-31,21,871500,1069000,5334,1743,500,2138,2.86,62586.0,-2.31,67900
12,889000,994700,1812,1270,700,1421,STOP_PROFIT_OVER_RATIO,2020-02-21,3386,1540.0000000000002,2.86,SELL,2020-01-31,21,967000,967000,5334,1934,500,1934,5.14,100774.0,2.72,105700
13,1067000,979000,1812,1067,1000,979,STOP_PROFIT_OVER_RATIO,2020-03-25,987,1540.0000000000002,4.17,SELL,2020-03-19,6,1311200,1021600,5334,1639,800,1277,9.95,199073.0,3.1,201600
14,1064000,1024000,1812,1064,1000,1024,STOP_PROFIT_OVER_RATIO,2020-04-17,2380,1540.0000000000002,1.92,SELL,2020-04-03,14,1208800,1044000,5334,1511,800,1305,5.85,120880.0,3.19,124800
