,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1009000,977000,5110,2018,500,1954,SL_MAX_DAY_OVER,2018-04-06,3405,1540.0000000000002,1.87,BUY,2018-03-16,21,1009600,995600,8276,2524,400,2489,0.66,13055.0,-2.11,18000
1,1061400,1050600,5110,1769,600,1751,SL_MAX_DAY_OVER,2018-07-19,3664,1540.0000000000002,2.03,BUY,2018-06-28,21,1124400,1072400,8276,2811,400,2681,-2.19,-46404.0,-2.29,-41200
2,859800,910200,5110,1433,600,1517,SL_MAX_DAY_OVER,2018-12-11,3168,1540.0000000000002,1.65,BUY,2018-11-20,21,891300,925500,8276,2971,300,3085,-1.14,-20908.0,-2.02,-16200
3,800400,781800,5110,1334,600,1303,STOP_PROFIT_OVER_RATIO,2019-01-08,1598,1540.0000000000002,6.8,BUY,2018-12-27,12,778200,838800,8276,2594,300,2796,4.69,76062.0,-2.04,79200
4,1001700,1039500,5110,1431,700,1485,SL_MAX_DAY_OVER,2019-02-18,3520,1540.0000000000002,3.95,SELL,2019-01-28,21,992800,1000000,8276,2482,400,2500,1.25,25540.0,2.21,30600
5,1113600,1118400,5110,1392,800,1398,SL_MAX_DAY_OVER,2019-05-07,5273,1540.0000000000002,2.23,SELL,2019-04-08,29,1024000,1094000,8276,2048,500,2188,-3.25,-72013.0,2.28,-65200
6,1061100,1001700,5110,1179,900,1113,SL_MAX_DAY_OVER,2019-08-29,3384,1540.0000000000002,4.45,BUY,2019-08-08,21,978000,959000,8276,1956,500,1918,1.81,35476.0,-2.54,40400
7,1151200,1088000,5110,1439,800,1360,STOP_LOSS_OVER_RATIO,2019-10-31,2461,1540.0000000000002,3.57,SELL,2019-10-17,14,1014500,1050500,8276,2029,500,2101,-4.83,-103201.0,2.08,-99200
8,972300,994000,5110,1389,700,1420,SL_MAX_DAY_OVER,2019-11-22,3450,1540.0000000000002,1.09,SELL,2019-11-01,21,1048500,1005000,8276,2097,500,2010,3.01,60210.0,3.08,65200
9,1274400,1130400,5110,1062,1200,942,STOP_LOSS_OVER_RATIO,2020-03-31,2186,1540.0000000000002,4.12,BUY,2020-03-19,12,1374800,1085700,8276,1964,700,1551,-6.72,-148826.0,-2.75,-145100
10,876600,905400,5110,974,900,1006,SL_MAX_DAY_OVER,2020-04-22,3179,1540.0000000000002,3.32,BUY,2020-04-01,21,902500,936500,8276,1805,500,1873,0.03,481.0,-3.01,5200
