DATE,OPEN_5713,CLOSE_5713,OPEN_7458,CLOSE_7458,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,2937.0,2957.5,3225,3135,0.9433811802232854,0.7967191927054702,0.07004986884452542,2.093679687585557,15.55
2020-06-26,2992.5,3021.0,3260,3295,0.9168437025796662,0.7921442765317144,0.07151126498226973,1.7437731814542698,13.6
2020-06-25,2982.0,2950.0,3300,3250,0.9076923076923077,0.7879778756488339,0.07320740228454216,1.635277694708635,13.19
2020-06-24,3013.0,3034.0,3425,3360,0.9029761904761905,0.7839834614110825,0.07472376612040395,1.5924348469451137,13.18
2020-06-23,3019.0,3002.0,3420,3425,0.8764963503649635,0.779902869780491,0.07645070719546407,1.2634739968789148,11.02
2020-06-22,2991.0,3009.0,3400,3405,0.8837004405286344,0.7761336691930422,0.07853571690781548,1.3696541595444165,12.17
2020-06-19,3080.0,2994.0,3480,3425,0.8741605839416058,0.772315361908785,0.08015792958537478,1.270557043571681,11.65
2020-06-18,3001.0,3048.0,3485,3500,0.8708571428571429,0.7687793130042273,0.08142667745344945,1.2536165424565202,11.72
2020-06-17,3042.0,3071.0,3500,3470,0.885014409221902,0.7653888707138518,0.08239395086427813,1.4518728286874014,13.52
2020-06-16,3003.0,3080.0,3460,3605,0.8543689320388349,0.7619550908046335,0.08270278162138639,1.11742119699519,10.82
2020-06-15,2958.0,2900.0,3600,3390,0.855457227138643,0.7589978484784591,0.08330858733212032,1.1578563717043517,11.28
2020-06-12,2937.0,3006.0,3590,3630,0.828099173553719,0.7561531556253824,0.08360834074897906,0.8605124474882618,8.69
2020-06-11,3128.0,3077.0,3910,3815,0.8065530799475754,0.7536290387336478,0.08425331218805499,0.6281538356118287,6.56
2020-06-10,3240.0,3186.0,4035,3970,0.8025188916876574,0.7512383856458222,0.08525550428769808,0.6014920264712423,6.39
2020-06-09,3247.0,3170.0,4090,4065,0.7798277982779828,0.7488762000176407,0.08625048992499111,0.35885707185268834,3.97
2020-06-08,3201.0,3241.0,4025,4090,0.7924205378973105,0.7468518293739342,0.08727593975284574,0.5221222326842997,5.75
2020-06-05,3065.0,3125.0,3950,3965,0.7881462799495587,0.7446445884733799,0.08818417625829372,0.49330495925664936,5.52
2020-06-04,3088.0,3021.0,3990,3925,0.7696815286624203,0.7426217799882437,0.08890021130166159,0.30438340109626755,3.52
2020-06-03,3041.0,3057.0,3910,3890,0.7858611825192802,0.7408283978142468,0.08968941342041775,0.5020969921382233,5.73
2020-06-02,2992.0,3000.0,3830,3900,0.7692307692307693,0.7386153559264655,0.0905941004002513,0.33794047481064016,3.98
2020-06-01,2992.0,2953.5,3800,3780,0.7813492063492063,0.7363564581078663,0.09190522661380134,0.4895559251532655,5.76
2020-05-29,2950.0,3001.0,3805,3790,0.7918205804749341,0.7339828309819286,0.09300485195828744,0.621878840460341,7.3
2020-05-28,3000.0,2992.0,3880,3810,0.7853018372703412,0.7314428001411958,0.09398677112530271,0.5730491268536165,6.86
2020-05-27,2915.0,2977.0,3920,3850,0.7732467532467533,0.7288082778496769,0.09520157482342823,0.4667829863056052,5.75
2020-05-26,2895.5,2877.0,3835,3875,0.7424516129032258,0.7263085678190371,0.09645499448461337,0.16736349600604555,2.17
2020-05-25,2860.0,2886.5,3650,3730,0.7738605898123324,0.7242945712357792,0.09766626526752548,0.5075039824732003,6.41
2020-05-22,2860.0,2795.5,3680,3615,0.7733056708160443,0.7219388360533191,0.09856892347067253,0.5211260603653493,6.64
2020-05-21,2914.0,2871.0,3740,3725,0.7707382550335571,0.7195298740090437,0.09948758930282477,0.5147212972327941,6.64
2020-05-20,2868.0,2895.5,3675,3715,0.779407806191117,0.7170706478925469,0.10046616912225707,0.6204791010067494,8.0
