,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,857000,803000,2579,4285,200,4015,SL_MAX_DAY_OVER,2018-01-29,2263,1540.0000000000002,1.66,BUY,2018-01-12,17,847200,816300,3231,2824,300,2721,1.19,19297.0,-2.1,23100
1,713000,779000,2579,3565,200,3895,SL_MAX_DAY_OVER,2018-02-16,2055,1540.0000000000002,0.55,BUY,2018-01-31,16,749700,783300,3231,2499,300,2611,-2.3,-35995.0,-2.27,-32400
2,926000,955000,2579,4630,200,4775,STOP_PROFIT_OVER_RATIO,2018-06-14,1287,1540.0000000000002,4.92,SELL,2018-06-06,8,1018400,1002000,3231,2546,400,2505,2.18,42573.0,2.41,45400
3,948000,1005000,2579,3160,300,3350,STOP_LOSS_OVER_RATIO,2018-08-21,1120,1540.0000000000002,6.35,BUY,2018-08-14,7,949600,941200,3231,2374,400,2353,-3.5,-68060.0,-3.16,-65400
4,879000,928500,2579,2930,300,3095,SL_MAX_DAY_OVER,2018-09-07,2478,1540.0000000000002,2.96,BUY,2018-08-22,16,899600,956000,3231,2249,400,2390,0.15,2882.0,-2.94,6900
5,972000,967500,2579,3240,300,3225,STOP_PROFIT_OVER_RATIO,2019-01-09,2393,1540.0000000000002,0.62,SELL,2018-12-25,15,1039500,973500,3231,2079,500,1947,2.97,57567.0,2.74,61500
6,807600,858000,2579,2692,300,2860,STOP_LOSS_OVER_RATIO,2019-03-07,978,1540.0000000000002,1.96,BUY,2019-02-28,7,839600,841200,3231,2099,400,2103,-3.02,-51318.0,-2.05,-48800
7,1102400,1073200,2579,2756,400,2683,SL_MAX_DAY_OVER,2019-03-25,2979,1540.0000000000002,1.37,BUY,2019-03-08,17,1081000,1058500,3231,2162,500,2117,0.1,2181.0,-2.58,6700
8,1154500,1090500,2579,2309,500,2181,SL_MAX_DAY_OVER,2019-09-02,2971,1540.0000000000002,5.04,BUY,2019-08-16,17,1133000,1035500,3231,2266,500,2071,-1.79,-38011.0,-2.41,-33500
9,976000,900000,2579,2440,400,2250,SL_MAX_DAY_OVER,2019-09-19,2362,1540.0000000000002,0.44,BUY,2019-09-03,16,969600,896000,3231,2424,400,2240,-0.08,-1502.0000000000002,-2.06,2400
10,831000,843300,2579,2770,300,2811,SL_MAX_DAY_OVER,2020-01-06,2816,1540.0000000000002,6.55,SELL,2019-12-16,21,777000,788100,3231,2590,300,2627,-0.19,-3156.0,2.09,1200
11,914000,1031500,2579,1828,500,2063,STOP_PROFIT_OVER_RATIO,2020-03-16,1049,1540.0000000000002,5.89,BUY,2020-03-10,6,880500,1096000,3231,1761,500,2192,4.48,95411.0,-2.61,98000
12,1114000,1012500,2579,2228,500,2025,STOP_LOSS_OVER_RATIO,2020-03-24,838,1540.0000000000002,1.39,SELL,2020-03-19,5,1027800,1026600,3231,1713,600,1711,-5.04,-102678.0,3.14,-100300
13,806800,926800,2579,2017,400,2317,STOP_LOSS_OVER_RATIO,2020-04-06,1518,1540.0000000000002,0.73,SELL,2020-03-27,10,737500,920000,3231,1475,500,1840,-3.55,-65558.0,3.2,-62500
