,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,833000,805000,5714,4165,200,4025,SL_MAX_DAY_OVER,2017-08-31,2035,1540.0000000000002,7.73,BUY,2017-08-15,16,782400,742800,6134,1956,400,1857,-0.98,-15175.0,-2.14,-11600
1,858000,818000,5714,4290,200,4090,STOP_PROFIT_OVER_RATIO,2017-10-05,2159,1540.0000000000002,0.73,BUY,2017-09-19,16,821200,824000,6134,2053,400,2060,2.38,39101.0,-2.15,42800
2,857000,867000,5714,4285,200,4335,STOP_PROFIT_OVER_RATIO,2017-12-01,592,1540.0000000000002,7.59,BUY,2017-11-27,4,892000,932800,6134,2230,400,2332,1.59,28668.0,-2.35,30800
3,819000,818000,5714,4095,200,4090,STOP_LOSS_OVER_RATIO,2018-05-08,919,1540.0000000000002,4.79,SELL,2018-05-01,7,747600,778800,6134,1869,400,1947,-2.17,-34659.0,2.38,-32200
4,761000,819000,5714,3805,200,4095,STOP_PROFIT_OVER_RATIO,2018-05-14,646,1540.0000000000002,8.13,SELL,2018-05-09,5,877600,752400,6134,2194,400,1881,11.52,181014.0,2.64,183200
5,747000,767000,5714,3735,200,3835,STOP_LOSS_OVER_RATIO,2018-05-23,841,1540.0000000000002,9.37,BUY,2018-05-16,7,714300,695100,6134,2381,300,2317,-2.84,-41581.0,-2.02,-39200
6,1104000,1098000,5714,3680,300,3660,STOP_PROFIT_OVER_RATIO,2018-06-06,2432,1540.0000000000002,7.33,BUY,2018-05-24,13,1083500,1178500,6134,2167,500,2357,4.26,97028.0,-2.36,101000
7,1110000,1005000,5714,3700,300,3350,STOP_LOSS_OVER_RATIO,2018-10-02,3047,1540.0000000000002,4.96,SELL,2018-09-14,18,1100400,1054800,6134,1834,600,1758,-3.11,-63987.0,2.19,-59400
8,672000,749000,5714,3360,200,3745,SL_MAX_DAY_OVER,2018-10-19,1950,1540.0000000000002,2.0,SELL,2018-10-03,16,648800,734000,6134,1622,400,1835,-0.79,-11690.0,2.62,-8200
9,945000,1018500,5714,3150,300,3395,STOP_LOSS_OVER_RATIO,2018-10-30,1319,1540.0000000000002,3.03,SELL,2018-10-22,8,886800,987600,6134,1478,600,1646,-1.5,-30159.0,2.02,-27300
10,1071000,1017000,5714,3570,300,3390,STOP_LOSS_OVER_RATIO,2018-11-15,506,1540.0000000000002,1.66,SELL,2018-11-12,3,1022700,1033900,6134,1461,700,1477,-3.28,-67246.0,2.82,-65200
11,1134000,1083000,5714,3780,300,3610,SL_MAX_DAY_OVER,2018-12-03,2933,1540.0000000000002,6.15,SELL,2018-11-16,17,1063300,1016400,6134,1519,700,1452,-0.41,-8573.0,2.78,-4100
12,967500,1062000,5714,3225,300,3540,STOP_PROFIT_OVER_RATIO,2018-12-28,2791,1540.0000000000002,0.19,SELL,2018-12-12,16,1022400,1060000,6134,1278,800,1325,2.48,52569.0,2.06,56900
13,1029000,1008000,5714,3430,300,3360,STOP_LOSS_OVER_RATIO,2019-05-22,848,1540.0000000000002,4.76,SELL,2019-05-17,5,1009600,1056000,6134,1262,800,1320,-3.38,-69788.0,2.02,-67400
14,1047000,1017000,5714,3490,300,3390,SL_MAX_DAY_OVER,2019-06-10,2966,1540.0000000000002,2.85,SELL,2019-05-23,18,1015200,988000,6134,1269,800,1235,-0.36,-7306.0,3.0,-2800
15,1131000,1090500,5714,3770,300,3635,SL_MAX_DAY_OVER,2019-10-25,2959,1540.0000000000002,6.3,BUY,2019-10-09,16,1230600,1159200,6134,1758,700,1656,-1.57,-35399.0,-2.12,-30900
16,813000,759000,5714,4065,200,3795,STOP_PROFIT_OVER_RATIO,2019-11-08,1335,1540.0000000000002,5.4,BUY,2019-10-28,11,729200,718000,6134,1823,400,1795,2.7,39925.0,-2.12,42800
17,771000,791000,5714,3855,200,3955,STOP_PROFIT_OVER_RATIO,2020-02-17,1496,1540.0000000000002,8.22,SELL,2020-02-05,12,782400,726000,6134,1956,400,1815,4.84,73364.0,2.16,76400
