,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,708500,722500,6183,1417,500,1445,SL_MAX_DAY_OVER,2017-12-26,2562,1540.0000000000002,5.18,SELL,2017-12-05,21,803000,762000,7276,8030,100,7620,3.43,50898.0,3.06,55000
1,803500,795000,6183,1607,500,1590,SL_MAX_DAY_OVER,2018-02-02,2777,1540.0000000000002,2.33,SELL,2018-01-12,21,790000,814000,7276,7900,100,8140,-2.29,-36817.0,2.44,-32500
2,759500,794500,6183,1519,500,1589,SL_MAX_DAY_OVER,2018-02-26,2714,1540.0000000000002,2.12,SELL,2018-02-05,21,755000,778000,7276,7550,100,7780,0.49,7746.0,2.01,12000
3,682000,684400,6183,1705,400,1711,STOP_PROFIT_OVER_RATIO,2018-05-18,2563,1540.0000000000002,6.63,SELL,2018-04-26,22,800000,733000,7276,8000,100,7330,4.61,65297.0,2.51,69400
4,778000,750800,6183,1945,400,1877,STOP_LOSS_OVER_RATIO,2018-06-29,2039,1540.0000000000002,6.15,SELL,2018-06-13,16,741000,800000,7276,7410,100,8000,-5.79,-89779.0,2.09,-86200
5,798000,744800,6183,1995,400,1862,SL_MAX_DAY_OVER,2018-07-24,2516,1540.0000000000002,4.46,SELL,2018-07-03,21,740000,713000,7276,7400,100,7130,-2.08,-30256.0,2.11,-26200
6,1070300,1040200,6183,1529,700,1486,STOP_PROFIT_OVER_RATIO,2018-11-09,1680,1540.0000000000002,3.61,SELL,2018-10-30,10,1216000,1004000,7276,6080,200,5020,8.74,178680.0,3.01,181900
7,649000,600000,6183,1298,500,1200,STOP_PROFIT_OVER_RATIO,2019-01-15,486,1540.0000000000002,3.09,BUY,2019-01-10,5,576000,582000,7276,5760,100,5820,4.48,52974.0,-2.19,55000
8,640000,644800,6183,1600,400,1612,SL_MAX_DAY_OVER,2019-05-07,2396,1540.0000000000002,5.18,SELL,2019-04-15,22,653000,680000,7276,6530,100,6800,-1.97,-26136.0,2.22,-22200
9,653600,636000,6183,1634,400,1590,STOP_LOSS_OVER_RATIO,2019-05-20,1248,1540.0000000000002,1.11,SELL,2019-05-08,12,551000,629000,7276,5510,100,6290,-7.78,-98388.0,2.39,-95600
10,1068200,1122800,6183,1526,700,1604,SL_MAX_DAY_OVER,2019-06-13,3761,1540.0000000000002,6.33,SELL,2019-05-23,21,1094000,1056000,7276,5470,200,5280,4.01,87299.0,3.07,92600
11,949800,960000,6183,1583,600,1600,SL_MAX_DAY_OVER,2019-08-30,3386,1540.0000000000002,4.19,SELL,2019-08-09,21,989000,1002000,7276,4945,200,5010,-0.39,-7726.0,2.21,-2800
12,930000,999000,6183,1550,600,1665,SL_MAX_DAY_OVER,2020-01-27,3468,1540.0000000000002,1.09,SELL,2020-01-06,21,974000,1010000,7276,4870,200,5050,1.39,27992.0,2.05,33000
13,618000,797400,6183,1030,600,1329,STOP_PROFIT_OVER_RATIO,2020-03-24,2334,1540.0000000000002,2.23,SELL,2020-03-06,18,645000,780000,7276,3225,200,3900,2.57,40526.0,2.16,44400
14,1119000,1002000,6183,1119,1000,1002,SL_MAX_DAY_OVER,2020-04-23,3534,1540.0000000000002,4.16,BUY,2020-04-02,21,1119000,1045500,7276,3730,300,3485,1.88,38426.0,-2.93,43500
15,1031100,957600,6183,1473,700,1368,STOP_PROFIT_OVER_RATIO,2020-06-11,486,1540.0000000000002,5.38,BUY,2020-06-08,3,944000,1012000,7276,4720,200,5060,7.08,139474.0,-2.01,141500
