,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,830400,853800,8425,2768,300,2846,SL_MAX_DAY_OVER,2017-08-25,2341,1540.0000000000002,7.8,SELL,2017-08-09,16,885800,926000,8766,4429,200,4630,-1.16,-20681.0,2.91,-16800
1,835200,843000,8425,2784,300,2810,SL_MAX_DAY_OVER,2017-09-15,2257,1540.0000000000002,3.48,SELL,2017-08-30,16,876200,873400,8766,4381,200,4367,0.4,6803.0,2.03,10600
2,904500,915000,8425,3015,300,3050,STOP_PROFIT_OVER_RATIO,2017-10-17,2214,1540.0000000000002,3.93,SELL,2017-10-02,15,930000,880400,8766,4650,200,4402,3.14,56346.0,2.08,60100
3,1126000,1068400,8425,2815,400,2671,STOP_PROFIT_OVER_RATIO,2018-02-26,1700,1540.0000000000002,6.8,BUY,2018-02-16,10,984200,1000400,8766,4921,200,5002,3.41,70560.0,-2.1,73800
4,886500,900000,8425,2955,300,3000,SL_MAX_DAY_OVER,2018-04-09,2777,1540.0000000000002,7.9,SELL,2018-03-22,18,960200,977200,8766,4801,200,4886,-0.42,-7817.0,2.19,-3500
5,547600,600000,8425,2738,200,3000,SL_MAX_DAY_OVER,2018-07-04,1516,1540.0000000000002,8.54,BUY,2018-06-18,16,532000,552800,8766,5320,100,5528,-3.01,-34656.0,-2.25,-31600
6,1083600,1106000,8425,2709,400,2765,SL_MAX_DAY_OVER,2018-07-23,3213,1540.0000000000002,3.75,BUY,2018-07-05,18,1032400,1066000,8766,5162,200,5330,0.3,6447.0,-2.18,11200
7,592800,567800,8425,2964,200,2839,STOP_PROFIT_OVER_RATIO,2018-11-09,184,1540.0000000000002,2.51,BUY,2018-11-07,2,553300,553900,8766,5533,100,5539,2.13,23876.0,-2.07,25600
8,538600,549200,8425,2693,200,2746,SL_MAX_DAY_OVER,2018-12-06,1461,1540.0000000000002,2.29,BUY,2018-11-20,16,543500,562100,8766,5435,100,5621,0.45,4999.0,-2.16,8000
9,950400,1050000,8425,2376,400,2625,STOP_LOSS_OVER_RATIO,2018-12-21,1935,1540.0000000000002,3.69,BUY,2018-12-10,11,1084200,1090200,8766,5421,200,5451,-4.54,-97075.0,-2.17,-93600
10,1174000,1101500,8425,2348,500,2203,STOP_PROFIT_OVER_RATIO,2019-01-04,1743,1540.0000000000002,8.03,BUY,2018-12-25,10,1036000,1019600,8766,5180,200,5098,2.49,52817.0,-2.59,56100
11,1000000,977200,8425,2500,400,2443,SL_MAX_DAY_OVER,2019-05-29,2706,1540.0000000000002,9.57,BUY,2019-05-13,16,1099600,1080600,8766,5498,200,5403,-0.02,-446.0,-2.02,3800
12,582600,585800,8425,2913,200,2929,SL_MAX_DAY_OVER,2019-09-30,1726,1540.0000000000002,0.83,SELL,2019-09-12,18,582200,581000,8766,5822,100,5810,0.1,1134.0,2.09,4400
13,598200,584200,8425,2991,200,2921,SL_MAX_DAY_OVER,2019-10-18,1522,1540.0000000000002,1.92,SELL,2019-10-02,16,567900,573200,8766,5679,100,5732,-1.93,-22362.0,2.24,-19300
14,645000,613000,8425,3225,200,3065,SL_MAX_DAY_OVER,2019-11-11,1765,1540.0000000000002,5.69,SELL,2019-10-24,18,592800,580000,8766,5928,100,5800,-1.89,-22505.0,2.13,-19200
