,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,758000,800000,1833,3790,200,4000,STOP_LOSS_OVER_RATIO,2018-05-21,770,1540.0000000000002,4.7,BUY,2018-05-15,6,764000.0,762400.0,7751,3820.0,200,3812.0,-2.94,-45910.0,-2.48,-43600.0
1,765000,762000,1833,3825,200,3810,SL_MAX_DAY_OVER,2018-06-07,2004,1540.0000000000002,0.03,BUY,2018-05-22,16,756000.0,762200.0,7751,3780.0,200,3811.0,0.37,5656.0,-2.91,9200.0
2,1101000,1032000,1833,3670,300,3440,STOP_LOSS_OVER_RATIO,2018-11-06,1310,1540.0000000000002,6.98,SELL,2018-10-29,8,975000.0,960000.0,7751,3250.0,300,3200.0,-2.85,-56850.0,3.22,-54000.0
3,1083000,997500,1833,3610,300,3325,STOP_LOSS_OVER_RATIO,2018-11-15,324,1540.0000000000002,2.56,SELL,2018-11-13,2,971400.0,972000.0,7751,3238.0,300,3240.0,-4.47,-87964.0,2.05,-86100.0
4,1033500,988500,1833,3445,300,3295,STOP_PROFIT_OVER_RATIO,2019-07-05,2401,1540.0000000000002,3.0,BUY,2019-06-20,15,956700.0,958800.0,7751,3189.0,300,3196.0,2.22,43159.0,-2.0,47100.0
5,801900,838200,1833,2673,300,2794,SL_MAX_DAY_OVER,2019-08-26,2375,1540.0000000000002,2.75,BUY,2019-08-09,17,811500.0,861900.0,7751,2705.0,300,2873.0,0.6,10185.0,-2.25,14100.0
6,927000,873300,1833,3090,300,2911,STOP_PROFIT_OVER_RATIO,2019-11-28,1463,1540.0000000000002,3.7,BUY,2019-11-18,10,917100.0,906900.0,7751,3057.0,300,3023.0,2.27,40497.0,-2.24,43500.0
7,876300,903000,1833,2921,300,3010,SL_MAX_DAY_OVER,2020-01-06,2857,1540.0000000000002,2.56,BUY,2019-12-18,19,892500.0,926700.0,7751,2975.0,300,3089.0,0.17,3103.0,-2.05,7500.0
8,805200,887600,1833,2013,400,2219,STOP_PROFIT_OVER_RATIO,2020-03-17,1058,1540.0000000000002,6.69,BUY,2020-03-10,7,820000.0,951200.0,7751,2050.0,400,2378.0,2.51,46202.0,-2.27,48800.0
9,959200,896400,1833,2398,400,2241,STOP_LOSS_OVER_RATIO,2020-05-11,2020,1540.0000000000002,4.17,SELL,2020-04-27,14,889200.0,859000.0,7751,2223.0,400,2147.5,-2.06,-36160.0,2.1,-32600.0
