,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,879000.0,848000.0,4543,2197.5,400,2120.0,STOP_LOSS_OVER_RATIO,2017-09-08,1280,1540.0000000000002,3.85,SELL,2017-08-30,9,869800.0,882000.0,4578,4349.0,200,4410.0,-2.66,-46020.0,2.04,-43200.0
1,892000.0,894000.0,4543,2230.0,400,2235.0,SL_MAX_DAY_OVER,2017-09-27,2332,1540.0000000000002,1.68,SELL,2017-09-11,16,901800.0,879200.0,4578,4509.0,200,4396.0,1.17,20728.0,2.92,24600.0
2,1066000.0,1060000.0,4543,2665.0,400,2650.0,SL_MAX_DAY_OVER,2017-12-18,3021,1540.0000000000002,7.92,SELL,2017-11-30,18,1006000.0,982200.0,4578,5030.0,200,4911.0,0.65,13239.0,2.52,17800.0
3,1142000.0,1080000.0,4543,2855.0,400,2700.0,SL_MAX_DAY_OVER,2018-04-05,2817,1540.0000000000002,1.69,BUY,2018-03-20,16,1075400.0,1062000.0,4578,5377.0,200,5310.0,2.07,44243.0,-2.1,48600.0
4,949500.0,952500.0,4543,3165.0,300,3175.0,STOP_PROFIT_OVER_RATIO,2018-05-25,1478,1540.0000000000002,8.89,SELL,2018-05-16,9,1098600.0,1045400.0,4578,5493.0,200,5227.0,2.66,53182.0,3.06,56200.0
5,969000.0,1012500.0,4543,3230.0,300,3375.0,STOP_PROFIT_OVER_RATIO,2018-06-26,1891,1540.0000000000002,6.22,SELL,2018-06-15,11,1108400.0,1079600.0,4578,5542.0,200,5398.0,3.29,68869.0,2.05,72300.0
6,996000.0,1006500.0,4543,3320.0,300,3355.0,STOP_PROFIT_OVER_RATIO,2018-09-26,1192,1540.0000000000002,5.48,SELL,2018-09-19,7,1106200.0,1064800.0,4578,5531.0,200,5324.0,2.37,49168.0,2.04,51900.0
7,961500.0,1003500.0,4543,3205.0,300,3345.0,STOP_PROFIT_OVER_RATIO,2018-10-17,339,1540.0000000000002,4.97,SELL,2018-10-15,2,1094000.0,1056000.0,4578,5470.0,200,5280.0,3.79,78121.0,2.96,80000.0
8,1251400.0,1176000.0,4543,3128.5,400,2940.0,STOP_PROFIT_OVER_RATIO,2018-11-05,1293,1540.0000000000002,9.72,BUY,2018-10-29,7,1089400.0,1071800.0,4578,5447.0,200,5359.0,2.45,54967.0,-3.31,57800.0
9,911400.0,898500.0,4543,3038.0,300,2995.0,STOP_LOSS_OVER_RATIO,2019-01-04,1511,1540.0000000000002,4.39,SELL,2018-12-25,10,884600.0,939800.0,4578,4423.0,200,4699.0,-3.87,-71151.0,2.39,-68100.0
10,929100.0,926250.0,4543,3097.0,300,3087.5,SL_MAX_DAY_OVER,2019-01-23,2422,1540.0000000000002,1.16,SELL,2019-01-07,16,898600.0,915600.0,4578,4493.0,200,4578.0,-1.29,-23812.0,2.31,-19850.0
11,983700.0,978000.0,4543,3279.0,300,3260.0,STOP_PROFIT_OVER_RATIO,2019-07-04,2204,1540.0000000000002,9.87,SELL,2019-06-21,13,1158600.0,1085100.0,4578,3862.0,300,3617.0,3.1,64056.0,2.16,67800.0
12,931200.0,958200.0,4543,3104.0,300,3194.0,SL_MAX_DAY_OVER,2019-09-09,2566,1540.0000000000002,9.13,BUY,2019-08-23,17,895200.0,878000.0,4578,4476.0,200,4390.0,-2.63,-48306.0,-2.08,-44200.0
