,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,807000,768000,7729,4035,200,3840,SL_MAX_DAY_OVER,2017-10-02,2261,1540.0000000000002,1.04,SELL,2017-09-14,18,773300,760000,8410,407,1900,400,-1.93,-29501.0,2.18,-25700
1,788000,803000,7729,3940,200,4015,STOP_PROFIT_OVER_RATIO,2017-10-19,2108,1540.0000000000002,0.37,SELL,2017-10-03,16,828000,800000,8410,414,2000,400,2.45,39352.0,2.54,43000
2,906000,844000,7729,4530,200,4220,STOP_LOSS_OVER_RATIO,2017-11-01,825,1540.0000000000002,1.9,SELL,2017-10-26,6,840000,828000,8410,420,2000,414,-3.13,-52365.0,2.04,-50000
3,991000,930000,7729,4955,200,4650,STOP_LOSS_OVER_RATIO,2017-11-15,1976,1540.0000000000002,1.12,SELL,2017-11-02,13,858000,919600,8410,390,2200,418,-6.82,-126116.0,3.15,-122600
4,1010000,979000,7729,5050,200,4895,STOP_LOSS_OVER_RATIO,2017-11-27,1771,1540.0000000000002,0.12,SELL,2017-11-16,11,964600,980200,8410,371,2600,377,-2.55,-49911.0,3.83,-46600
5,941000,1004000,7729,4705,200,5020,STOP_PROFIT_OVER_RATIO,2017-12-01,495,1540.0000000000002,0.23,SELL,2017-11-28,3,1034100,1001700,8410,383,2700,371,4.65,93365.0,2.4,95400
6,826000,920000,7729,4130,200,4600,STOP_PROFIT_OVER_RATIO,2018-06-01,2272,1540.0000000000002,0.33,SELL,2018-05-17,15,899600,923000,8410,346,2600,355,3.62,66788.0,2.19,70600
7,696000,767000,7729,3480,200,3835,STOP_LOSS_OVER_RATIO,2018-07-05,1761,1540.0000000000002,0.47,BUY,2018-06-21,14,748000,763400,8410,340,2200,347,-3.85,-58901.0,-2.17,-55600
8,1087500,1041000,7729,3625,300,3470,STOP_PROFIT_OVER_RATIO,2018-07-17,1869,1540.0000000000002,1.44,BUY,2018-07-06,11,1020000,1026000,8410,340,3000,342,2.37,49091.0,-2.5,52500
9,960000,951000,7729,3200,300,3170,STOP_LOSS_OVER_RATIO,2018-08-20,935,1540.0000000000002,0.63,BUY,2018-08-14,6,1035000,945000,8410,345,3000,315,-4.4,-83475.0,-2.14,-81000
10,1009500,936000,7729,3365,300,3120,STOP_PROFIT_OVER_RATIO,2018-08-29,1231,1540.0000000000002,0.1,BUY,2018-08-21,8,961200,936900,8410,356,2700,347,2.48,46429.0,-2.65,49200
11,882600,899100,7729,2942,300,2997,STOP_LOSS_OVER_RATIO,2018-09-21,1624,1540.0000000000002,0.23,BUY,2018-09-10,11,920400,897000,8410,354,2600,345,-2.4,-43064.0,-2.17,-39900
12,912000,945000,7729,3040,300,3150,STOP_LOSS_OVER_RATIO,2019-04-10,312,1540.0000000000002,0.95,SELL,2019-04-08,2,873000,954000,8410,291,3000,318,-2.63,-49852.0,2.03,-48000
13,984000,921000,7729,3280,300,3070,STOP_LOSS_OVER_RATIO,2019-04-22,1665,1540.0000000000002,0.03,SELL,2019-04-11,11,914500,920700,8410,295,3100,297,-3.93,-72405.0,2.98,-69200
14,896400,972000,7729,2988,300,3240,STOP_PROFIT_OVER_RATIO,2019-05-08,2399,1540.0000000000002,0.15,SELL,2019-04-23,15,1016400,973500,8410,308,3300,295,5.89,114561.0,2.79,118500
15,958500,945000,7729,3195,300,3150,STOP_PROFIT_OVER_RATIO,2019-09-24,2807,1540.0000000000002,0.74,SELL,2019-09-06,18,1040400,952000,8410,306,3400,280,3.72,70553.0,2.39,74900
16,694000,754000,7729,3470,200,3770,STOP_PROFIT_OVER_RATIO,2019-11-01,374,1540.0000000000002,1.22,SELL,2019-10-29,3,753600,763200,8410,314,2400,318,3.2,48486.0,2.57,50400
17,727000,787000,7729,3635,200,3935,STOP_PROFIT_OVER_RATIO,2019-11-22,389,1540.0000000000002,0.64,SELL,2019-11-19,3,804000,792000,8410,335,2400,330,4.44,70071.0,2.4,72000
18,822000,852000,7729,4110,200,4260,STOP_PROFIT_OVER_RATIO,2020-01-08,1808,1540.0000000000002,1.41,SELL,2019-12-26,13,864000,840000,8410,360,2400,350,2.99,50652.0,2.05,54000
19,843000,869000,7729,4215,200,4345,SL_MAX_DAY_OVER,2020-01-27,2426,1540.0000000000002,0.17,SELL,2020-01-10,17,820000,867500,8410,328,2500,347,-1.47,-25466.0,2.21,-21500
20,790000,836000,7729,3950,200,4180,STOP_PROFIT_OVER_RATIO,2020-01-31,414,1540.0000000000002,0.77,SELL,2020-01-28,3,845000,842400,8410,325,2600,324,2.78,46646.0,2.4,48600
21,1070000,1000000,7729,2675,400,2500,STOP_LOSS_OVER_RATIO,2020-03-18,818,1540.0000000000002,0.88,BUY,2020-03-13,5,1092000,991200,8410,260,4200,236,-1.67,-33158.0,-2.33,-30800
22,1074800,1048000,7729,2687,400,2620,STOP_LOSS_OVER_RATIO,2020-03-24,865,1540.0000000000002,0.85,BUY,2020-03-19,5,1131000,1056900,8410,290,3900,271,-2.36,-49705.0,-3.68,-47300
23,978000,922500,7729,3260,300,3075,STOP_PROFIT_OVER_RATIO,2020-04-10,2425,1540.0000000000002,0.1,BUY,2020-03-25,16,918400,921600,8410,287,3200,288,2.97,54735.0,-2.46,58700
