,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,659000,622000,1801,6590,100,6220,SL_MAX_DAY_OVER,2017-11-06,2152,1540.0000000000002,0.45,SELL,2017-10-16,21,627200,624800,9303,1568,400,1562,-3.07,-38292.0,2.47,-34600
1,600000,660000,1801,6000,100,6600,SL_MAX_DAY_OVER,2017-11-28,2229,1540.0000000000002,4.36,SELL,2017-11-07,21,609600,631200,9303,1524,400,1578,2.68,34631.0,2.92,38400
2,1152000,1084000,1801,5760,200,5420,SL_MAX_DAY_OVER,2018-01-10,3826,1540.0000000000002,4.48,BUY,2017-12-20,21,1155000,1132600,9303,1650,700,1618,1.82,40234.0,-3.47,45600
3,1126000,1084000,1801,5630,200,5420,SL_MAX_DAY_OVER,2018-04-20,3821,1540.0000000000002,4.21,SELL,2018-03-30,21,1195200,1129600,9303,1494,800,1412,0.82,18239.0,2.17,23600
4,613000,588000,1801,6130,100,5880,SL_MAX_DAY_OVER,2018-05-18,2064,1540.0000000000002,3.4,SELL,2018-04-27,21,600800,608000,9303,1502,400,1520,-2.99,-35804.0,2.81,-32200
5,612000,617000,1801,6120,100,6170,SL_MAX_DAY_OVER,2018-06-11,2095,1540.0000000000002,3.27,SELL,2018-05-21,21,568800,596800,9303,1422,400,1492,-2.19,-26635.0,2.28,-23000
6,998000,1022000,1801,4990,200,5110,SL_MAX_DAY_OVER,2018-09-03,3617,1540.0000000000002,5.05,BUY,2018-08-13,21,1123200,1073600,9303,1404,800,1342,-3.76,-78757.0,-2.27,-73600
7,1018000,995000,1801,5090,200,4975,STOP_LOSS_OVER_RATIO,2018-09-19,2412,1540.0000000000002,3.34,BUY,2018-09-04,15,1093400,961800,9303,1562,700,1374,-5.75,-112552.0,-2.43,-108600
8,996000,1010000,1801,4980,200,5050,SL_MAX_DAY_OVER,2018-10-11,3373,1540.0000000000002,6.5,BUY,2018-09-20,21,843600,944400,9303,1406,600,1574,4.19,81887.0,-2.49,86800
9,1050000,1058000,1801,5250,200,5290,SL_MAX_DAY_OVER,2019-03-27,3759,1540.0000000000002,5.86,SELL,2019-03-06,21,1144000,1120000,9303,1430,800,1400,1.23,26701.0,2.22,32000
10,963000,967000,1801,4815,200,4835,SL_MAX_DAY_OVER,2019-05-07,3410,1540.0000000000002,4.31,BUY,2019-04-16,21,987700,1008700,9303,1411,700,1441,0.61,12050.0,-2.1,17000
11,824000,886000,1801,4120,200,4430,SL_MAX_DAY_OVER,2019-06-06,2970,1540.0000000000002,5.8,BUY,2019-05-16,21,843000,834600,9303,1405,600,1391,-4.35,-74910.0,-2.85,-70400
12,846000,880000,1801,4230,200,4400,SL_MAX_DAY_OVER,2019-11-15,3044,1540.0000000000002,0.43,SELL,2019-10-25,21,905400,883800,9303,1509,600,1473,2.89,51016.0,2.08,55600
13,922000,924000,1801,4610,200,4620,SL_MAX_DAY_OVER,2019-12-30,3161,1540.0000000000002,1.82,SELL,2019-12-09,21,888000,907200,9303,1480,600,1512,-1.2,-21901.0,2.26,-17200
14,905000,899000,1801,4525,200,4495,SL_MAX_DAY_OVER,2020-01-27,3075,1540.0000000000002,1.82,SELL,2020-01-06,21,877200,882600,9303,1462,600,1471,-0.9,-16015.0,2.07,-11400
15,1003500,882600,1801,3345,300,2942,SL_MAX_DAY_OVER,2020-04-08,3084,1540.0000000000002,2.42,BUY,2020-03-18,21,944800,904000,9303,1181,800,1130,4.22,75476.0,-3.42,80100
16,981000,957000,1801,3270,300,3190,SL_MAX_DAY_OVER,2020-05-07,3513,1540.0000000000002,2.99,BUY,2020-04-15,22,976000,985600,9303,1220,800,1232,1.47,28547.0,-2.1,33600
