,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1038000,1077000,2001,1730,600,1795,SL_MAX_DAY_OVER,2017-08-18,2758,1540.0000000000002,5.59,SELL,2017-08-02,16,980000,1020000,2784,1960,500,2040,-0.25,-5298.0,2.22,-1000
1,1061400,1052400,2001,1769,600,1754,SL_MAX_DAY_OVER,2017-11-06,3165,1540.0000000000002,3.18,BUY,2017-10-19,18,1099500,1087000,2784,2199,500,2174,-0.38,-8205.0,-2.25,-3500
2,843000,868000,2001,1686,500,1736,STOP_LOSS_OVER_RATIO,2017-11-17,1319,1540.0000000000002,5.2,BUY,2017-11-08,9,957200,915600,2784,2393,400,2289,-3.89,-69459.0,-2.32,-66600
3,1005000,981000,2001,1675,600,1635,SL_MAX_DAY_OVER,2017-12-06,2556,1540.0000000000002,1.89,BUY,2017-11-20,16,962400,962800,2784,2406,400,2407,1.04,20304.0,-2.87,24400
4,887000,861500,2001,1774,500,1723,SL_MAX_DAY_OVER,2018-05-01,2642,1540.0000000000002,6.76,SELL,2018-04-13,18,958000,924000,2784,2395,400,2310,0.24,4318.0,2.01,8500
5,1119000,1062000,2001,1865,600,1770,STOP_PROFIT_OVER_RATIO,2018-09-13,1410,1540.0000000000002,1.92,BUY,2018-09-05,8,1092000,1082800,2784,2730,400,2707,2.09,44850.0,-2.18,47800
6,937000,939500,2001,1874,500,1879,SL_MAX_DAY_OVER,2018-11-05,2574,1540.0000000000002,4.04,BUY,2018-10-19,17,881700,903000,2784,2939,300,3010,0.8,14686.0,-2.01,18800
7,945000,940000,2001,1890,500,1880,SL_MAX_DAY_OVER,2018-11-26,2632,1540.0000000000002,0.37,BUY,2018-11-09,17,906000,943500,2784,3020,300,3145,2.03,38328.0,-2.07,42500
8,963000,945000,2001,1926,500,1890,SL_MAX_DAY_OVER,2019-03-20,2547,1540.0000000000002,4.69,BUY,2019-03-04,16,982500,991500,2784,3275,300,3305,1.18,22913.0,-2.19,27000
9,892500,930000,2001,1785,500,1860,SL_MAX_DAY_OVER,2019-06-06,2338,1540.0000000000002,9.66,SELL,2019-05-21,16,824700,848100,2784,2749,300,2827,0.57,10222.0,2.12,14100
10,989400,1063200,2001,1649,600,1772,STOP_PROFIT_OVER_RATIO,2019-08-05,1035,1540.0000000000002,2.59,SELL,2019-07-30,6,1016800,1036400,2784,2542,400,2591,2.46,51625.0,2.12,54200
11,1038000,978000,2001,1730,600,1630,SL_MAX_DAY_OVER,2019-09-17,3005,1540.0000000000002,3.38,SELL,2019-08-29,19,1013200,946000,2784,2533,400,2365,0.14,2655.0,2.41,7200
12,1050000,1017600,2001,1750,600,1696,SL_MAX_DAY_OVER,2019-10-17,2613,1540.0000000000002,4.99,SELL,2019-10-01,16,984400,969200,2784,2461,400,2423,-1.07,-21353.0,2.07,-17200
13,886000,872000,2001,1772,500,1744,STOP_PROFIT_OVER_RATIO,2019-11-07,2244,1540.0000000000002,8.06,SELL,2019-10-23,15,1037200,948400,2784,2593,400,2371,3.9,71016.0,2.24,74800
14,865000,856000,2001,1730,500,1712,SL_MAX_DAY_OVER,2019-12-16,2504,1540.0000000000002,8.59,SELL,2019-11-29,17,916400,936400,2784,2291,400,2341,-1.84,-33044.0,2.06,-29000
15,825500,845000,2001,1651,500,1690,SL_MAX_DAY_OVER,2020-01-27,2554,1540.0000000000002,4.15,SELL,2020-01-09,18,880000,881600,2784,2200,400,2204,0.8,13806.0,2.07,17900
16,948000,960000,2001,1580,600,1600,STOP_LOSS_OVER_RATIO,2020-03-02,808,1540.0000000000002,4.48,SELL,2020-02-26,5,954000,1005000,2784,1908,500,2010,-2.1,-41348.0,2.07,-39000
