,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,877500,771000,2157,585,1500,514,SL_MAX_DAY_OVER,2017-11-06,2701,1540.0000000000002,2.85,SELL,2017-10-16,21,963000.0,793600.0,5713,4815.0,200,3968.0,3.75,58659.0,2.36,62900.0
1,918400,854000,2157,656,1400,610,SL_MAX_DAY_OVER,2017-12-22,2978,1540.0000000000002,1.97,SELL,2017-12-01,21,936400.0,871200.0,5713,4682.0,200,4356.0,-0.22,-3718.0,2.52,800.0
2,1153100,1024400,2157,887,1300,788,STOP_LOSS_OVER_RATIO,2018-02-23,3577,1540.0000000000002,2.27,SELL,2018-02-02,21,1011600.0,1048200.0,5713,5058.0,200,5241.0,-8.22,-170417.0,2.08,-165300.0
3,1051200,1059600,2157,876,1200,883,STOP_LOSS_OVER_RATIO,2018-03-07,1546,1540.0000000000002,2.85,SELL,2018-02-26,9,902600.0,1030200.0,5713,4513.0,200,5151.0,-5.85,-122286.0,2.55,-119200.0
4,918000,908000,2157,918,1000,908,SL_MAX_DAY_OVER,2018-03-29,3130,1540.0000000000002,0.27,SELL,2018-03-08,21,884000.0,905600.0,5713,4420.0,200,4528.0,-2.0,-36270.0,2.87,-31600.0
5,772800,783600,2157,644,1200,653,SL_MAX_DAY_OVER,2018-08-03,2758,1540.0000000000002,3.78,BUY,2018-07-13,21,793000.0,814400.0,5713,3965.0,200,4072.0,0.39,6302.0,-2.69,10600.0
6,769600,796900,2157,592,1300,613,SL_MAX_DAY_OVER,2018-08-28,2738,1540.0000000000002,0.98,BUY,2018-08-07,21,731600.0,789200.0,5713,3658.0,200,3946.0,1.64,26022.0,-2.0,30300.0
7,686000,737000,2157,686,1000,737,SL_MAX_DAY_OVER,2018-11-05,2551,1540.0000000000002,0.57,SELL,2018-10-15,21,739000.0,741200.0,5713,3695.0,200,3706.0,3.02,44709.0,2.63,48800.0
8,1045500,1044000,2157,697,1500,696,STOP_LOSS_OVER_RATIO,2018-11-20,1368,1540.0000000000002,0.78,SELL,2018-11-12,8,936000.0,1035900.0,5713,3120.0,300,3453.0,-5.02,-104308.0,2.21,-101400.0
9,992600,954800,2157,709,1400,682,SL_MAX_DAY_OVER,2018-12-12,3241,1540.0000000000002,3.43,SELL,2018-11-21,21,947700.0,923100.0,5713,3159.0,300,3077.0,-0.96,-17981.0,2.61,-13200.0
10,966000,969600,2157,805,1200,808,SL_MAX_DAY_OVER,2019-02-26,3313,1540.0000000000002,2.08,SELL,2019-02-05,21,1003500.0,949800.0,5713,3345.0,300,3166.0,2.73,52447.0,2.08,57300.0
11,944900,856900,2157,859,1100,779,SL_MAX_DAY_OVER,2019-08-29,2983,1540.0000000000002,1.66,SELL,2019-08-08,21,873000.0,871350.0,5713,2910.0,300,2904.5,-5.26,-90873.0,2.06,-86350.0
12,854000,861000,2157,854,1000,861,STOP_PROFIT_OVER_RATIO,2019-09-06,1003,1540.0000000000002,2.48,SELL,2019-08-30,7,979800.0,882900.0,5713,3266.0,300,2943.0,5.81,101357.0,2.55,103900.0
13,853600,962500,2157,776,1100,875,STOP_PROFIT_OVER_RATIO,2020-02-07,2247,1540.0000000000002,2.78,SELL,2020-01-24,14,970200.0,990000.0,5713,3234.0,300,3300.0,4.37,85313.0,2.08,89100.0
14,779000,1081100,2157,410,1900,569,STOP_LOSS_OVER_RATIO,2020-03-12,1610,1540.0000000000002,1.32,BUY,2020-03-03,9,912000.0,1095600.0,5713,2280.0,400,2739.0,-5.59,-121650.0,-2.06,-118500.0
15,1032400,1020800,2157,356,2900,352,STOP_LOSS_OVER_RATIO,2020-03-31,3011,1540.0000000000002,0.65,BUY,2020-03-13,18,1143250.0,1014250.0,5713,2286.5,500,2028.5,-5.99,-121951.0,-2.58,-117400.0
16,1360000,1105000,2157,400,3400,325,STOP_PROFIT_OVER_RATIO,2020-04-17,2706,1540.0000000000002,1.42,BUY,2020-04-02,15,1220500.0,1089500.0,5713,2441.0,500,2179.0,5.46,119754.0,-2.15,124000.0
