,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,761000,838000,5711,3805,200,4190,STOP_PROFIT_OVER_RATIO,2017-11-27,1783,1540.0000000000002,0.84,SELL,2017-11-14,13,793800,831000,8850,2646,300,2770,2.19,36477.0,2.03,39800
1,918000,966000,5711,3060,300,3220,STOP_PROFIT_OVER_RATIO,2018-08-07,982,1540.0000000000002,6.13,SELL,2018-08-01,6,1038800,1025200,8850,2597,400,2563,2.97,59078.0,3.0,61600
2,916500,891300,5711,3055,300,2971,STOP_LOSS_OVER_RATIO,2018-09-13,899,1540.0000000000002,4.61,SELL,2018-09-07,6,887600,932400,8850,2219,400,2331,-3.97,-72439.0,2.38,-70000
3,1021500,940500,5711,3405,300,3135,SL_MAX_DAY_OVER,2018-10-01,2572,1540.0000000000002,4.31,SELL,2018-09-14,17,996800,900000,8850,2492,400,2250,0.64,11688.0,3.63,15800
4,1020000,1033500,5711,3400,300,3445,STOP_LOSS_OVER_RATIO,2018-10-10,1337,1540.0000000000002,3.28,SELL,2018-10-02,8,954400,999600,8850,2386,400,2499,-1.7,-34577.0,2.04,-31700
5,1110800,1000400,5711,2777,400,2501,STOP_PROFIT_OVER_RATIO,2019-09-11,2559,1540.0000000000002,5.52,BUY,2019-08-26,16,979200,945200,8850,2448,400,2363,3.72,72301.0,-2.77,76400
6,847200,870900,5711,2824,300,2903,SL_MAX_DAY_OVER,2020-01-24,2231,1540.0000000000002,5.17,BUY,2020-01-08,16,819300,825900,8850,2731,300,2753,-1.23,-20871.0,-2.02,-17100
7,866700,840000,5711,2889,300,2800,SL_MAX_DAY_OVER,2020-02-12,2177,1540.0000000000002,2.93,BUY,2020-01-27,16,801600,815400,8850,2672,300,2718,2.22,36783.0,-2.65,40500
8,965000,1000000,5711,1930,500,2000,STOP_PROFIT_OVER_RATIO,2020-03-19,1471,1540.0000000000002,1.15,BUY,2020-03-10,9,888000,988500,8850,1776,500,1977,3.14,62489.0,-2.12,65500
9,1085500,1082000,5711,2171,500,2164,STOP_PROFIT_OVER_RATIO,2020-03-30,1069,1540.0000000000002,0.43,SELL,2020-03-24,6,1264200,1086600,8850,2107,600,1811,7.91,171491.0,3.9,174100
10,1065000,1040000,5711,2130,500,2080,STOP_PROFIT_OVER_RATIO,2020-04-09,1050,1540.0000000000002,4.65,SELL,2020-04-03,6,1170000,1088400,8850,1950,600,1814,2.54,54010.0,2.24,56600
11,1086500,1060000,5711,2173,500,2120,SL_MAX_DAY_OVER,2020-04-30,2724,1540.0000000000002,4.58,BUY,2020-04-14,16,1050000,1011500,8850,2100,500,2023,-0.79,-16264.0,-2.03,-12000
