,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,651000,641000,2201,6510,100,6410,STOP_LOSS_OVER_RATIO,2017-11-08,209,1540.0000000000002,2.0,SELL,2017-11-06,2,612000,628200,2492,340,1800,349,-2.2,-27949.0,2.37,-26200
1,591000,649000,2201,5910,100,6490,STOP_PROFIT_OVER_RATIO,2017-11-13,430,1540.0000000000002,1.29,SELL,2017-11-09,4,642200,657400,2492,338,1900,346,3.13,40830.0,2.41,42800
2,542000,574000,2201,5420,100,5740,STOP_LOSS_OVER_RATIO,2018-02-06,566,1540.0000000000002,0.09,BUY,2018-01-31,6,571500,574500,2492,381,1500,383,-2.71,-31106.0,-2.11,-29000
3,968000,1076000,2201,4840,200,5380,STOP_LOSS_OVER_RATIO,2018-02-09,354,1540.0000000000002,0.13,BUY,2018-02-07,2,1061100,1074600,2492,393,2700,398,-4.48,-96394.0,-2.51,-94500
4,984000,994000,2201,4920,200,4970,STOP_LOSS_OVER_RATIO,2018-02-16,488,1540.0000000000002,0.76,BUY,2018-02-13,3,1058400,986400,2492,441,2400,411,-4.24,-84028.0,-3.07,-82000
5,1002000,1018000,2201,5010,200,5090,STOP_LOSS_OVER_RATIO,2018-02-27,1345,1540.0000000000002,0.99,BUY,2018-02-19,8,1071800,1028100,2492,466,2300,447,-3.06,-62585.0,-2.91,-59700
6,979000,985000,2201,4895,200,4925,STOP_LOSS_OVER_RATIO,2018-03-12,1943,1540.0000000000002,0.01,BUY,2018-02-28,12,1121400,984900,2492,534,2100,469,-7.41,-145983.0,-2.3,-142500
7,973000,971000,2201,4865,200,4855,STOP_PROFIT_OVER_RATIO,2018-03-19,951,1540.0000000000002,1.38,BUY,2018-03-13,6,903600,957600,2492,502,1800,532,2.77,53509.0,-2.06,56000
8,1066000,1092000,2201,5330,200,5460,STOP_LOSS_OVER_RATIO,2018-06-08,532,1540.0000000000002,2.56,BUY,2018-06-05,3,1108800,1064000,2492,693,1600,665,-3.38,-72872.0,-2.18,-70800
9,1070000,1064000,2201,5350,200,5320,STOP_LOSS_OVER_RATIO,2018-06-18,1227,1540.0000000000002,0.52,BUY,2018-06-11,7,1159500,1069500,2492,773,1500,713,-4.07,-86767.0,-2.7,-84000
10,1072000,1066000,2201,5360,200,5330,STOP_PROFIT_OVER_RATIO,2018-06-21,346,1540.0000000000002,2.8,BUY,2018-06-19,2,967200,1036100,2492,744,1300,797,3.47,73014.0,-2.73,74900
11,856000,804000,2201,4280,200,4020,STOP_PROFIT_OVER_RATIO,2018-09-25,1432,1540.0000000000002,3.0,BUY,2018-09-14,11,783200,779900,2492,712,1100,709,2.89,45728.0,-2.21,48700
12,845000,859000,2201,4225,200,4295,STOP_PROFIT_OVER_RATIO,2018-10-04,829,1540.0000000000002,4.21,BUY,2018-09-28,6,771100,822800,2492,701,1100,748,2.1,35331.0,-2.02,37700
13,1010000,1014000,2201,5050,200,5070,STOP_PROFIT_OVER_RATIO,2018-11-29,337,1540.0000000000002,2.27,SELL,2018-11-27,2,1120300,1037000,2492,659,1700,610,4.16,85423.0,2.34,87300
14,983000,967000,2201,4915,200,4835,STOP_PROFIT_OVER_RATIO,2018-12-14,478,1540.0000000000002,0.38,SELL,2018-12-11,3,1043800,970700,2492,614,1700,571,2.84,55082.0,2.42,57100
15,957000,954000,2201,4785,200,4770,STOP_LOSS_OVER_RATIO,2018-12-21,313,1540.0000000000002,0.21,SELL,2018-12-19,2,907800,952000,2492,534,1700,560,-2.57,-49053.0,2.12,-47200
16,959000,874000,2201,4795,200,4370,STOP_LOSS_OVER_RATIO,2019-01-11,2444,1540.0000000000002,0.09,SELL,2018-12-25,17,901800,874800,2492,501,1800,486,-3.54,-61984.0,2.17,-58000
17,932000,953000,2201,4660,200,4765,STOP_LOSS_OVER_RATIO,2019-04-11,1079,1540.0000000000002,3.15,BUY,2019-04-04,7,973700,923000,2492,749,1300,710,-3.96,-74319.0,-2.01,-71700
18,900000,936000,2201,4500,200,4680,STOP_LOSS_OVER_RATIO,2019-04-18,908,1540.0000000000002,3.21,BUY,2019-04-12,6,919200,906000,2492,766,1200,755,-2.8,-51648.0,-2.19,-49200
19,873000,920000,2201,4365,200,4600,STOP_LOSS_OVER_RATIO,2019-05-10,2294,1540.0000000000002,2.26,BUY,2019-04-25,15,937200,940800,2492,781,1200,784,-2.54,-47234.0,-2.03,-43400
20,988000,1046000,2201,4940,200,5230,STOP_PROFIT_OVER_RATIO,2019-08-08,2933,1540.0000000000002,0.65,SELL,2019-07-22,17,1068200,1052800,2492,763,1400,752,3.28,68927.0,2.24,73400
21,1052000,1066000,2201,5260,200,5330,STOP_PROFIT_OVER_RATIO,2019-10-28,1213,1540.0000000000002,2.29,SELL,2019-10-21,7,1122800,1041600,2492,802,1400,744,4.39,92447.0,2.02,95200
22,1074000,1086000,2201,5370,200,5430,STOP_LOSS_OVER_RATIO,2019-11-07,360,1540.0000000000002,1.63,BUY,2019-11-05,2,1158300,1103700,2492,891,1300,849,-3.13,-68500.0,-2.25,-66600
23,1144000,1088000,2201,5720,200,5440,STOP_PROFIT_OVER_RATIO,2019-11-12,723,1540.0000000000002,2.02,BUY,2019-11-08,4,1117200,1110000,2492,931,1200,925,2.12,46537.0,-2.1,48800
24,815000,884000,2201,4075,200,4420,STOP_LOSS_OVER_RATIO,2020-03-10,2027,1540.0000000000002,0.74,SELL,2020-02-25,14,747500,877500,2492,575,1300,675,-3.67,-64567.0,2.05,-61000
25,776000,820000,2201,3880,200,4100,STOP_LOSS_OVER_RATIO,2020-03-13,265,1540.0000000000002,3.13,SELL,2020-03-11,2,630500,794300,2492,485,1300,611,-7.53,-121605.0,2.23,-119800
26,816000,750000,2201,4080,200,3750,STOP_PROFIT_OVER_RATIO,2020-03-23,877,1540.0000000000002,3.2,SELL,2020-03-16,7,954000,774000,2492,636,1500,516,7.32,111583.0,2.89,114000
