DATE,OPEN_5938,CLOSE_5938,OPEN_6201,CLOSE_6201,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,1514,1480,5750,5650,0.26194690265486725,0.2587695955931605,0.015767170937322328,0.20151408736146786,1.21
2020-06-26,1554,1540,5850,5790,0.2659758203799655,0.25878712084656386,0.01577142268608137,0.4558053941288257,2.7
2020-06-25,1563,1547,5820,5810,0.26626506024096386,0.2588447126141914,0.015805417977227672,0.4694812650613633,2.79
2020-06-24,1598,1603,5900,5870,0.27308347529812604,0.2589125426532087,0.015847976212225064,0.8941793232870937,5.19
2020-06-23,1648,1621,5810,5830,0.2780445969125214,0.25891508746634284,0.01585026668557203,1.2068888067095764,6.88
2020-06-22,1635,1630,5770,5740,0.28397212543554007,0.25885336608027915,0.015784532286739008,1.591352781251798,8.85
2020-06-19,1652,1640,5740,5740,0.2857142857142857,0.2587741595337572,0.015672797173673203,1.7189098973208101,9.43
2020-06-18,1588,1638,5750,5800,0.2824137931034483,0.25874747285207933,0.015628543993221423,1.5143010290423566,8.38
2020-06-17,1625,1606,5870,5790,0.2773747841105354,0.2588941177728622,0.015899176987869176,1.162366225105467,6.66
2020-06-16,1595,1639,5720,5950,0.2754621848739496,0.25908061566799967,0.016194161541707868,1.011572545065663,5.95
2020-06-15,1579,1555,5760,5620,0.27669039145907476,0.25934355619304694,0.01661270044616005,1.0441911790468392,6.27
2020-06-12,1546,1580,5830,5800,0.27241379310344827,0.2596522578286423,0.017138954598764904,0.7445923963020236,4.68
2020-06-11,1629,1601,5870,5900,0.2713559322033898,0.26003058916770466,0.017719816668159322,0.6391343233271501,4.17
2020-06-10,1611,1638,5890,5920,0.27668918918918917,0.2604681548014615,0.01838671741131501,0.8822148089220854,5.86
2020-06-09,1692,1643,6010,5970,0.27520938023450586,0.26079608706759605,0.01888565875371886,0.7631872075456,5.24
2020-06-08,1660,1643,5950,6010,0.2733777038269551,0.26117363721147785,0.019444789857558632,0.6276265624302049,4.46
2020-06-05,1606,1635,5880,5860,0.2790102389078498,0.26171139685937644,0.02031318006162392,0.8516067890893511,6.2
2020-06-04,1630,1603,5900,5910,0.27123519458544837,0.2622159794417287,0.021187811073812776,0.4256794206961301,3.33
2020-06-03,1620,1610,5810,5870,0.27427597955706984,0.2627263919010195,0.021849689303985242,0.5285927637398388,4.21
2020-06-02,1549,1589,5560,5660,0.28074204946996467,0.26319667118114315,0.022464149632583884,0.7810390589355867,6.25
2020-06-01,1533,1578,5550,5510,0.2863883847549909,0.26345131052154364,0.022767778858652252,1.0074357439891715,8.01
2020-05-29,1554,1504,5480,5510,0.27295825771324866,0.2636756023631197,0.023073440507030706,0.40230911152155385,3.4
2020-05-28,1601,1588,5550,5580,0.2845878136200717,0.2641041413830834,0.023535704749699394,0.8703233004845498,7.2
2020-05-27,1524,1550,5430,5510,0.2813067150635209,0.2645157996664685,0.02415231195754782,0.6952094452309809,5.97
2020-05-26,1460,1500,5360,5410,0.27726432532347506,0.26510464460522265,0.025075232855793213,0.4849279282143582,4.39
2020-05-25,1440,1445,5220,5310,0.2721280602636535,0.265487786934243,0.02547446044238363,0.2606639439696469,2.44
2020-05-22,1433,1400,5240,5160,0.2713178294573643,0.2659431487072172,0.025890921373724247,0.20758939678375832,1.98
2020-05-21,1432,1422,5400,5280,0.26931818181818185,0.26640574642415693,0.026289697442155778,0.11078238539766522,1.08
2020-05-20,1377,1419,5310,5360,0.26473880597014926,0.2669356640423099,0.026739764990071975,-0.08215697007719742,-0.83
2020-05-19,1408,1407,5260,5370,0.2620111731843575,0.2673803355890348,0.026975794654116397,-0.19903630174831427,-2.05
2020-05-18,1339,1349,5150,5200,0.2594230769230769,0.2679177651809919,0.027263452928920993,-0.31157785772996693,-3.27
2020-05-15,1330,1319,5280,5150,0.25611650485436893,0.2684034912828471,0.02743177884471289,-0.44791066952066416,-4.8
2020-05-14,1369,1311,5200,5150,0.2545631067961165,0.2689279984908494,0.027567575931241126,-0.5210792465235881,-5.64
2020-05-13,1345,1374,5240,5280,0.26022727272727275,0.269499375911886,0.02770766379222079,-0.3346403815978337,-3.56
2020-05-12,1401,1389,5490,5370,0.25865921787709495,0.27000109292891694,0.027875400738701,-0.40687756054661567,-4.38
2020-05-11,1395,1401,5390,5510,0.2542649727767695,0.2705875547828315,0.028092457842894825,-0.5810307555623968,-6.42
2020-05-08,1380,1382,5210,5350,0.2583177570093458,0.27117632465159125,0.02820669770891942,-0.45586930362923617,-4.98
2020-05-07,1400,1356,5160,5150,0.2633009708737864,0.27181634276245137,0.02845119468116916,-0.29929751576656966,-3.23
2020-05-01,1293,1291,5350,5230,0.2468451242829828,0.2723477905862932,0.028658678432325193,-0.889875866520942,-10.33
2020-04-30,1316,1308,5430,5430,0.2408839779005525,0.27300596933992927,0.028632254004046002,-1.1218813382571151,-13.34
2020-04-28,1269,1274,5290,5280,0.2412878787878788,0.27376243693617586,0.02852285884407928,-1.1385449938878782,-13.46
2020-04-27,1223,1249,5200,5270,0.23700189753320683,0.2745409917147306,0.028422560581010697,-1.3207499047993554,-15.84
2020-04-24,1220,1214,5280,5230,0.2321223709369025,0.27542111432765287,0.02826810055318847,-1.531717467513626,-18.65
2020-04-23,1180,1220,5120,5290,0.23062381852551986,0.2763758522451446,0.027997507336127707,-1.6341466820721848,-19.84
2020-04-22,1186,1158,5220,5120,0.226171875,0.2772798042803915,0.02759733131865187,-1.8519156323586194,-22.6
2020-04-21,1238,1202,5220,5220,0.23026819923371647,0.2783119466739533,0.02710986722800417,-1.772186747953093,-20.86
2020-04-20,1239,1245,5340,5290,0.23534971644612476,0.2793125373508371,0.026699964336583542,-1.6465497987379603,-18.68
2020-04-17,1234,1246,5220,5320,0.23421052631578948,0.2802164040305612,0.026341434770696937,-1.7465213309470196,-19.64
2020-04-16,1249,1234,5070,5150,0.2396116504854369,0.28109152661964265,0.025884778278740844,-1.6024814154298999,-17.31
2020-04-15,1270,1262,5280,5220,0.2417624521072797,0.28192967730765756,0.025543565133100098,-1.5724987875058987,-16.61
2020-04-14,1250,1286,5210,5290,0.24310018903591682,0.28271227550720274,0.02519774115207086,-1.5720491067918771,-16.29
2020-04-13,1275,1255,5270,5180,0.24227799227799227,0.28356147463281434,0.024920139611209164,-1.6566312628622923,-17.04
2020-04-10,1278,1277,5310,5320,0.2400375939849624,0.2844363645603359,0.024605250435268476,-1.804442945711031,-18.5
2020-04-09,1260,1264,5160,5250,0.24076190476190476,0.2852217004341631,0.02411062285753368,-1.8439920003296932,-18.47
2020-04-08,1293,1274,5100,5180,0.24594594594594596,0.2858958643828476,0.023558619058854632,-1.6957665615755282,-16.24
2020-04-07,1273,1288,4980,5060,0.2545454545454545,0.28658595723220537,0.023132468702737594,-1.3850879081902332,-12.59
2020-04-06,1212,1220,4705,4950,0.24646464646464647,0.2872444287397335,0.022912897281044068,-1.7797741496805077,-16.55
2020-04-03,1220,1200,4715,4635,0.2588996763754045,0.2880045005408148,0.022489113216304056,-1.2941739358717794,-11.24
2020-04-02,1232,1222,4875,4760,0.25672268907563023,0.28867789670533917,0.022363324361927252,-1.4289113332412922,-12.45
2020-04-01,1323,1262,5110,5000,0.2524,0.28936084652077937,0.022158199013930888,-1.6680438016438983,-14.64
2020-03-31,1339,1345,5390,5180,0.25965250965250963,0.29008246970918516,0.021821478814307918,-1.3944957771021091,-11.72
2020-03-30,1296,1332,5280,5370,0.24804469273743016,0.2906679814667899,0.021584988214121147,-1.9746727821456536,-17.18
2020-03-27,1345,1377,5430,5400,0.255,0.2913255222095869,0.021020305555463605,-1.7281158027764805,-14.25
2020-03-26,1332,1296,5170,5230,0.24780114722753346,0.29188398534562016,0.02059998822915755,-2.1399448207300984,-17.79
2020-03-25,1348,1329,5050,5190,0.2560693641618497,0.2924645656185472,0.019952836846286424,-1.8240614974742948,-14.21
2020-03-24,1203,1228,4710,4835,0.25398138572905893,0.29288649198130373,0.01950838603224975,-1.9942760097083325,-15.32
2020-03-23,1071,1124,4570,4570,0.24595185995623634,0.2933651041797629,0.01898123709919767,-2.497900636072383,-19.28
2020-03-19,1120,1080,4520,4640,0.23275862068965517,0.2939986133215825,0.018163496858342152,-3.3715970613775816,-26.31
2020-03-18,1133,1091,4560,4465,0.24434490481522955,0.2947976040701107,0.0167120562175516,-3.0189402547541637,-20.65
2020-03-17,1103,1117,4350,4585,0.24362050163576882,0.2956468332629916,0.015715250214867044,-3.3105633646230155,-21.36
2020-03-16,1206,1140,4690,4475,0.2547486033519553,0.2964773572121508,0.014546265594256848,-2.8686918707624045,-16.38
2020-03-13,1200,1211,4795,4730,0.25602536997885833,0.2971979252846742,0.013779665632784321,-2.987921216887796,-16.08
2020-03-12,1306,1291,5000,4935,0.26160081053698075,0.29794333270117795,0.013023644375344264,-2.7905032659674824,-13.89
2020-03-11,1356,1345,5210,5170,0.2601547388781431,0.298656775684257,0.012466946050749762,-3.088329463316993,-14.8
2020-03-10,1301,1352,4990,5150,0.2625242718446602,0.2993256934956199,0.01170584145989152,-3.143851023188274,-14.02
2020-03-09,1405,1340,5220,5090,0.2632612966601179,0.2999613414590508,0.010960876037486769,-3.348276604298492,-13.94
2020-03-06,1487,1465,5480,5420,0.2702952029520295,0.3006070882728133,0.010178414003924946,-2.978055845350274,-11.21
2020-03-05,1558,1525,5680,5620,0.2713523131672598,0.3011997074512847,0.009677908699355874,-3.084074794589814,-11.0
2020-03-04,1533,1544,5610,5650,0.2732743362831858,0.3017868048141828,0.009171795301173393,-3.108711827372471,-10.43
2020-03-03,1622,1553,5760,5680,0.2734154929577465,0.3022946621485888,0.008616687754107706,-3.3515394795494573,-10.56
2020-03-02,1580,1582,5650,5690,0.27803163444639717,0.30290328260557176,0.008155084134455915,-3.0498334228202237,-8.95
2020-02-28,1659,1620,5800,5710,0.28371278458844135,0.3035727844770753,0.008146863887424523,-2.437747845436549,-7.0
2020-02-27,1770,1737,5960,5920,0.29341216216216215,0.3041166850458301,0.008164491414265744,-1.3111071272564567,-3.65
2020-02-26,1759,1754,5960,6020,0.2913621262458472,0.30450326975083586,0.008333165229244132,-1.5769690319917806,-4.51
2020-02-25,1810,1777,5990,6020,0.2951827242524917,0.30474992573576537,0.008213468103788561,-1.164818729722793,-3.24
2020-02-21,1907,1910,6380,6370,0.29984301412872844,0.3049320422579273,0.00815050201004341,-0.6243821697029145,-1.7
2020-02-20,1910,1907,6300,6340,0.300788643533123,0.30514606955925616,0.008224479913332425,-0.5298117415387535,-1.45
2020-02-19,1896,1895,6270,6230,0.3041733547351525,0.30525897363435317,0.008222008876611621,-0.13203815703590727,-0.36
2020-02-18,1887,1877,6230,6230,0.30128410914927767,0.3054846937339475,0.008419121429441769,-0.498933840053705,-1.39
2020-02-17,1925,1894,6230,6240,0.303525641025641,0.30573632227862374,0.00857047747122193,-0.2579414344656753,-0.73
2020-02-14,1962,1945,6160,6200,0.31370967741935485,0.30599587541140527,0.00879151437021239,0.8774144798176816,2.46
2020-02-13,1918,1974,6230,6230,0.31685393258426964,0.30608609558549643,0.008904209248885565,1.2092973893353742,3.4
2020-02-12,1900,1919,6220,6200,0.30951612903225806,0.3061781234078613,0.009049504871300778,0.3688605809786064,1.08
2020-02-10,1870,1913,6210,6180,0.30954692556634306,0.3062581750207645,0.009105063161660366,0.3612001901784511,1.06
2020-02-07,1906,1874,6290,6250,0.29984,0.30634991510943865,0.009172153387158205,-0.7097477369439866,-2.17
2020-02-06,1895,1889,6090,6230,0.30321027287319424,0.3065620221960529,0.009203043860583567,-0.3642000813680908,-1.11
2020-02-05,1888,1855,5930,6080,0.3050986842105263,0.3066797322014033,0.00921587028961353,-0.17155710108668373,-0.52
2020-02-04,1845,1877,5800,5950,0.31546218487394956,0.30686488667925094,0.00932114104248702,0.9223439657774702,2.73
2020-02-03,1789,1904,5620,5850,0.3254700854700855,0.3069174306819267,0.00938037567460385,1.9778157540521244,5.7
2020-01-31,1888,1836,6160,6000,0.306,0.3067858207847995,0.00918639145867975,-0.08554183526078828,-0.26
2020-01-30,1937,1902,6330,6210,0.30628019323671496,0.30691178284442006,0.009239368886311338,-0.06835852269529287,-0.21
2020-01-29,1922,1934,6320,6320,0.3060126582278481,0.30696680032213103,0.009247725816338932,-0.10317586325895634,-0.31
2020-01-28,1859,1944,6240,6290,0.3090620031796502,0.3070424757016039,0.009262818313579748,0.2180251635817539,0.65
2020-01-27,1916,1872,6270,6280,0.2980891719745223,0.30707991457519773,0.009276569640943257,-0.9691882828102454,-3.02
