DATE,OPEN_3765,CLOSE_3765,OPEN_4902,CLOSE_4902,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-03-06,1723,1718,573.0,560.0,3.067857142857143,3.1381303002209817,0.16025752865268003,-0.4385014417396824,-2.29
2020-03-05,1802,1763,590.0,583.0,3.02401372212693,3.1406091688603444,0.16058889774208582,-0.7260492373555791,-3.86
2020-03-04,1729,1785,564.0,580.0,3.0775862068965516,3.1436043980850314,0.16048120562545184,-0.4113764657436594,-2.15
2020-03-03,1846,1753,591.0,573.0,3.0593368237347294,3.146810656067152,0.16152894889900526,-0.5415365662232782,-2.86
2020-03-02,1693,1771,576.0,582.0,3.042955326460481,3.1494715532118764,0.1617097128762832,-0.6586878725886197,-3.5
2020-02-28,1725,1707,592.0,586.0,2.9129692832764507,3.152607670416789,0.16189423584239615,-1.480215684600568,-8.23
2020-02-27,1797,1780,612.0,608.0,2.9276315789473686,3.157352899360391,0.160005431812465,-1.4357095119262464,-7.85
2020-02-26,1801,1804,622.0,621.0,2.9049919484702094,3.1643084219697313,0.16120217847920718,-1.6086412475683145,-8.93
2020-02-25,1791,1826,623.0,625.0,2.9216,3.165173185939877,0.1599780788037143,-1.5225410116265359,-8.34
2020-02-21,1857,1889,651.0,645.0,2.928682170542636,3.1654675805998687,0.15954932107402794,-1.4840891108986216,-8.09
2020-02-20,1889,1839,663.0,654.0,2.811926605504587,3.165589297596282,0.1593720193427439,-2.2191015308095676,-12.58
2020-02-19,1885,1884,665.0,660.0,2.8545454545454545,3.167537272074328,0.15589223678967304,-2.007744734275358,-10.96
2020-02-18,1882,1870,656.0,658.0,2.8419452887537995,3.1689975251628337,0.15344734617107145,-2.1313645662168614,-11.51
2020-02-17,1940,1917,656.0,661.0,2.9001512859304084,3.1706382546461165,0.1505725308706942,-1.7963898670733758,-9.33
2020-02-14,1992,1966,666.0,659.0,2.983308042488619,3.1710751608958225,0.14983276611566151,-1.2531779481549394,-6.29
2020-02-13,2017,1968,683.0,671.0,2.932935916542474,3.1704591459058276,0.15069596421812037,-1.5761751191926923,-8.1
2020-02-12,2030,2026,687.0,676.0,2.997041420118343,3.170315918719275,0.15092657564984996,-1.1480714900928322,-5.78
2020-02-10,2098,2063,688.0,686.0,3.007288629737609,3.1693993271851317,0.15217964869648332,-1.065258717812172,-5.39
2020-02-07,2133,2103,696.0,701.0,3.0,3.1685387866766708,0.15327247091026436,-1.0996024640024515,-5.62
2020-02-06,2083,2122,680.0,697.0,3.0444763271162123,3.168504773071229,0.15331014700598772,-0.8090035028808134,-4.07
2020-02-05,2085,2081,674.0,679.0,3.0648011782032403,3.1682258915020003,0.15355433896528561,-0.6735382014971357,-3.37
2020-02-04,2040,2065,682.0,669.0,3.086696562032885,3.166266953055317,0.1557822546296794,-0.5107795570913024,-2.58
2020-02-03,1966,2034,664.0,680.0,2.9911764705882353,3.164895655691648,0.15692512217738516,-1.1070195943963894,-5.81
2020-01-31,2013,2006,675.0,680.0,2.95,3.1663976379052987,0.15579020527679519,-1.3890323690171733,-7.34
2020-01-30,2040,2013,693.0,672.0,2.9955357142857144,3.168706162939128,0.1538370457042406,-1.1256745594708224,-5.78
2020-01-29,2065,2041,705.0,711.0,2.870604781997187,3.1712194530995763,0.1525215128810078,-1.970965704601414,-10.47
2020-01-28,2060,2058,699.0,697.0,2.952654232424677,3.1747117909460396,0.1485451152149732,-1.4948829397722212,-7.52
2020-01-27,2116,2114,704.0,705.0,2.998581560283688,3.1788151036412273,0.146592151944965,-1.229489716647343,-6.01
2020-01-24,2216,2161,714.0,711.0,3.0393811533052038,3.181148351231227,0.1450898319314806,-0.9770994702990187,-4.66
2020-01-23,2231,2223,714.0,713.0,3.11781206171108,3.1821141628762724,0.14438228813297938,-0.4453600368624758,-2.06
2020-01-22,2253,2265,715.0,720.0,3.1458333333333335,3.183983051698848,0.14444501144777608,-0.2641123980893406,-1.21
2020-01-21,2256,2250,733.0,726.0,3.0991735537190084,3.1848373903921696,0.14440632940313003,-0.593213864151473,-2.76
2020-01-20,2256,2269,735.0,732.0,3.099726775956284,3.18505156801992,0.1442909836032764,-0.5913383493055522,-2.75
2020-01-17,2233,2220,725.0,734.0,3.024523160762943,3.185474454993424,0.14408662718682225,-1.117045331499031,-5.32
2020-01-16,2238,2229,719.0,724.0,3.0787292817679557,3.186274240079965,0.1433556340091614,-0.7501969424175984,-3.49
2020-01-15,2239,2256,715.0,716.0,3.1508379888268156,3.1863046850994303,0.1433330316989486,-0.24744258774284222,-1.13
2020-01-14,2245,2239,712.0,716.0,3.127094972067039,3.1843270971375746,0.14482416306014537,-0.395183537478944,-1.83
2020-01-10,2215,2234,718.0,714.0,3.1288515406162465,3.1829216131562728,0.14588041123633466,-0.3706465596153937,-1.73
2020-01-09,2210,2215,696.0,718.0,3.084958217270195,3.18027025928139,0.14862034955059164,-0.6413121910923092,-3.09
2020-01-08,2260,2180,698.0,690.0,3.1594202898550723,3.1787155421228506,0.15021066406080047,-0.12845460998673291,-0.61
2020-01-07,2279,2269,701.0,713.0,3.182328190743338,3.1758961988334122,0.15251310443623775,0.04217337214203056,0.2
2020-01-06,2275,2251,708.0,700.0,3.2157142857142857,3.173668201975447,0.1536193994558657,0.2737029560574363,1.31
2019-12-30,2366,2316,721.0,713.0,3.2482468443197754,3.170279190986436,0.15544725753546867,0.501569822263024,2.4
2019-12-27,2378,2375,718.0,720.0,3.298611111111111,3.1680876253732255,0.1554912423490812,0.8394266054216583,3.96
2019-12-26,2355,2403,697.0,710.0,3.3845070422535213,3.164908936212861,0.15522705969731188,1.4146895938689423,6.49
2019-12-25,2371,2355,710.0,696.0,3.3836206896551726,3.1618799534272584,0.15311450882696215,1.448201988999671,6.55
2019-12-24,2358,2372,712.0,710.0,3.340845070422535,3.1599129077777626,0.15118872440677739,1.1967305323508763,5.42
2019-12-23,2380,2350,713.0,711.0,3.3052039381153304,3.158357121156469,0.14991384739427255,0.9795413800077801,4.44
