,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,736000,772000,4917,3680,200,3860,SL_MAX_DAY_OVER,2017-12-22,2743,1540.0000000000002,5.83,SELL,2017-12-01,21,814500,817000,6925,1629,500,1634,1.84,29217.0,2.96,33500
1,740000,808000,4917,3700,200,4040,SL_MAX_DAY_OVER,2018-02-23,2775,1540.0000000000002,1.05,SELL,2018-02-02,21,721000,799500,6925,1442,500,1599,-0.92,-14815.0,2.53,-10500
2,1044000,1077000,4917,3480,300,3590,SL_MAX_DAY_OVER,2018-06-01,3643,1540.0000000000002,4.0,BUY,2018-05-11,21,966000,1033900,6925,1380,700,1477,1.41,29717.0,-2.21,34900
3,1017000,1044000,4917,3390,300,3480,SL_MAX_DAY_OVER,2018-08-24,3623,1540.0000000000002,1.04,BUY,2018-08-03,21,1033200,1054900,6925,1476,700,1507,-0.5,-10463.0,-2.16,-5300
4,1072500,963000,4917,3575,300,3210,SL_MAX_DAY_OVER,2018-09-21,3431,1540.0000000000002,6.42,BUY,2018-08-31,21,1080800,1024800,6925,1544,700,1464,2.44,48529.0,-2.32,53500
5,936000,958500,4917,3120,300,3195,SL_MAX_DAY_OVER,2018-12-10,3414,1540.0000000000002,6.33,SELL,2018-11-19,21,950400,1019200,6925,1188,800,1274,-2.59,-51254.0,2.5,-46300
6,882900,955500,4917,2943,300,3185,STOP_PROFIT_OVER_RATIO,2019-01-08,3252,1540.0000000000002,2.79,SELL,2018-12-18,21,968000,928800,6925,1210,800,1161,5.68,107008.0,2.44,111800
7,1092000,1012000,4917,2730,400,2530,SL_MAX_DAY_OVER,2019-02-22,3413,1540.0000000000002,4.58,BUY,2019-02-01,21,1043200,965600,6925,1304,800,1207,-0.13,-2553.0,-3.13,2400
8,1056000,1060800,4917,2640,400,2652,SL_MAX_DAY_OVER,2019-06-04,3778,1540.0000000000002,6.33,BUY,2019-05-14,21,1075200,1128000,6925,1344,800,1410,1.95,42682.0,-2.73,48000
9,1068000,1060800,4917,2670,400,2652,SL_MAX_DAY_OVER,2019-07-24,3572,1540.0000000000002,4.91,BUY,2019-07-03,21,1000300,1008700,6925,1429,700,1441,0.51,10488.0,-2.03,15600
10,1092000,1045600,4917,2730,400,2614,SL_MAX_DAY_OVER,2019-09-27,3560,1540.0000000000002,2.73,BUY,2019-09-06,21,1068900,1017100,6925,1527,700,1453,-0.51,-10500.0,-2.05,-5400
11,1089600,1068400,4917,2724,400,2671,SL_MAX_DAY_OVER,2019-10-23,3850,1540.0000000000002,0.74,BUY,2019-10-01,22,1107400,1060500,6925,1582,700,1515,-1.46,-31090.0,-2.08,-25700
12,906000,904500,4917,3020,300,3015,STOP_PROFIT_OVER_RATIO,2020-01-14,3223,1540.0000000000002,6.47,SELL,2019-12-24,21,1068000,963000,6925,1780,600,1605,5.29,98737.0,2.31,103500
13,980000,1010800,4917,2450,400,2527,SL_MAX_DAY_OVER,2020-02-25,3564,1540.0000000000002,4.29,BUY,2020-02-04,21,962500,1054200,6925,1375,700,1506,2.7,55796.0,-2.19,60900
14,999500,1065500,4917,1999,500,2131,STOP_PROFIT_OVER_RATIO,2020-03-26,1226,1540.0000000000002,0.05,SELL,2020-03-19,7,1094000,1066000,6925,1094,1000,1066,4.28,91234.0,2.82,94000
15,1025000,1060500,4917,2050,500,2121,SL_MAX_DAY_OVER,2020-04-21,3657,1540.0000000000002,0.24,SELL,2020-03-31,21,1146000,1058000,6925,1146,1000,1058,5.58,118303.0,2.88,123500
