,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1069500,1066500,6417,3565,300,3555,SL_MAX_DAY_OVER,2017-12-18,2964,1540.0000000000002,1.09,SELL,2017-12-01,17,1060500,1054900,7261,1515,700,1507,-0.09,-1904.0000000000002,2.19,2600
1,785000,751000,6417,3925,200,3755,STOP_LOSS_OVER_RATIO,2018-02-20,869,1540.0000000000002,1.07,SELL,2018-02-13,7,748000,759000,7261,1496,500,1518,-3.14,-47409.0,2.95,-45000
2,777000,781000,6417,3885,200,3905,STOP_LOSS_OVER_RATIO,2018-03-07,1759,1540.0000000000002,4.23,SELL,2018-02-21,14,702500,748000,7261,1405,500,1496,-2.93,-44799.0,3.17,-41500
3,758000,778000,6417,3790,200,3890,STOP_PROFIT_OVER_RATIO,2018-03-22,1856,1540.0000000000002,7.35,SELL,2018-03-08,14,852000,835200,7261,1420,600,1392,2.07,33404.0,2.86,36800
4,884000,863000,6417,4420,200,4315,STOP_LOSS_OVER_RATIO,2018-05-31,2267,1540.0000000000002,0.23,SELL,2018-05-15,16,835200,861000,7261,1392,600,1435,-2.94,-50607.0,2.33,-46800
5,886000,869000,6417,4430,200,4345,SL_MAX_DAY_OVER,2018-06-18,2375,1540.0000000000002,4.37,SELL,2018-06-01,17,849000,831000,7261,1415,600,1385,-0.17,-2915.0,2.4,1000
6,879000,852000,6417,4395,200,4260,STOP_PROFIT_OVER_RATIO,2018-09-25,2684,1540.0000000000002,1.71,SELL,2018-09-06,19,931700,866600,7261,1331,700,1238,1.97,33876.0,2.47,38100
7,864000,880000,6417,4320,200,4400,SL_MAX_DAY_OVER,2018-11-08,2313,1540.0000000000002,0.09,SELL,2018-10-23,16,867300,879200,7261,1239,700,1256,0.01,247.0,2.08,4100
8,902000,880000,6417,4510,200,4400,STOP_LOSS_OVER_RATIO,2018-11-19,1430,1540.0000000000002,2.32,SELL,2018-11-09,10,826000,859600,7261,1180,700,1228,-3.37,-58570.0,2.15,-55600
9,900000,887000,6417,4500,200,4435,STOP_PROFIT_OVER_RATIO,2018-12-07,2536,1540.0000000000002,4.62,SELL,2018-11-20,17,984000,928000,7261,1230,800,1160,2.14,38924.0,2.89,43000
10,803000,832000,6417,4015,200,4160,STOP_LOSS_OVER_RATIO,2019-02-13,707,1540.0000000000002,6.85,BUY,2019-02-08,5,910000,889000,7261,1300,700,1270,-3.04,-52247.0,-3.14,-50000
11,827000,798000,6417,4135,200,3990,SL_MAX_DAY_OVER,2019-03-04,2328,1540.0000000000002,2.78,BUY,2019-02-14,18,795600,775800,7261,1326,600,1293,0.34,5332.0,-3.21,9200
12,875000,863000,6417,4375,200,4315,STOP_LOSS_OVER_RATIO,2019-05-24,561,1540.0000000000002,2.18,SELL,2019-05-20,4,805700,844200,7261,1151,700,1206,-3.08,-52601.0,2.26,-50500
13,851000,869000,6417,4255,200,4345,SL_MAX_DAY_OVER,2019-06-12,2357,1540.0000000000002,6.24,SELL,2019-05-27,16,903200,923200,7261,1129,800,1154,-0.33,-5897.0,2.67,-2000
14,812000,847000,6417,4060,200,4235,STOP_PROFIT_OVER_RATIO,2019-06-20,998,1540.0000000000002,4.84,SELL,2019-06-13,7,904000,888000,7261,1130,800,1110,2.79,48462.0,2.07,51000
15,1098000,1080000,6417,3660,300,3600,SL_MAX_DAY_OVER,2019-08-30,2826,1540.0000000000002,1.0,SELL,2019-08-14,16,1058400,1069200,7261,882,1200,891,-1.54,-33166.0,2.77,-28800
16,763000,746000,6417,3815,200,3730,STOP_PROFIT_OVER_RATIO,2020-01-20,1589,1540.0000000000002,0.7,SELL,2020-01-07,13,808000,740800,7261,1010,800,926,3.17,47071.0,2.59,50200
17,755000,749000,6417,3775,200,3745,STOP_LOSS_OVER_RATIO,2020-02-10,1233,1540.0000000000002,0.29,SELL,2020-01-31,10,721600,751200,7261,902,800,939,-2.56,-38373.0,2.37,-35600
18,764000,775000,6417,3820,200,3875,STOP_LOSS_OVER_RATIO,2020-02-26,1819,1540.0000000000002,3.94,SELL,2020-02-12,14,738000,805500,7261,820,900,895,-3.79,-59859.0,4.7,-56500
19,644000,756000,6417,3220,200,3780,STOP_LOSS_OVER_RATIO,2020-03-10,1458,1540.0000000000002,4.52,SELL,2020-02-27,12,555300,721800,7261,617,900,802,-3.89,-57498.0,3.55,-54500
20,904500,990000,6417,3015,300,3300,STOP_PROFIT_OVER_RATIO,2020-03-23,1953,1540.0000000000002,0.0,SELL,2020-03-11,12,915000,990000,7261,610,1500,660,0.35,7007.0,2.9,10500
21,960000,927000,6417,3200,300,3090,STOP_PROFIT_OVER_RATIO,2020-03-26,310,1540.0000000000002,3.21,SELL,2020-03-24,2,1046400,956800,7261,654,1600,598,2.91,54750.0,2.09,56600
22,891000,933000,6417,2970,300,3110,STOP_LOSS_OVER_RATIO,2020-04-03,310,1540.0000000000002,2.4,SELL,2020-04-01,2,877200,955400,7261,516,1700,562,-2.01,-38050.0,2.33,-36200
