DATE,OPEN_7164,CLOSE_7164,OPEN_7762,CLOSE_7762,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-25,3975,4060,365,363,11.18457300275482,9.090319592549724,0.8729937716154252,2.398932819795266,18.72
2020-05-22,3860,3920,368,356,11.01123595505618,9.060131346452385,0.8385182678895416,2.326848064401161,17.72
2020-05-21,3750,3820,363,369,10.35230352303523,9.028878592541833,0.8083541696614925,1.6371845165932606,12.78
2020-05-20,3650,3725,355,359,10.376044568245126,9.005621993675478,0.7949239416787892,1.7239669139609397,13.21
2020-05-19,3700,3645,368,363,10.041322314049587,8.981839022832576,0.7801123193128754,1.358116344259512,10.55
2020-05-18,3500,3520,340,357,9.859943977591037,8.959263191860169,0.7735975969491576,1.164275573350912,9.13
2020-05-15,3500,3450,366,342,10.087719298245615,8.938089669819774,0.7703814689512475,1.4922861916588923,11.4
2020-05-14,3380,3415,368,362,9.433701657458563,8.912698625889302,0.7634233381186832,0.682456254026996,5.52
2020-05-13,3445,3445,374,370,9.31081081081081,8.895306741720889,0.7662089071630648,0.5422856158490128,4.46
2020-05-12,3455,3500,388,382,9.162303664921465,8.879082825496972,0.7701115678044339,0.3677659851701061,3.09
2020-05-11,3475,3440,374,386,8.911917098445596,8.864822556700084,0.774624106237253,0.06079663848091992,0.53
2020-05-08,3165,3195,365,371,8.611859838274933,8.85441683391112,0.779150211070756,-0.31130967070245746,-2.82
2020-05-07,3060,3095,363,360,8.597222222222221,8.849231989609848,0.782035552322543,-0.32224847916337124,-2.93
2020-05-01,3165,3125,380,366,8.53825136612022,8.843495073692209,0.7854340366335583,-0.388630608472599,-3.58
2020-04-30,3075,3165,379,383,8.263707571801566,8.836090468582686,0.7908756724171191,-0.7237330932582243,-6.93
2020-04-28,3015,3010,363,367,8.201634877384196,8.83198379408757,0.7946279022843262,-0.7932630038428083,-7.69
2020-04-27,2900,2964,348,362,8.187845303867404,8.829759097171722,0.796620624966345,-0.8057961006613882,-7.84
2020-04-24,2835,2855,351,350,8.157142857142857,8.828184198335578,0.7980036725248794,-0.8409000663738172,-8.23
2020-04-23,2761,2789,341,354,7.878531073446328,8.823695797847176,0.8026982313498414,-1.1774844985162487,-12.0
2020-04-22,2789,2765,338,343,8.061224489795919,8.8225013131828,0.804169138227009,-0.9466625703459662,-9.44
2020-04-21,2853,2843,348,347,8.193083573487032,8.817446576056161,0.8101079178180235,-0.7707158377748158,-7.62
2020-04-20,2898,2916,352,356,8.191011235955056,8.811034080711387,0.8168997339641878,-0.7589950381640257,-7.57
2020-04-17,2889,2908,356,364,7.989010989010989,8.804840731793508,0.8233126205886808,-0.9909112557987858,-10.21
2020-04-16,2845,2848,343,350,8.137142857142857,8.800359152766474,0.8286388470817428,-0.8003683365308024,-8.15
2020-04-15,2947,2901,357,348,8.336206896551724,8.794733671845627,0.8345333826525617,-0.5494409029348556,-5.5
2020-04-14,2912,2958,359,365,8.104109589041096,8.78582836259549,0.842900437571751,-0.8087773397274614,-8.41
2020-04-13,2980,2950,371,367,8.038147138964577,8.780279014698037,0.8487203228027734,-0.8744127550553742,-9.23
2020-04-10,2987,2970,378,384,7.734375,8.775701122109245,0.853622757315625,-1.21989030070366,-13.46
2020-04-09,3005,2980,368,378,7.883597883597884,8.775430187806606,0.8539563839798179,-1.0443534598949722,-11.31
2020-04-08,2936,2956,370,370,7.989189189189189,8.769882648925734,0.8610538998172482,-0.9066719980041205,-9.77
2020-04-07,3035,2936,390,372,7.89247311827957,8.762225604523145,0.8704642851417124,-0.999182276734052,-11.02
2020-04-06,2935,2950,358,382,7.722513089005235,8.757047544494684,0.876755064709258,-1.1799583454160165,-13.4
2020-04-03,3065,2985,363,362,8.24585635359116,8.754080703307947,0.8806187604219232,-0.5771218744798103,-6.16
2020-04-02,3050,2988,362,364,8.208791208791208,8.742715186899408,0.8925249648374639,-0.5982174159189287,-6.5
2020-04-01,3345,3170,381,368,8.61413043478261,8.730491391119331,0.9059310877551779,-0.12844349632051466,-1.35
2020-03-31,3490,3395,387,384,8.841145833333334,8.713876142637963,0.9192425076347563,0.13845061519493984,1.44
2020-03-30,3470,3525,374,386,9.132124352331607,8.695105309304628,0.9307536414948019,0.46953245579047176,4.79
2020-03-27,3735,3635,396,391,9.296675191815856,8.673456263886152,0.9391819085409832,0.663576376697751,6.7
2020-03-26,3560,3610,372,376,9.601063829787234,8.64860574007581,0.9469881811329612,1.0057761107133552,9.92
2020-03-25,3415,3590,388,374,9.598930481283423,8.616984998301598,0.9542233646062481,1.0290520222034345,10.23
2020-03-24,3160,3135,354,356,8.8061797752809,8.585588917517049,0.960118002070392,0.22975390242467075,2.5
2020-03-23,2900,2980,368,338,8.816568047337277,8.563473025105415,0.9737883703018363,0.25990762464478095,2.87
