,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,841000,808000,4631,4205,200,4040,SL_MAX_DAY_OVER,2017-11-02,2180,1540.0000000000002,4.94,BUY,2017-10-17,16,896400.0,850000.0,8309,4482.0,200,4250.0,-1.03,-17120.0,-2.11,-13400.0
1,834000,788000,4631,4170,200,3940,STOP_PROFIT_OVER_RATIO,2017-11-17,265,1540.0000000000002,4.07,BUY,2017-11-15,2,821000.0,821400.0,8309,4105.0,200,4107.0,2.77,44595.0,-2.0,46400.0
2,1008000,990000,4631,3360,300,3300,SL_MAX_DAY_OVER,2018-11-08,2503,1540.0000000000002,8.39,BUY,2018-10-23,16,923600.0,913400.0,8309,4618.0,200,4567.0,0.2,3757.0,-2.48,7800.0
3,1106400,1120000,4631,2766,400,2800,STOP_LOSS_OVER_RATIO,2019-05-17,545,1540.0000000000002,2.85,BUY,2019-05-14,3,1141500.0,1089000.0,8309,3805.0,300,3630.0,-3.09,-68185.0,-2.58,-66100.0
4,804900,828300,4631,2683,300,2761,STOP_LOSS_OVER_RATIO,2019-05-30,1308,1540.0000000000002,8.47,BUY,2019-05-20,10,793200.0,763600.0,8309,3966.0,200,3818.0,-3.51,-55848.0,-3.67,-53000.0
5,837000,812400,4631,2790,300,2708,STOP_PROFIT_OVER_RATIO,2019-06-18,2383,1540.0000000000002,1.8,BUY,2019-05-31,18,775600.0,798000.0,8309,3878.0,200,3990.0,2.67,43077.0,-2.53,47000.0
6,1202000,1118400,4631,3005,400,2796,STOP_PROFIT_OVER_RATIO,2019-09-18,2830,1540.0000000000002,8.25,SELL,2019-09-02,16,1194000.0,1033200.0,8309,3980.0,300,3444.0,3.38,72830.0,2.09,77200.0
7,898500,898500,4631,2995,300,2995,SL_MAX_DAY_OVER,2019-12-05,2289,1540.0000000000002,6.66,BUY,2019-11-19,16,851800.0,842400.0,8309,4259.0,200,4212.0,-0.76,-13229.0,-3.52,-9400.0
8,870800,919200,4631,2177,400,2298,STOP_PROFIT_OVER_RATIO,2020-03-12,301,1540.0000000000002,0.89,SELL,2020-03-10,2,918900.0,911100.0,8309,3063.0,300,3037.0,2.97,54359.0,2.75,56200.0
9,981200,774800,4631,2453,400,1937,STOP_PROFIT_OVER_RATIO,2020-03-31,1732,1540.0000000000002,8.46,BUY,2020-03-18,13,964500.0,846450.0,8309,3215.0,300,2821.5,5.25,85078.0,-2.24,88350.0
10,950800,917200,4631,2377,400,2293,SL_MAX_DAY_OVER,2020-04-17,2421,1540.0000000000002,0.67,SELL,2020-04-01,16,905700.0,923400.0,8309,3019.0,300,3078.0,-3.0,-55261.0,2.4,-51300.0
11,977200,947600,4631,2443,400,2369,SL_MAX_DAY_OVER,2020-05-07,2606,1540.0000000000002,3.29,SELL,2020-04-20,17,895500.0,917400.0,8309,2985.0,300,3058.0,-2.98,-55646.0,2.13,-51500.0
