,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,944000,960000,3116,2360,400,2400,SL_MAX_DAY_OVER,2018-02-27,3310,1540.0000000000002,0.25,SELL,2018-02-06,21,936700,957600,9412,493,1900,504,-0.51,-9750.0,2.27,-4900
1,1144500,1081500,3116,2289,500,2163,STOP_PROFIT_OVER_RATIO,2018-04-04,3765,1540.0000000000002,1.71,BUY,2018-03-14,21,1045000,1100000,9412,475,2200,500,5.17,112695.0,-2.93,118000
2,901600,960000,3116,2254,400,2400,STOP_PROFIT_OVER_RATIO,2018-05-07,3941,1540.0000000000002,0.21,SELL,2018-04-12,25,992000,958000,9412,496,2000,479,4.53,86919.0,2.62,92400
3,1058500,1035000,3116,2117,500,2070,SL_MAX_DAY_OVER,2018-06-21,3602,1540.0000000000002,1.65,BUY,2018-05-31,21,1081500,1052100,9412,515,2100,501,-0.53,-11042.0,-2.43,-5900
4,1078500,1025000,3116,2157,500,2050,SL_MAX_DAY_OVER,2018-07-19,3575,1540.0000000000002,2.05,BUY,2018-06-28,21,1112000,1046000,9412,556,2000,523,-0.85,-17615.0,-2.04,-12500
5,1021200,1098000,3116,1702,600,1830,SL_MAX_DAY_OVER,2018-12-10,3831,1540.0000000000002,2.13,BUY,2018-11-19,21,1102500,1121400,9412,525,2100,534,-2.85,-63271.0,-2.16,-57900
6,955800,1065600,3116,1593,600,1776,SL_MAX_DAY_OVER,2019-05-07,4866,1540.0000000000002,1.58,SELL,2019-04-09,28,1014300,1048800,9412,441,2300,456,3.26,68894.0,2.13,75300
7,961100,1012900,3116,1373,700,1447,SL_MAX_DAY_OVER,2019-05-31,3530,1540.0000000000002,1.89,BUY,2019-05-10,21,1003200,1032000,9412,418,2400,430,-1.37,-28070.0,-2.21,-23000
8,1102400,1049600,3116,1378,800,1312,SL_MAX_DAY_OVER,2019-06-24,3652,1540.0000000000002,1.56,BUY,2019-06-03,21,1125800,1066000,9412,433,2600,410,-0.58,-12192.0,-2.07,-7000
9,1061900,1011500,3116,1517,700,1445,SL_MAX_DAY_OVER,2019-09-30,3498,1540.0000000000002,0.37,SELL,2019-09-09,21,1048800,1015200,9412,437,2400,423,-1.08,-21838.0,2.43,-16800
10,1197700,1095500,3116,1711,700,1565,SL_MAX_DAY_OVER,2019-11-22,3747,1540.0000000000002,1.85,SELL,2019-11-01,21,1140000,1075200,9412,475,2400,448,-1.97,-42687.0,2.24,-37400
11,862500,923500,3116,1725,500,1847,SL_MAX_DAY_OVER,2020-01-06,3833,1540.0000000000002,2.0,SELL,2019-12-12,25,954000,942000,9412,477,2000,471,3.63,67627.0,2.74,73000
12,790300,1077300,3116,1129,700,1539,SL_MAX_DAY_OVER,2020-03-17,3741,1540.0000000000002,1.2,BUY,2020-02-25,21,839500,1090200,9412,365,2300,474,-1.92,-41581.0,-2.22,-36300
13,1078200,1044000,3116,1198,900,1160,STOP_PROFIT_OVER_RATIO,2020-03-23,864,1540.0000000000002,1.38,BUY,2020-03-18,5,966000,1058400,9412,345,2800,378,5.91,124196.0,-2.04,126600
14,852600,944400,3116,1421,600,1574,STOP_PROFIT_OVER_RATIO,2020-06-19,2316,1540.0000000000002,1.05,SELL,2020-06-04,15,970200,934500,9412,462,2100,445,6.58,123644.0,2.4,127500
