DATE,OPEN_2801,CLOSE_2801,OPEN_6592,CLOSE_6592,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-15,4900,4870,3220,3180,1.5314465408805031,1.41818748664415,0.07756664874455209,1.4601514448477182,7.4
2020-05-14,4830,4855,3200,3160,1.5363924050632911,1.414879310543521,0.07795563712135777,1.5587467309208722,7.91
2020-05-13,4745,4805,3245,3230,1.4876160990712075,1.4111595984443772,0.07872088034731203,0.971235335396512,5.14
2020-05-12,4855,4880,3275,3300,1.4787878787878788,1.4082063114962298,0.07994249128536478,0.8829042747704623,4.77
2020-05-11,4730,4795,3305,3275,1.46412213740458,1.4055783416569922,0.08081392292193959,0.7244270990796587,4.0
2020-05-08,4820,4760,3275,3280,1.451219512195122,1.403566753318907,0.08120836280795915,0.5867962021214964,3.28
2020-05-07,4630,4725,3195,3205,1.4742589703588143,1.4016728764091233,0.08172956767265613,0.8881252650254229,4.92
2020-05-01,4940,4725,3355,3215,1.4696734059097978,1.3991724882419379,0.08233698466752183,0.8562484763383533,4.8
2020-04-30,5020,4980,3335,3350,1.4865671641791045,1.3966636115773532,0.08301453503177329,1.0829856791625863,6.05
2020-04-28,4870,4845,3250,3170,1.528391167192429,1.3937179620211202,0.08368901543030201,1.609210055571362,8.81
2020-04-27,4795,4830,3200,3230,1.4953560371517027,1.3900462404344582,0.08374079167816292,1.2575686783805045,7.04
2020-04-24,4770,4700,3185,3160,1.4873417721518987,1.3869569327023643,0.08407195905807374,1.1940347361263735,6.75
2020-04-23,4665,4865,3185,3255,1.4946236559139785,1.3837802250720523,0.08471762868633777,1.3083868441634232,7.42
2020-04-22,4700,4630,3135,3135,1.4768740031897927,1.3811049217080587,0.08434235805356335,1.1354802461286877,6.48
2020-04-21,4850,4760,3155,3165,1.503949447077409,1.3786033509768227,0.08424706791800651,1.4878392708287422,8.33
2020-04-20,4790,4890,3265,3200,1.528125,1.3755851477413037,0.0837558071073685,1.8212450876767494,9.98
2020-04-17,4920,4930,3205,3250,1.5169230769230768,1.3722254238870144,0.08261564468902989,1.7514558360067616,9.54
