,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,897000,913500,8593,598,1500,609,SL_MAX_DAY_OVER,2017-07-18,2897,1540.0000000000002,2.98,SELL,2017-06-29,19,944200,941600,8766,4721,200,4708,0.79,14663.0,2.29,19100
1,913500,885000,8593,609,1500,590,SL_MAX_DAY_OVER,2017-10-13,2320,1540.0000000000002,0.66,SELL,2017-09-27,16,897400,879200,8766,4487,200,4396,-0.8,-14160.0,2.02,-10300
2,922500,922500,8593,615,1500,615,STOP_PROFIT_OVER_RATIO,2017-10-25,1363,1540.0000000000002,0.27,SELL,2017-10-16,9,976200,920000,8766,4881,200,4600,2.89,53297.0,2.13,56200
3,890400,1050000,8593,636,1400,750,STOP_PROFIT_OVER_RATIO,2018-02-09,1904,1540.0000000000002,0.51,SELL,2018-01-29,11,970200,1055400,8766,4851,200,5277,3.37,70956.0,2.78,74400
4,1002400,1050000,8593,716,1400,750,STOP_PROFIT_OVER_RATIO,2018-05-16,863,1540.0000000000002,0.06,SELL,2018-05-11,5,1059000,1049400,8766,5295,200,5247,2.61,54797.0,2.48,57200
5,1089600,1067200,8593,681,1600,667,SL_MAX_DAY_OVER,2018-06-11,3153,1540.0000000000002,0.3,BUY,2018-05-24,18,1091200,1064000,8766,5456,200,5320,-0.45,-9493.0,-2.21,-4800
6,1062500,1020000,8593,625,1700,600,SL_MAX_DAY_OVER,2018-09-03,3040,1540.0000000000002,1.43,BUY,2018-08-16,18,1047600,1034800,8766,5238,200,5174,1.22,25120.0,-2.1,29700
7,592000,580000,8593,592,1000,580,STOP_PROFIT_OVER_RATIO,2018-11-16,839,1540.0000000000002,4.71,BUY,2018-11-07,9,536400,553900,8766,5364,100,5539,2.39,27121.0,-2.06,29500
8,974700,1069700,8593,513,1900,563,STOP_LOSS_OVER_RATIO,2018-12-21,1587,1540.0000000000002,0.6,BUY,2018-12-12,9,1084200,1076200,8766,5421,200,5381,-4.95,-106127.0,-2.02,-103000
9,1125600,1043700,8593,536,2100,497,STOP_PROFIT_OVER_RATIO,2019-01-10,2713,1540.0000000000002,2.36,BUY,2018-12-25,16,1050000,1019600,8766,5250,200,5098,2.29,47247.0,-2.43,51500
10,526000,560000,8593,526,1000,560,SL_MAX_DAY_OVER,2019-05-09,1473,1540.0000000000002,0.02,BUY,2019-04-23,16,548000,560100,8766,5480,100,5601,-2.22,-24913.0,-2.41,-21900
11,1112000,1058000,8593,556,2000,529,STOP_PROFIT_OVER_RATIO,2019-05-22,2112,1540.0000000000002,2.36,BUY,2019-05-10,12,1079800,1083600,8766,5399,200,5418,2.53,54148.0,-3.04,57800
12,567000,585000,8593,630,900,650,SL_MAX_DAY_OVER,2019-09-30,1725,1540.0000000000002,0.69,SELL,2019-09-12,18,582200,581000,8766,5822,100,5810,1.37,15935.0,2.51,19200
13,594900,571500,8593,661,900,635,SL_MAX_DAY_OVER,2019-10-25,1488,1540.0000000000002,2.05,SELL,2019-10-09,16,577500,560000,8766,5775,100,5600,-0.79,-8928.0,2.03,-5900
14,629100,603000,8593,699,900,670,SL_MAX_DAY_OVER,2019-11-13,1545,1540.0000000000002,5.38,SELL,2019-10-28,16,593300,572200,8766,5933,100,5722,-0.69,-8085.0,2.07,-5000
