,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1018800,1000800,2371,1698,600,1668,SL_MAX_DAY_OVER,2017-11-24,2826,1540.0000000000002,2.09,SELL,2017-11-07,17,1009800,1021700,8593,594,1700,601,-1.69,-34266.0,2.37,-29900
1,1040400,1032600,2371,1734,600,1721,STOP_PROFIT_OVER_RATIO,2017-12-06,1527,1540.0000000000002,0.07,SELL,2017-11-27,9,1111800,1031900,8593,654,1700,607,3.34,69033.0,2.04,72100
2,1080600,1035000,2371,1801,600,1725,STOP_PROFIT_OVER_RATIO,2018-02-13,841,1540.0000000000002,2.32,BUY,2018-02-08,5,988500,1011000,8593,659,1500,674,3.21,65719.0,-2.28,68100
3,918500,980000,2371,1837,500,1960,STOP_PROFIT_OVER_RATIO,2018-02-23,476,1540.0000000000002,2.86,SELL,2018-02-20,3,943600,952000,8593,674,1400,680,2.64,51084.0,2.09,53100
4,1179000,1080000,2371,1965,600,1800,STOP_LOSS_OVER_RATIO,2018-04-09,2494,1540.0000000000002,0.67,SELL,2018-03-26,14,1126800,1087200,8593,626,1800,604,-2.93,-63434.0,2.25,-59400
5,966500,996000,2371,1933,500,1992,STOP_PROFIT_OVER_RATIO,2018-04-12,329,1540.0000000000002,1.04,SELL,2018-04-10,2,1019200,1006400,8593,637,1600,629,2.02,40431.0,2.69,42300
6,1002500,1039500,2371,2005,500,2079,STOP_PROFIT_OVER_RATIO,2018-05-02,2251,1540.0000000000002,2.66,SELL,2018-04-19,13,1128000,1067200,8593,705,1600,667,4.46,94009.0,2.0,97800
7,919200,896400,2371,2298,400,2241,STOP_LOSS_OVER_RATIO,2018-05-25,439,1540.0000000000002,1.24,SELL,2018-05-22,3,852800,885300,8593,656,1300,681,-3.21,-57279.0,2.2,-55300
8,931200,904000,2371,2328,400,2260,STOP_LOSS_OVER_RATIO,2018-05-31,450,1540.0000000000002,1.9,SELL,2018-05-28,3,910000,921200,8593,650,1400,658,-2.21,-40390.0,3.2,-38400
9,1012400,942400,2371,2531,400,2356,SL_MAX_DAY_OVER,2018-06-18,2677,1540.0000000000002,3.3,SELL,2018-06-01,17,1057500,973500,8593,705,1500,649,0.51,9783.0,2.97,14000
10,844800,890400,2371,2112,400,2226,STOP_PROFIT_OVER_RATIO,2018-11-09,289,1540.0000000000002,2.29,SELL,2018-11-07,2,889500,870000,8593,593,1500,580,3.59,63271.0,2.86,65100
11,883600,911200,2371,2209,400,2278,STOP_LOSS_OVER_RATIO,2018-12-12,1966,1540.0000000000002,1.9,SELL,2018-11-29,13,844500,928500,8593,563,1500,619,-3.26,-59906.0,2.21,-56400
12,760800,910800,2371,1902,400,2277,STOP_PROFIT_OVER_RATIO,2019-01-04,3290,1540.0000000000002,0.22,SELL,2018-12-13,22,824000,908800,8593,515,1600,568,3.32,60370.0,2.76,65200
13,880000,911600,2371,2200,400,2279,STOP_LOSS_OVER_RATIO,2019-05-09,2377,1540.0000000000002,1.71,SELL,2019-04-23,16,841600,896000,8593,526,1600,560,-1.48,-26717.0,2.24,-22800
14,1111000,1063500,2371,2222,500,2127,STOP_PROFIT_OVER_RATIO,2019-05-21,1215,1540.0000000000002,1.47,SELL,2019-05-14,7,1169700,1047900,8593,557,2100,499,3.39,71545.0,2.3,74300
15,1047000,992500,2371,2094,500,1985,STOP_PROFIT_OVER_RATIO,2019-06-28,324,1540.0000000000002,1.51,BUY,2019-06-26,2,965600,977500,8593,568,1700,575,3.28,64536.0,-2.05,66400
16,993200,1050000,2371,2483,400,2625,STOP_PROFIT_OVER_RATIO,2019-09-06,2737,1540.0000000000002,1.77,SELL,2019-08-21,16,1062000,1031400,8593,590,1800,573,3.99,83123.0,2.46,87400
17,869400,890400,2371,2898,300,2968,SL_MAX_DAY_OVER,2020-01-31,2363,1540.0000000000002,1.76,SELL,2020-01-15,16,903500,906100,8593,695,1300,697,0.81,14497.0,2.05,18400
18,1016000,1028000,2371,2032,500,2056,STOP_PROFIT_OVER_RATIO,2020-04-08,1503,1540.0000000000002,2.3,BUY,2020-03-30,9,865800,1004400,8593,481,1800,558,6.08,123557.0,-2.45,126600
19,871600,900000,2371,2179,400,2250,STOP_PROFIT_OVER_RATIO,2020-05-01,1629,1540.0000000000002,0.2,SELL,2020-04-20,11,919800,901800,8593,511,1800,501,2.4,43231.0,2.49,46400
