,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,601100,617400,4507,6011,100,6174,STOP_PROFIT_OVER_RATIO,2018-08-13,1159,1540.0000000000002,7.71,SELL,2018-08-02,11,731000,665000,6361,3655,200,3325,6.21,79601.0,2.04,82300
1,734500,731000,4507,7345,100,7310,STOP_LOSS_OVER_RATIO,2018-10-10,1486,1540.0000000000002,6.16,SELL,2018-09-28,12,745000,776000,6361,3725,200,3880,-2.49,-37526.0,2.06,-34500
2,730000,715300,4507,7300,100,7153,STOP_LOSS_OVER_RATIO,2018-10-23,1394,1540.0000000000002,2.42,SELL,2018-10-11,12,664000,698000,6361,3320,200,3490,-3.65,-51634.0,2.43,-48700
3,751500,713300,4507,7515,100,7133,SL_MAX_DAY_OVER,2018-11-09,1789,1540.0000000000002,9.29,SELL,2018-10-24,16,679000,647000,6361,3395,200,3235,-0.7,-9529.0,2.59,-6200
4,722400,751000,4507,7224,100,7510,STOP_PROFIT_OVER_RATIO,2018-11-28,907,1540.0000000000002,9.93,SELL,2018-11-21,7,849000,825600,6361,2830,300,2752,3.14,49553.0,2.72,52000
5,628000,652100,4507,6280,100,6521,STOP_LOSS_OVER_RATIO,2019-04-22,653,1540.0000000000002,3.21,BUY,2019-04-16,6,691000,673000,6361,3455,200,3365,-3.34,-44293.0,-2.04,-42100
6,652900,635300,4507,6529,100,6353,STOP_PROFIT_OVER_RATIO,2019-05-08,1623,1540.0000000000002,7.19,BUY,2019-04-23,15,654000,681000,6361,3270,200,3405,3.15,41437.0,-2.38,44600
7,633600,613700,4507,6336,100,6137,SL_MAX_DAY_OVER,2019-11-11,1855,1540.0000000000002,4.29,BUY,2019-10-24,18,665000,640000,6361,3325,200,3200,-0.68,-8495.0,-2.05,-5100
8,657200,705600,4507,6572,100,7056,SL_MAX_DAY_OVER,2020-02-03,1908,1540.0000000000002,6.46,SELL,2020-01-17,17,594200,660000,6361,2971,200,3300,-1.53,-20848.0,2.18,-17400
9,651800,639100,4507,6518,100,6391,STOP_LOSS_OVER_RATIO,2020-02-20,301,1540.0000000000002,9.09,SELL,2020-02-17,3,575200,581000,6361,2876,200,2905,-1.67,-20341.0,2.45,-18500
10,977400,1095200,4507,4887,200,5476,STOP_LOSS_OVER_RATIO,2020-03-24,2549,1540.0000000000002,2.26,SELL,2020-03-10,14,921500,1120000,6361,1843,500,2240,-3.83,-84789.0,2.26,-80700
11,1010800,1028000,4507,5054,200,5140,STOP_PROFIT_OVER_RATIO,2020-03-27,338,1540.0000000000002,0.15,SELL,2020-03-25,2,1084500,1026500,6361,2169,500,2053,3.57,73322.0,2.33,75200
12,1110800,1090000,4507,5554,200,5450,STOP_PROFIT_OVER_RATIO,2020-04-10,1743,1540.0000000000002,5.46,SELL,2020-03-31,10,1093500,1030500,6361,2187,500,2061,1.84,38917.0,2.39,42200
