,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1056000,1080000,4185,2112,500,2160,SL_MAX_DAY_OVER,2017-09-15,2922,1540.0000000000002,5.7,SELL,2017-08-30,16,1130400,1141600,4307,1413,800,1427,0.38,8338.0,2.75,12800
1,1056500,1086500,4185,2113,500,2173,STOP_PROFIT_OVER_RATIO,2017-09-26,894,1540.0000000000002,0.14,SELL,2017-09-21,5,1112000,1088000,4307,1390,800,1360,2.37,51566.0,2.37,54000
2,1099000,1089000,4185,2198,500,2178,STOP_PROFIT_OVER_RATIO,2017-12-07,1753,1540.0000000000002,4.13,BUY,2017-11-27,10,985200,1044000,4307,1642,600,1740,3.07,65507.0,-2.16,68800
3,927600,1058000,4185,2319,400,2645,SL_MAX_DAY_OVER,2018-02-16,2756,1540.0000000000002,1.89,SELL,2018-01-31,16,922200,1038000,4307,1537,600,1730,0.49,10304.0,2.09,14600
4,1020000,972000,4185,2550,400,2430,SL_MAX_DAY_OVER,2018-03-12,2643,1540.0000000000002,5.37,SELL,2018-02-23,17,996000,919800,4307,1660,600,1533,1.27,24017.0,2.12,28200
5,1024000,1023500,4185,2048,500,2047,STOP_LOSS_OVER_RATIO,2018-05-02,869,1540.0000000000002,6.52,BUY,2018-04-27,5,1162200,1090200,4307,1937,600,1817,-3.5,-73909.0,-2.35,-71500
6,1080500,1044500,4185,2161,500,2089,STOP_PROFIT_OVER_RATIO,2018-05-17,1792,1540.0000000000002,8.74,BUY,2018-05-07,10,1116000,1135800,4307,1860,600,1893,2.41,52468.0,-2.47,55800
7,951000,960000,4185,1585,600,1600,STOP_PROFIT_OVER_RATIO,2019-01-07,2645,1540.0000000000002,2.8,SELL,2018-12-21,17,981400,933100,4307,1402,700,1333,2.81,53115.0,2.57,57300
8,946500,928000,4185,1893,500,1856,SL_MAX_DAY_OVER,2019-02-18,2689,1540.0000000000002,4.12,SELL,2019-01-31,18,889800,889800,4307,1483,600,1483,-1.25,-22729.0,2.26,-18500
9,945000,996000,4185,1575,600,1660,SL_MAX_DAY_OVER,2019-05-13,2881,1540.0000000000002,6.58,BUY,2019-04-26,17,1039800,1066200,4307,1733,600,1777,-1.41,-29021.0,-2.44,-24600
10,1081500,1050000,4185,1545,700,1500,STOP_LOSS_OVER_RATIO,2019-05-20,1026,1540.0000000000002,1.92,BUY,2019-05-14,6,1129800,1030200,4307,1883,600,1717,-3.4,-70666.0,-2.2,-68100
11,1064000,1052800,4185,1520,700,1504,STOP_PROFIT_OVER_RATIO,2019-05-29,1414,1540.0000000000002,4.12,BUY,2019-05-21,8,1054200,1098000,4307,1757,600,1830,2.42,52046.0,-2.3,55000
12,1095000,1038000,4185,1825,600,1730,STOP_PROFIT_OVER_RATIO,2019-09-12,1570,1540.0000000000002,4.33,BUY,2019-09-03,9,1027000,1085000,4307,2054,500,2170,5.27,111890.0,-2.07,115000
13,909500,865000,4185,1819,500,1730,STOP_PROFIT_OVER_RATIO,2019-10-16,886,1540.0000000000002,7.19,BUY,2019-10-10,6,925600,932000,4307,2314,400,2330,2.7,48474.0,-2.22,50900
14,828400,839600,4185,2071,400,2099,STOP_PROFIT_OVER_RATIO,2019-12-23,1005,1540.0000000000002,7.41,SELL,2019-12-16,7,965200,906800,4307,2413,400,2267,3.84,67055.0,2.22,69600
15,1028500,1051500,4185,2057,500,2103,SL_MAX_DAY_OVER,2020-02-25,3265,1540.0000000000002,1.18,BUY,2020-02-06,19,1041200,1039200,4307,2603,400,2598,-1.43,-29805.0,-2.41,-25000
16,1074000,961200,4185,1790,600,1602,STOP_PROFIT_OVER_RATIO,2020-03-25,309,1540.0000000000002,4.61,BUY,2020-03-23,2,916400,918800,4307,2291,400,2297,6.03,113351.0,-4.06,115200
17,1174200,1106400,4185,1957,600,1844,STOP_PROFIT_OVER_RATIO,2020-04-24,353,1540.0000000000002,6.14,BUY,2020-04-22,2,1026000,1042400,4307,2565,400,2606,3.83,82307.0,-2.1,84200
