,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,955500,841400,7189,1365,700,1202,SL_MAX_DAY_OVER,2017-12-19,2977,1540.0000000000002,4.73,BUY,2017-11-28,21,930000,883200,9072,3100,300,2944,3.64,62783.0,-2.1,67300
1,841800,888000,7189,1403,600,1480,SL_MAX_DAY_OVER,2018-02-06,3166,1540.0000000000002,6.18,SELL,2018-01-16,21,862200,946500,9072,2874,300,3155,-2.33,-42806.0,2.01,-38100
2,828800,894600,7189,1184,700,1278,SL_MAX_DAY_OVER,2018-07-05,3175,1540.0000000000002,5.33,BUY,2018-06-14,21,853200,945000,9072,2844,300,3150,1.16,21285.0,-2.09,26000
3,696600,805200,7189,1161,600,1342,STOP_PROFIT_OVER_RATIO,2018-10-19,1369,1540.0000000000002,6.45,SELL,2018-10-09,10,819600,860700,9072,2732,300,2869,3.88,64591.0,2.05,67500
4,820400,785400,7189,1172,700,1122,SL_MAX_DAY_OVER,2018-11-13,2785,1540.0000000000002,5.18,BUY,2018-10-23,21,865800,828300,9072,2886,300,2761,-0.42,-6825.0,-2.07,-2500
5,988000,888000,7189,1235,800,1110,STOP_PROFIT_OVER_RATIO,2018-11-30,1451,1540.0000000000002,1.16,BUY,2018-11-20,10,870000,877800,9072,2900,300,2926,5.94,104809.0,-2.01,107800
6,943200,998400,7189,786,1200,832,SL_MAX_DAY_OVER,2019-06-04,3413,1540.0000000000002,2.0,BUY,2019-05-14,21,982800,978800,9072,2457,400,2447,-3.24,-64153.0,-2.13,-59200
7,1023100,1010100,7189,787,1300,777,SL_MAX_DAY_OVER,2019-07-10,3504,1540.0000000000002,0.97,BUY,2019-06-19,21,1007600,1020000,9072,2519,400,2550,1.0,20356.0,-2.09,25400
8,1056000,966000,7189,704,1500,644,SL_MAX_DAY_OVER,2019-09-11,3318,1540.0000000000002,1.0,BUY,2019-08-21,21,972400,956400,9072,2431,400,2391,3.6,69142.0,-2.36,74000
9,1006800,1059600,7189,839,1200,883,SL_MAX_DAY_OVER,2019-11-29,3704,1540.0000000000002,2.47,SELL,2019-11-08,21,1089600,1086400,9072,2724,400,2716,2.37,50756.0,2.61,56000
10,1058400,1099000,7189,756,1400,785,SL_MAX_DAY_OVER,2020-02-06,3751,1540.0000000000002,2.33,BUY,2020-01-16,21,1062400,1074000,9072,2656,400,2685,-1.58,-34291.0,-2.06,-29000
11,868000,984200,7189,620,1400,703,SL_MAX_DAY_OVER,2020-03-05,3439,1540.0000000000002,2.36,BUY,2020-02-13,21,853200,1008000,9072,2133,400,2520,1.69,33621.0,-2.02,38600
12,1237600,1043800,7189,728,1700,614,STOP_LOSS_OVER_RATIO,2020-06-01,3044,1540.0000000000002,2.99,SELL,2020-05-14,18,1096500,1013500,9072,2193,500,2027,-5.61,-115384.0,2.64,-110800
