,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,761000,882000,5711,3805,200,4410,STOP_PROFIT_OVER_RATIO,2017-11-27,2956,1540.0000000000002,5.8,SELL,2017-11-06,21,835600,830800,8012,2089,400,2077,7.08,121304.0,2.55,125800
1,937500,964500,5711,3125,300,3215,SL_MAX_DAY_OVER,2018-06-04,3370,1540.0000000000002,2.44,BUY,2018-05-14,21,914500,988000,8012,1829,500,1976,2.13,41590.0,-2.07,46500
2,1008000,904500,5711,3360,300,3015,SL_MAX_DAY_OVER,2018-09-25,3305,1540.0000000000002,2.1,BUY,2018-09-03,22,990000,923500,8012,1980,500,1847,1.76,32155.0,-2.09,37000
3,896400,978000,5711,2988,300,3260,STOP_PROFIT_OVER_RATIO,2018-11-09,487,1540.0000000000002,1.96,SELL,2018-11-06,3,1035000,997200,8012,1725,600,1662,5.94,117373.0,3.7,119400
4,846600,952500,5711,2822,300,3175,SL_MAX_DAY_OVER,2019-01-04,3770,1540.0000000000002,0.66,SELL,2018-12-11,24,885000,958800,8012,1475,600,1598,1.4,26790.0,2.01,32100
5,852000,858000,5711,2840,300,2860,SL_MAX_DAY_OVER,2019-05-28,2921,1540.0000000000002,2.74,BUY,2019-05-07,21,790000,834500,8012,1580,500,1669,2.01,34039.0,-2.3,38500
6,916500,931500,5711,3055,300,3105,SL_MAX_DAY_OVER,2019-07-18,3240,1540.0000000000002,1.51,SELL,2019-06-27,21,960000,945600,8012,1600,600,1576,1.31,24620.0,2.25,29400
7,1018000,1098000,5711,2545,400,2745,SL_MAX_DAY_OVER,2019-08-27,3791,1540.0000000000002,0.04,SELL,2019-08-06,21,1128000,1098400,8012,1410,800,1373,4.75,104269.0,2.08,109600
8,875700,967500,5711,2919,300,3225,SL_MAX_DAY_OVER,2019-11-29,3374,1540.0000000000002,2.02,SELL,2019-11-08,21,965400,987000,8012,1609,600,1645,3.34,65286.0,2.09,70200
9,1043500,991000,5711,2087,500,1982,SL_MAX_DAY_OVER,2020-04-02,3497,1540.0000000000002,4.44,BUY,2020-03-12,21,1077300,1035000,8012,1197,900,1150,0.25,5163.0,-2.14,10200
10,1086500,1065000,5711,2173,500,2130,SL_MAX_DAY_OVER,2020-04-30,3636,1540.0000000000002,2.2,BUY,2020-04-09,21,1065600,1041600,8012,1332,800,1302,-0.36,-7676.0,-2.38,-2500
