,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,763500,765000,4689,509,1500,510,SL_MAX_DAY_OVER,2017-11-24,2725,1540.0000000000002,3.1,BUY,2017-11-02,22,795000,742000,6965,3975,200,3710,-3.9,-58765.0,-2.34,-54500
1,850000,860200,4689,500,1700,506,SL_MAX_DAY_OVER,2018-03-01,2926,1540.0000000000002,3.02,BUY,2018-02-08,21,857000,835000,6965,4285,200,4175,-2.16,-36666.0,-2.11,-32200
2,850000,853400,4689,500,1700,502,SL_MAX_DAY_OVER,2018-03-23,2911,1540.0000000000002,2.45,BUY,2018-03-02,21,820000,833000,6965,4100,200,4165,0.31,5149.0,-2.33,9600
3,749700,792200,4689,441,1700,466,STOP_LOSS_OVER_RATIO,2018-04-24,1714,1540.0000000000002,2.44,BUY,2018-04-11,13,850000,812000,6965,4250,200,4060,-5.22,-83754.0,-2.12,-80500
4,739100,837900,4689,389,1900,441,STOP_LOSS_OVER_RATIO,2018-05-02,972,1540.0000000000002,1.65,BUY,2018-04-25,7,849000,852000,6965,4245,200,4260,-5.82,-98312.0,-2.98,-95800
5,853600,864600,4689,388,2200,393,SL_MAX_DAY_OVER,2018-05-28,2970,1540.0000000000002,1.0,BUY,2018-05-07,21,927000,856000,6965,4635,200,4280,-5.03,-86510.0,-3.59,-82000
6,763200,760800,4689,318,2400,317,SL_MAX_DAY_OVER,2018-12-05,2653,1540.0000000000002,1.96,BUY,2018-11-14,21,781000,776000,6965,3905,200,3880,-0.44,-6793.0,-2.31,-2600
7,733200,741000,4689,282,2600,285,SL_MAX_DAY_OVER,2019-01-08,2548,1540.0000000000002,0.82,BUY,2018-12-18,21,737000,735000,6965,3685,200,3675,-0.94,-13888.0,-2.14,-9800
8,758800,803600,4689,271,2800,287,STOP_LOSS_OVER_RATIO,2019-03-25,2242,1540.0000000000002,0.32,BUY,2019-03-08,17,833000,801000,6965,4165,200,4005,-5.02,-80582.0,-2.04,-76800
9,864900,849400,4689,279,3100,274,SL_MAX_DAY_OVER,2019-04-16,2933,1540.0000000000002,0.07,BUY,2019-03-26,21,905000,850000,6965,4525,200,4250,-2.59,-43973.0,-2.45,-39500
10,814800,747600,4689,291,2800,267,STOP_PROFIT_OVER_RATIO,2019-09-10,2351,1540.0000000000002,1.37,BUY,2019-08-22,19,746000,758000,6965,3730,200,3790,5.0,75309.0,-2.16,79200
11,724800,768000,4689,302,2400,320,STOP_PROFIT_OVER_RATIO,2019-09-30,1638,1540.0000000000002,0.39,SELL,2019-09-17,13,797000,765000,6965,3985,200,3825,4.7,72022.0,2.31,75200
12,977500,851000,4689,425,2300,370,STOP_LOSS_OVER_RATIO,2019-11-15,1272,1540.0000000000002,1.96,SELL,2019-11-06,9,902000,868000,6965,4510,200,4340,-5.54,-95312.0,3.09,-92500
13,804300,917700,4689,383,2100,437,STOP_PROFIT_OVER_RATIO,2019-11-20,299,1540.0000000000002,2.08,SELL,2019-11-18,2,913000,899000,6965,4565,200,4495,6.91,125561.0,2.69,127400
14,1005400,924000,4689,457,2200,420,STOP_LOSS_OVER_RATIO,2020-01-06,2715,1540.0000000000002,1.43,SELL,2019-12-19,18,888000,911000,6965,4440,200,4555,-5.92,-108655.0,2.29,-104400
15,870000,910000,4689,435,2000,455,SL_MAX_DAY_OVER,2020-01-28,3115,1540.0000000000002,1.68,SELL,2020-01-07,21,933000,895000,6965,4665,200,4475,4.06,73345.0,2.69,78000
16,900000,817500,4689,360,2500,327,SL_MAX_DAY_OVER,2020-04-09,2847,1540.0000000000002,1.74,BUY,2020-03-19,21,885000,832000,6965,4425,200,4160,1.52,25113.0,-2.6,29500
