,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1092000,1036000,4091,1560,700,1480,SL_MAX_DAY_OVER,2017-12-13,3664,1540.0000000000002,4.69,SELL,2017-11-22,21,1131000,1087000,4204,2262,500,2174,-0.81,-17204.0,2.56,-12000
1,854000,851500,4091,1708,500,1703,STOP_LOSS_OVER_RATIO,2018-02-02,2609,1540.0000000000002,6.63,SELL,2018-01-15,18,827600,912000,4204,2069,400,2280,-5.16,-91049.0,2.06,-86900
2,950400,1002000,4091,1584,600,1670,SL_MAX_DAY_OVER,2018-02-26,3494,1540.0000000000002,2.0,SELL,2018-02-05,21,1015000,1022500,4204,2030,500,2045,1.93,39066.0,2.16,44100
3,1135400,1083600,4091,1622,700,1548,SL_MAX_DAY_OVER,2018-04-05,3761,1540.0000000000002,1.1,SELL,2018-03-15,21,1132800,1095600,4204,1888,600,1826,-0.91,-19901.0,2.04,-14600
4,1136100,1150100,4091,1623,700,1643,SL_MAX_DAY_OVER,2018-05-31,3883,1540.0000000000002,4.57,SELL,2018-05-10,21,1069200,1099800,4204,1782,600,1833,-0.98,-22023.0,2.06,-16600
5,960600,1072800,4091,1601,600,1788,STOP_PROFIT_OVER_RATIO,2018-06-28,3035,1540.0000000000002,2.4,SELL,2018-06-11,17,1098000,1099200,4204,1830,600,1832,4.9,106425.0,2.05,111000
6,975600,928200,4091,1626,600,1547,SL_MAX_DAY_OVER,2018-08-31,3227,1540.0000000000002,1.41,BUY,2018-08-10,21,955000,941500,4204,1910,500,1883,1.56,29133.0,-2.04,33900
7,1164000,1032600,4091,1940,600,1721,STOP_LOSS_OVER_RATIO,2018-11-08,2935,1540.0000000000002,3.31,SELL,2018-10-22,17,1093800,1068000,4204,1823,600,1780,-5.24,-110075.0,2.0,-105600
8,951500,967000,4091,1903,500,1934,SL_MAX_DAY_OVER,2018-11-30,3262,1540.0000000000002,4.55,SELL,2018-11-09,21,925500,923000,4204,1851,500,1846,0.7,13198.0,2.09,18000
9,964200,987000,4091,1607,600,1645,SL_MAX_DAY_OVER,2019-02-28,3490,1540.0000000000002,4.64,BUY,2019-02-07,21,1048800,1035000,4204,1748,600,1725,-2.06,-41630.0,-2.11,-36600
10,1044000,1050000,4091,2088,500,2100,SL_MAX_DAY_OVER,2019-06-05,3510,1540.0000000000002,6.34,SELL,2019-05-15,21,973200,983400,4204,1622,600,1639,-0.45,-9250.0,3.32,-4200
11,894000,913200,4091,2235,400,2283,SL_MAX_DAY_OVER,2019-07-08,3239,1540.0000000000002,5.52,SELL,2019-06-17,21,1007400,963600,4204,1679,600,1606,3.1,58221.0,2.02,63000
12,1092000,1035000,4091,2184,500,2070,SL_MAX_DAY_OVER,2019-10-02,3507,1540.0000000000002,3.71,BUY,2019-09-11,21,1015800,996600,4204,1693,600,1661,1.61,32753.0,-2.06,37800
13,861600,943200,4091,2154,400,2358,SL_MAX_DAY_OVER,2020-02-21,3284,1540.0000000000002,1.73,BUY,2020-01-31,21,897500,959500,4204,1795,500,1919,-1.28,-24424.0,-2.41,-19600
14,946500,1004000,4091,1893,500,2008,STOP_PROFIT_OVER_RATIO,2020-03-11,2324,1540.0000000000002,1.18,BUY,2020-02-26,14,856200,1015800,4204,1427,600,1693,4.86,98236.0,-2.19,102100
15,847200,1000200,4091,1412,600,1667,STOP_PROFIT_OVER_RATIO,2020-03-18,817,1540.0000000000002,1.14,SELL,2020-03-13,5,989600,988800,4204,1237,800,1236,7.61,151443.0,2.3,153800
16,1306400,1060000,4091,1633,800,1325,STOP_PROFIT_OVER_RATIO,2020-03-31,2060,1540.0000000000002,2.94,BUY,2020-03-19,12,1160800,1028800,4204,1451,800,1286,5.3,110800.0,-4.52,114400
