,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,886500,885000,2175,1773,500,1770,STOP_PROFIT_OVER_RATIO,2018-01-19,1487,1540.0000000000002,4.27,BUY,2018-01-09,10,881000,924500,4676,1762,500,1849,2.32,41973.0,-2.15,45000
1,1176000,1066800,2175,1960,600,1778,STOP_PROFIT_OVER_RATIO,2018-02-01,355,1540.0000000000002,2.63,BUY,2018-01-30,2,1072200,1095600,4676,1787,600,1826,6.04,130705.0,-2.03,132600
2,1011500,1025000,2175,2023,500,2050,STOP_PROFIT_OVER_RATIO,2018-02-07,349,1540.0000000000002,7.06,SELL,2018-02-05,2,1141200,1097400,4676,1902,600,1829,2.61,55411.0,2.18,57300
3,1090000,1097500,2175,2180,500,2195,SL_MAX_DAY_OVER,2018-03-08,2911,1540.0000000000002,1.69,SELL,2018-02-20,16,1119000,1116000,4676,1865,600,1860,0.27,6049.0,2.62,10500
4,857200,909200,2175,2143,400,2273,STOP_PROFIT_OVER_RATIO,2018-03-22,902,1540.0000000000002,1.24,SELL,2018-03-16,6,918000,920500,4676,1836,500,1841,2.57,47058.0,2.16,49500
5,891200,963200,2175,2228,400,2408,STOP_PROFIT_OVER_RATIO,2018-04-18,1382,1540.0000000000002,6.04,SELL,2018-04-09,9,897000,905000,4676,1794,500,1810,3.27,61078.0,2.05,64000
6,1025000,990000,2175,2050,500,1980,STOP_PROFIT_OVER_RATIO,2018-10-18,987,1540.0000000000002,2.03,BUY,2018-10-12,6,981000,1010500,4676,1962,500,2021,3.1,61973.0,-2.19,64500
7,945000,881500,2175,1890,500,1763,STOP_PROFIT_OVER_RATIO,2018-11-01,445,1540.0000000000002,4.34,BUY,2018-10-29,3,926500,921500,4676,1853,500,1843,3.13,56515.0,-2.42,58500
8,1131600,1030200,2175,1886,600,1717,STOP_PROFIT_OVER_RATIO,2018-11-30,345,1540.0000000000002,3.7,BUY,2018-11-28,2,1054800,1069800,4676,1758,600,1783,5.45,114515.0,-2.02,116400
9,1002000,1065600,2175,1670,600,1776,STOP_PROFIT_OVER_RATIO,2019-01-04,1380,1540.0000000000002,3.11,SELL,2018-12-27,8,1035300,1032500,4676,1479,700,1475,3.03,63480.0,2.05,66400
10,889500,936500,2175,1779,500,1873,STOP_PROFIT_OVER_RATIO,2019-01-11,457,1540.0000000000002,2.17,SELL,2019-01-08,3,938400,916200,4676,1564,600,1527,3.63,67203.0,2.28,69200
11,898000,976500,2175,1796,500,1953,SL_MAX_DAY_OVER,2019-04-10,2491,1540.0000000000002,5.99,SELL,2019-03-25,16,886200,918000,4676,1477,600,1530,2.25,42669.0,2.06,46700
12,1216000,994000,2175,2432,500,1988,STOP_LOSS_OVER_RATIO,2019-05-07,3004,1540.0000000000002,4.3,SELL,2019-04-19,18,1043000,1036700,4676,1490,700,1481,-10.85,-220244.0,2.06,-215700
13,987600,980000,2175,2469,400,2450,STOP_LOSS_OVER_RATIO,2019-05-16,1319,1540.0000000000002,4.64,SELL,2019-05-08,8,977200,1025500,4676,1396,700,1465,-2.93,-58759.0,4.57,-55900
14,996000,988000,2175,2490,400,2470,STOP_PROFIT_OVER_RATIO,2019-05-21,667,1540.0000000000002,5.35,SELL,2019-05-17,4,1065400,1040900,4676,1522,700,1487,0.7,14293.0,2.36,16500
15,998000,1080800,2175,2495,400,2702,STOP_PROFIT_OVER_RATIO,2019-06-05,1049,1540.0000000000002,3.24,SELL,2019-05-30,6,1061900,1045800,4676,1517,700,1494,4.53,96311.0,2.08,98900
16,1117600,1059600,2175,2794,400,2649,SL_MAX_DAY_OVER,2019-10-16,2864,1540.0000000000002,5.55,SELL,2019-09-30,16,1148000,1118400,4676,1435,800,1398,-1.51,-32804.0,2.08,-28400
17,865200,862500,2175,2884,300,2875,SL_MAX_DAY_OVER,2019-11-21,2280,1540.0000000000002,1.01,SELL,2019-11-05,16,915000,871200,4676,1525,600,1452,2.15,37280.0,2.04,41100
18,910500,896400,2175,3035,300,2988,STOP_PROFIT_OVER_RATIO,2019-12-13,2210,1540.0000000000002,0.0,SELL,2019-11-28,15,961200,896400,4676,1602,600,1494,2.62,46950.0,2.14,50700
19,693600,875100,2175,2312,300,2917,STOP_LOSS_OVER_RATIO,2020-02-04,1651,1540.0000000000002,8.75,BUY,2020-01-23,12,740000,798500,4676,1480,500,1597,-7.54,-126191.0,-2.31,-123000
20,935600,953600,2175,2339,400,2384,SL_MAX_DAY_OVER,2020-02-21,2432,1540.0000000000002,6.06,BUY,2020-02-05,16,851400,895800,4676,1419,600,1493,1.21,22428.0,-4.0,26400
21,1148000,1098500,2175,2296,500,2197,SL_MAX_DAY_OVER,2020-05-07,3681,1540.0000000000002,3.84,SELL,2020-04-17,20,1147300,1140700,4676,1043,1100,1037,-2.15,-48121.0,2.19,-42900
