,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,915000,969600,6471,1525,600,1616,SL_MAX_DAY_OVER,2018-03-15,3268,1540.0000000000002,4.94,SELL,2018-02-22,21,895200,924000,9101,2238,400,2310,1.11,20992.0,2.38,25800
1,978600,1040900,6471,1398,700,1487,SL_MAX_DAY_OVER,2018-05-23,3478,1540.0000000000002,6.87,BUY,2018-05-02,21,960000,974000,9101,2400,400,2435,-2.65,-53318.0,-2.08,-48300
2,821800,903700,6471,1174,700,1291,STOP_LOSS_OVER_RATIO,2018-06-18,3121,1540.0000000000002,0.08,BUY,2018-05-28,21,926400,904400,9101,2316,400,2261,-6.0,-108561.0,-2.01,-103900
3,996000,992000,6471,1245,800,1240,SL_MAX_DAY_OVER,2018-09-18,3618,1540.0000000000002,1.68,SELL,2018-08-27,22,1025000,1009000,9101,2050,500,2018,0.34,6842.0,2.05,12000
4,930600,945000,6471,1034,900,1050,SL_MAX_DAY_OVER,2018-12-05,3262,1540.0000000000002,0.0,BUY,2018-11-14,21,950000,945000,9101,1900,500,1890,-1.28,-24202.0,-2.11,-19400
5,859500,932400,6471,955,900,1036,SL_MAX_DAY_OVER,2018-12-27,3253,1540.0000000000002,2.11,BUY,2018-12-06,21,864500,952500,9101,1729,500,1905,0.55,10307.0,-2.19,15100
6,1132000,1013000,6471,1132,1000,1013,SL_MAX_DAY_OVER,2019-04-15,3434,1540.0000000000002,3.71,SELL,2019-03-25,21,1059600,976800,9101,1766,600,1628,-2.07,-41174.0,2.44,-36200
7,976800,1029600,6471,888,1100,936,SL_MAX_DAY_OVER,2019-06-07,3545,1540.0000000000002,0.53,BUY,2019-05-17,21,985800,1024200,9101,1643,600,1707,-0.95,-19485.0,-2.0,-14400
8,957600,997200,6471,1064,900,1108,SL_MAX_DAY_OVER,2019-12-02,3468,1540.0000000000002,1.46,SELL,2019-11-11,21,945000,1012000,9101,1890,500,2024,-1.61,-32408.0,2.39,-27400
9,1066800,1092000,6471,762,1400,780,SL_MAX_DAY_OVER,2020-03-27,3735,1540.0000000000002,1.89,BUY,2020-03-06,21,956900,1071700,9101,1367,700,1531,3.9,84325.0,-2.21,89600
10,890400,987000,6471,636,1400,705,STOP_PROFIT_OVER_RATIO,2020-04-02,493,1540.0000000000002,2.62,SELL,2020-03-30,3,1008000,1013600,9101,1260,800,1267,4.45,88967.0,2.71,91000
11,1150900,1038700,6471,677,1700,611,SL_MAX_DAY_OVER,2020-04-24,3582,1540.0000000000002,0.18,BUY,2020-04-03,21,1098400,1036800,9101,1373,800,1296,2.19,45478.0,-3.15,50600
12,1008800,1012700,6471,776,1300,779,SL_MAX_DAY_OVER,2020-06-01,3438,1540.0000000000002,3.41,SELL,2020-05-11,21,1082900,979300,9101,1547,700,1399,5.15,102522.0,2.02,107500
