,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,837200,906100,1332,644,1300,697,STOP_LOSS_OVER_RATIO,2017-11-07,904,1540.0000000000002,2.36,BUY,2017-11-01,6,982500,928000,6473,1965,500,1856,-6.86,-125844.0,-2.25,-123400
1,939200,1033600,1332,587,1600,646,SL_MAX_DAY_OVER,2017-11-29,3545,1540.0000000000002,1.33,BUY,2017-11-08,21,972500,1020000,6473,1945,500,2040,-2.53,-51985.0,-4.19,-46900
2,966600,990000,1332,537,1800,550,SL_MAX_DAY_OVER,2018-03-22,3422,1540.0000000000002,0.24,SELL,2018-03-01,21,939000,992400,6473,1565,600,1654,-1.76,-34962.0,2.08,-30000
3,1144000,1058000,1332,572,2000,529,SL_MAX_DAY_OVER,2018-04-16,3612,1540.0000000000002,2.26,SELL,2018-03-26,21,1131900,1034600,6473,1617,700,1478,0.29,6148.0,2.2,11300
4,1083600,1031400,1332,602,1800,573,SL_MAX_DAY_OVER,2018-08-27,3599,1540.0000000000002,2.1,SELL,2018-08-06,21,1045100,1053500,6473,1493,700,1505,-3.15,-65739.0,2.4,-60600
5,1249500,1071000,1332,735,1700,630,SL_MAX_DAY_OVER,2018-09-28,3649,1540.0000000000002,2.68,SELL,2018-09-07,21,1166900,1043000,6473,1667,700,1490,-2.83,-59789.0,2.05,-54600
6,1038800,1040200,1332,742,1400,743,STOP_LOSS_OVER_RATIO,2018-10-22,3581,1540.0000000000002,0.56,SELL,2018-10-01,21,908400,1034400,6473,1514,600,1724,-6.25,-129721.0,2.21,-124600
7,1006600,1024800,1332,719,1400,732,STOP_LOSS_OVER_RATIO,2018-11-02,1710,1540.0000000000002,2.98,SELL,2018-10-23,10,945000,1056300,6473,1350,700,1509,-4.63,-96350.0,2.29,-93100
8,1083000,1065000,1332,722,1500,710,SL_MAX_DAY_OVER,2018-11-26,3737,1540.0000000000002,3.18,SELL,2018-11-05,21,1104000,1100000,6473,1380,800,1375,-0.89,-19277.0,2.05,-14000
9,1108500,1093500,1332,739,1500,729,SL_MAX_DAY_OVER,2019-03-01,3736,1540.0000000000002,2.08,SELL,2019-02-08,21,1098400,1071200,6473,1373,800,1339,0.32,6924.0,2.33,12200
10,1040000,1002300,1332,800,1300,771,STOP_LOSS_OVER_RATIO,2019-03-12,1307,1540.0000000000002,1.77,SELL,2019-03-04,8,924000,984900,6473,1320,700,1407,-5.11,-101447.0,2.5,-98600
11,1066000,1040000,1332,820,1300,800,SL_MAX_DAY_OVER,2019-04-03,3612,1540.0000000000002,1.22,SELL,2019-03-13,21,1160800,1052800,6473,1451,800,1316,3.67,76848.0,2.96,82000
12,976000,1006400,1332,610,1600,629,SL_MAX_DAY_OVER,2019-10-02,3500,1540.0000000000002,1.49,BUY,2019-09-11,21,1001600,1021600,6473,1252,800,1277,-0.76,-15440.0,-2.54,-10400
13,1140000,1103900,1332,600,1900,581,SL_MAX_DAY_OVER,2019-10-25,3801,1540.0000000000002,0.54,BUY,2019-10-04,21,1192500,1098000,6473,1325,900,1220,-2.89,-63741.0,-2.18,-58400
14,1186200,1090800,1332,659,1800,606,SL_MAX_DAY_OVER,2019-11-19,3745,1540.0000000000002,1.07,BUY,2019-10-29,21,1127200,1079200,6473,1409,800,1349,1.94,42115.0,-2.24,47400
15,931600,1060800,1332,548,1700,624,SL_MAX_DAY_OVER,2020-02-27,3704,1540.0000000000002,2.27,SELL,2020-02-06,21,980100,1085400,6473,1089,900,1206,0.87,18656.0,2.44,23900
16,983400,1045000,1332,447,2200,475,STOP_LOSS_OVER_RATIO,2020-03-18,1198,1540.0000000000002,0.67,SELL,2020-03-11,7,817200,1038000,6473,681,1200,865,-7.77,-161938.0,2.4,-159200
17,1097800,1062600,1332,499,2200,483,STOP_PROFIT_OVER_RATIO,2020-03-25,1040,1540.0000000000002,1.55,SELL,2020-03-19,6,1292800,1046400,6473,808,1600,654,9.89,208620.0,5.47,211200
18,1014000,1020000,1332,507,2000,510,STOP_LOSS_OVER_RATIO,2020-03-31,671,1540.0000000000002,0.0,SELL,2020-03-27,4,894000,1020000,6473,745,1200,850,-5.99,-122211.0,2.08,-120000
19,1101600,1089600,1332,459,2400,454,SL_MAX_DAY_OVER,2020-04-22,3745,1540.0000000000002,0.89,SELL,2020-04-01,21,1060500,1080000,6473,707,1500,720,-1.7,-36785.0,2.01,-31500
