,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,702400,744800,1719,878,800,931,SL_MAX_DAY_OVER,2017-11-20,2502,1540.0000000000002,5.65,SELL,2017-10-30,21,690500,705000,7203,6905,100,7050,1.65,23858.0,2.35,27900
1,684900,754200,1719,761,900,838,SL_MAX_DAY_OVER,2018-03-01,2589,1540.0000000000002,1.17,BUY,2018-02-08,21,719700,745500,7203,7197,100,7455,-3.18,-47629.0,-2.03,-43500
2,784000,740000,1719,980,800,925,SL_MAX_DAY_OVER,2018-06-18,2505,1540.0000000000002,4.01,SELL,2018-05-28,21,752500,711500,7203,7525,100,7115,-0.49,-7045.0,2.26,-3000
3,722400,683200,1719,1032,700,976,SL_MAX_DAY_OVER,2018-07-17,2543,1540.0000000000002,5.5,SELL,2018-06-25,22,727300,723000,7203,7273,100,7230,-2.77,-38983.0,2.15,-34900
4,692000,692000,1719,692,1000,692,SL_MAX_DAY_OVER,2018-12-03,2347,1540.0000000000002,3.61,BUY,2018-11-12,21,700000,667900,7203,7000,100,6679,-2.65,-35987.0,-3.3,-32100
5,740000,682000,1719,740,1000,682,STOP_PROFIT_OVER_RATIO,2018-12-20,1824,1540.0000000000002,3.25,BUY,2018-12-04,16,676000,704900,7203,6760,100,7049,6.02,83536.0,-2.46,86900
6,614400,627200,1719,768,800,784,SL_MAX_DAY_OVER,2019-03-27,2223,1540.0000000000002,5.04,SELL,2019-03-06,21,666900,660500,7203,6669,100,6605,1.2,15437.0,2.01,19200
7,678000,726000,1719,678,1000,726,SL_MAX_DAY_OVER,2019-08-13,2474,1540.0000000000002,2.61,BUY,2019-07-23,21,673700,707500,7203,6737,100,7075,-1.27,-18214.0,-2.11,-14200
8,691000,656000,1719,691,1000,656,SL_MAX_DAY_OVER,2019-09-04,2320,1540.0000000000002,4.69,BUY,2019-08-14,21,698200,688300,7203,6982,100,6883,1.58,21240.0,-3.02,25100
9,818100,833400,1719,909,900,926,SL_MAX_DAY_OVER,2019-12-05,2800,1540.0000000000002,5.65,SELL,2019-11-14,21,780400,788800,7203,7804,100,7888,0.16,2560.0,2.28,6900
10,753600,775200,1719,942,800,969,SL_MAX_DAY_OVER,2020-01-06,3063,1540.0000000000002,0.33,SELL,2019-12-13,24,759900,777800,7203,7599,100,7778,-0.06,-903.0,2.1,3700
11,647100,666900,1719,719,900,741,SL_MAX_DAY_OVER,2020-03-27,2342,1540.0000000000002,3.35,BUY,2020-03-06,21,698000,690000,7203,6980,100,6900,-2.33,-31682.0,-2.15,-27800
