,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,937800,849000,4205,1563,600,1415,SL_MAX_DAY_OVER,2017-11-10,2936,1540.0000000000002,0.35,BUY,2017-10-20,21,932000.0,852000.0,5713,4660.0,200,4260.0,0.25,4324.0,-2.35,8800.0
1,993300,973700,4205,1419,700,1391,STOP_PROFIT_OVER_RATIO,2018-05-29,3146,1540.0000000000002,3.59,BUY,2018-05-09,20,850000.0,940000.0,5713,4250.0,200,4700.0,5.48,104914.0,-2.02,109600.0
2,680000,728500,4205,1360,500,1457,STOP_PROFIT_OVER_RATIO,2018-07-26,868,1540.0000000000002,6.63,SELL,2018-07-19,7,823000.0,780200.0,5713,4115.0,200,3901.0,5.89,88892.0,2.57,91300.0
3,1042200,1044000,4205,1158,900,1160,SL_MAX_DAY_OVER,2018-12-04,3525,1540.0000000000002,4.6,SELL,2018-11-13,21,1010400.0,998100.0,5713,3368.0,300,3327.0,0.44,9035.0,2.86,14100.0
4,922400,917600,4205,1153,800,1147,STOP_PROFIT_OVER_RATIO,2019-02-22,1335,1540.0000000000002,3.47,SELL,2019-02-13,9,975900.0,886800.0,5713,3253.0,300,2956.0,4.51,81425.0,2.68,84300.0
5,963900,997200,4205,1071,900,1108,STOP_PROFIT_OVER_RATIO,2019-05-13,1002,1540.0000000000002,3.54,BUY,2019-05-07,6,889350.0,1033800.0,5713,2964.5,300,3446.0,5.35,108608.0,-2.3,111150.0
6,978400,916000,4205,1223,800,1145,SL_MAX_DAY_OVER,2019-07-02,3083,1540.0000000000002,5.25,SELL,2019-06-11,21,964200.0,870300.0,5713,3214.0,300,2901.0,1.5,26877.0,2.25,31500.0
7,814800,875000,4205,1164,700,1250,STOP_PROFIT_OVER_RATIO,2019-08-14,1743,1540.0000000000002,1.96,SELL,2019-08-02,12,918000.0,892500.0,5713,3060.0,300,2975.0,4.66,82417.0,2.06,85700.0
8,945000,839300,4205,1350,700,1199,SL_MAX_DAY_OVER,2019-09-18,2963,1540.0000000000002,4.32,SELL,2019-08-28,21,1046100.0,877200.0,5713,3487.0,300,2924.0,3.42,58697.0,2.02,63200.0
9,1140800,1000800,4205,1426,800,1251,STOP_PROFIT_OVER_RATIO,2019-11-13,2035,1540.0000000000002,5.79,BUY,2019-11-01,12,1035000.0,1062300.0,5713,3450.0,300,3541.0,7.94,163725.0,-3.3,167300.0
10,1089200,1085000,4205,778,1400,775,SL_MAX_DAY_OVER,2020-04-06,3701,1540.0000000000002,2.46,BUY,2020-03-16,21,1086250.0,1059000.0,5713,2172.5,500,2118.0,-1.32,-28291.0,-2.4,-23050.0
11,915200,917400,4205,832,1100,834,STOP_LOSS_OVER_RATIO,2020-04-28,3207,1540.0000000000002,2.49,BUY,2020-04-07,21,1060400.0,940800.0,5713,2651.0,400,2352.0,-6.81,-126547.0,-2.02,-121800.0
