,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,900600,815400,5929,1501,600,1359,STOP_LOSS_OVER_RATIO,2017-11-06,925,1540.0000000000002,2.82,SELL,2017-10-30,7,790000.0,793000.0,7270,3950.0,200,3965.0,-5.64,-90665.0,2.2,-88200.0
1,735000,751000,5929,1470,500,1502,SL_MAX_DAY_OVER,2017-11-28,2604,1540.0000000000002,0.9,SELL,2017-11-07,21,722000.0,757800.0,7270,3610.0,200,3789.0,-1.59,-23944.0,3.98,-19800.0
2,968000,1029600,5929,1210,800,1287,SL_MAX_DAY_OVER,2018-06-07,3625,1540.0000000000002,3.81,BUY,2018-05-17,21,1023000.0,1070400.0,7270,3410.0,300,3568.0,-0.92,-19365.0,-2.06,-14200.0
3,971600,906500,5929,1388,700,1295,SL_MAX_DAY_OVER,2018-09-27,3208,1540.0000000000002,4.77,SELL,2018-09-06,21,1020000.0,951900.0,7270,3400.0,300,3173.0,-0.09,-1748.0000000000002,2.77,3000.0
4,929600,886900,5929,1328,700,1267,STOP_LOSS_OVER_RATIO,2018-11-12,2618,1540.0000000000002,0.5,SELL,2018-10-25,18,807000.0,882450.0,7270,2690.0,300,2941.5,-6.91,-122308.0,2.12,-118150.0
5,1112000,1055200,5929,1390,800,1319,SL_MAX_DAY_OVER,2018-12-04,3633,1540.0000000000002,0.51,SELL,2018-11-13,21,1040800.0,1049800.0,7270,2602.0,400,2624.5,-3.37,-70973.0,3.58,-65800.0
6,944800,1027200,5929,1181,800,1284,STOP_PROFIT_OVER_RATIO,2019-05-22,1506,1540.0000000000002,1.86,SELL,2019-05-13,9,1043800.0,1008400.0,7270,2609.5,400,2521.0,5.64,114754.0,2.72,117800.0
7,1011600,1010700,5929,1124,900,1123,SL_MAX_DAY_OVER,2019-06-14,3517,1540.0000000000002,1.57,BUY,2019-05-24,21,1021200.0,1026800.0,7270,2553.0,400,2567.0,0.07,1443.0,-2.18,6500.0
8,867300,867300,5929,1239,700,1239,SL_MAX_DAY_OVER,2019-12-30,2957,1540.0000000000002,2.54,SELL,2019-12-09,21,813000.0,845850.0,7270,2710.0,300,2819.5,-2.18,-37347.0,2.41,-32850.0
9,1065600,1098000,5929,1184,900,1220,SL_MAX_DAY_OVER,2020-01-29,3725,1540.0000000000002,3.58,SELL,2020-01-08,21,1100000.0,1060000.0,7270,2750.0,400,2650.0,3.11,67135.0,2.29,72400.0
10,724000,896800,5929,905,800,1121,SL_MAX_DAY_OVER,2020-03-09,3011,1540.0000000000002,5.76,BUY,2020-02-17,21,690000.0,847950.0,7270,2300.0,300,2826.5,-1.11,-19401.0,-2.11,-14850.0
11,1034800,976300,5929,796,1300,751,STOP_PROFIT_OVER_RATIO,2020-04-03,2613,1540.0000000000002,3.43,BUY,2020-03-18,16,919000.0,1011000.0,7270,1838.0,500,2022.0,7.36,146347.0,-2.1,150500.0
