,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1141200,1062000,7186,634,1800,590,STOP_PROFIT_OVER_RATIO,2017-12-04,877,1540.0000000000002,0.84,BUY,2017-11-29,5,1059000,1071000,7453,3530,300,3570,4.16,88783.0,-2.08,91200
1,1108800,1096000,7186,693,1600,685,SL_MAX_DAY_OVER,2018-01-04,3916,1540.0000000000002,2.48,SELL,2017-12-13,22,1069500,1069500,7453,3565,300,3565,-0.84,-18256.0,2.25,-12800
2,996000,1098000,7186,664,1500,732,STOP_PROFIT_OVER_RATIO,2018-01-29,3563,1540.0000000000002,2.66,SELL,2018-01-09,20,1095000,1069500,7453,3650,300,3565,5.65,122397.0,2.24,127500
3,694800,724800,7186,579,1200,604,SL_MAX_DAY_OVER,2018-03-27,2552,1540.0000000000002,3.87,BUY,2018-03-06,21,722000,754000,7453,3610,200,3770,-0.14,-2092.0,-2.05,2000
4,707200,774800,7186,544,1300,596,STOP_PROFIT_OVER_RATIO,2018-07-09,2321,1540.0000000000002,2.42,BUY,2018-06-21,18,648000,794000,7453,3240,200,3970,4.75,74539.0,-2.42,78400
5,834700,963900,7186,491,1700,567,SL_MAX_DAY_OVER,2018-10-26,3303,1540.0000000000002,1.52,SELL,2018-10-05,21,868500,949500,7453,2895,300,3165,2.27,43357.0,2.06,48200
6,828800,857600,7186,518,1600,536,SL_MAX_DAY_OVER,2018-11-28,3000,1540.0000000000002,2.6,SELL,2018-11-07,21,921000,880500,7453,3070,300,2935,3.73,64760.0,2.37,69300
7,813200,828400,7186,428,1900,436,STOP_PROFIT_OVER_RATIO,2019-01-11,3025,1540.0000000000002,1.91,BUY,2018-12-20,22,717000,844500,7453,2390,300,2815,6.44,107735.0,-2.08,112300
8,934500,913500,7186,445,2100,435,STOP_PROFIT_OVER_RATIO,2019-02-04,3024,1540.0000000000002,1.35,SELL,2019-01-15,20,1058000,926000,7453,2645,400,2315,5.79,106436.0,2.64,111000
9,852000,872000,7186,426,2000,436,SL_MAX_DAY_OVER,2019-05-07,3026,1540.0000000000002,1.04,SELL,2019-04-16,21,846000,881200,7453,2115,400,2203,-1.13,-19766.0,2.34,-15200
10,949900,984400,7186,413,2300,428,SL_MAX_DAY_OVER,2019-06-12,3432,1540.0000000000002,1.95,SELL,2019-05-22,21,977500,1004000,7453,1955,500,2008,0.15,3028.0,2.1,8000
11,920400,943800,7186,354,2600,363,SL_MAX_DAY_OVER,2019-08-28,3251,1540.0000000000002,0.46,BUY,2019-08-07,21,883500,939500,7453,1767,500,1879,1.48,27809.0,-2.37,32600
12,1016400,937200,7186,462,2200,426,SL_MAX_DAY_OVER,2019-11-06,3220,1540.0000000000002,0.95,BUY,2019-10-16,21,1040400,928400,7453,2601,400,2321,-2.01,-37560.0,-3.23,-32800
13,981200,998800,7186,446,2200,454,SL_MAX_DAY_OVER,2019-12-05,3457,1540.0000000000002,0.52,BUY,2019-11-14,21,988400,1004000,7453,2471,400,2510,-0.35,-6997.0,-2.04,-2000
14,1000800,1032000,7186,417,2400,430,STOP_LOSS_OVER_RATIO,2020-02-04,3243,1540.0000000000002,1.2,SELL,2020-01-16,19,904000,1044500,7453,1808,500,2089,-5.49,-114083.0,2.12,-109300
15,837900,900900,7186,399,2100,429,SL_MAX_DAY_OVER,2020-02-26,3138,1540.0000000000002,1.76,SELL,2020-02-05,21,800000,917000,7453,1600,500,1834,-3.23,-58678.0,2.66,-54000
16,876400,1094800,7186,313,2800,391,STOP_LOSS_OVER_RATIO,2020-03-23,4509,1540.0000000000002,0.45,SELL,2020-02-27,25,694400,1099700,7453,992,700,1571,-8.79,-192949.0,2.01,-186900
17,1007500,1035400,7186,325,3100,334,STOP_PROFIT_OVER_RATIO,2020-03-26,343,1540.0000000000002,1.48,SELL,2020-03-24,2,1210000,1051000,7453,1210,1000,1051,8.87,185017.0,3.01,186900
18,956800,1065600,7186,299,3200,333,STOP_PROFIT_OVER_RATIO,2020-04-21,3836,1540.0000000000002,0.94,SELL,2020-03-30,22,1078200,1055700,7453,1198,900,1173,5.94,125924.0,2.08,131300
