,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,774000,735000,3099,1290,600,1225,STOP_PROFIT_OVER_RATIO,2017-12-01,1875,1540.0000000000002,6.37,BUY,2017-11-15,16,634000,691000,5706,6340,100,6910,6.49,92585.0,-2.3,96000
1,976000,1011200,3099,1220,800,1264,SL_MAX_DAY_OVER,2018-03-13,3547,1540.0000000000002,3.14,SELL,2018-02-20,21,955000,1044000,5706,4775,200,5220,-2.87,-58887.0,2.01,-53800
2,984200,953400,3099,1406,700,1362,SL_MAX_DAY_OVER,2018-06-15,3346,1540.0000000000002,3.21,SELL,2018-05-25,21,1010000,985000,5706,5050,200,4925,-0.55,-10686.0,2.01,-5800
3,967400,984900,3099,1382,700,1407,STOP_LOSS_OVER_RATIO,2018-07-09,3171,1540.0000000000002,4.33,SELL,2018-06-19,20,838000,944000,5706,4190,200,4720,-4.83,-93211.0,2.44,-88500
4,810000,832200,3099,1350,600,1387,SL_MAX_DAY_OVER,2018-07-31,2933,1540.0000000000002,4.01,SELL,2018-07-10,21,892000,867000,5706,4460,200,4335,2.51,42727.0,2.31,47200
5,1072800,1110600,3099,1192,900,1234,STOP_LOSS_OVER_RATIO,2018-08-21,1269,1540.0000000000002,1.42,SELL,2018-08-14,7,915000,1095000,5706,3050,300,3650,-6.57,-145009.0,2.4,-142200
6,1022400,969600,3099,1278,800,1212,STOP_LOSS_OVER_RATIO,2018-09-12,3271,1540.0000000000002,4.76,SELL,2018-08-22,21,860400,925500,5706,2868,300,3085,-6.48,-122711.0,2.91,-117900
7,947800,924700,3099,1354,700,1321,STOP_PROFIT_OVER_RATIO,2018-10-02,2664,1540.0000000000002,5.56,SELL,2018-09-14,18,1035000,876000,5706,3450,300,2920,7.31,131696.0,2.56,135900
8,883400,938000,3099,1262,700,1340,STOP_PROFIT_OVER_RATIO,2018-12-05,3496,1540.0000000000002,5.79,SELL,2018-11-13,22,1038400,995600,5706,2596,400,2489,4.78,92364.0,2.74,97400
9,1166100,1138800,3099,897,1300,876,STOP_LOSS_OVER_RATIO,2019-10-29,2572,1540.0000000000002,3.91,BUY,2019-10-15,14,1244000,1096000,5706,3110,400,2740,-5.58,-124812.0,-2.08,-120700
10,1126400,970200,3099,1024,1100,882,STOP_PROFIT_OVER_RATIO,2019-11-11,1883,1540.0000000000002,3.32,BUY,2019-10-30,12,972000,939000,5706,3240,300,3130,6.27,119777.0,-3.41,123200
11,783200,829600,3099,979,800,1037,SL_MAX_DAY_OVER,2019-12-04,2856,1540.0000000000002,0.52,SELL,2019-11-13,21,812100,825300,5706,2707,300,2751,1.74,28804.0,2.0,33200
12,587000,818000,3099,587,1000,818,SL_MAX_DAY_OVER,2020-03-10,2894,1540.0000000000002,4.76,BUY,2020-02-18,21,606000,858900,5706,2020,300,2863,1.04,17466.0,-2.06,21900
13,1020000,981000,3099,680,1500,654,STOP_PROFIT_OVER_RATIO,2020-03-26,1126,1540.0000000000002,0.55,SELL,2020-03-19,7,1123200,975600,5706,1872,600,1626,5.41,105934.0,2.21,108600
