,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,921000,874000,2579,4605,200,4370,STOP_LOSS_OVER_RATIO,2018-04-10,1056,1540.0000000000002,9.05,SELL,2018-04-03,7,950000,961000,8595,4750,200,4805,-3.3,-60596.0,2.13,-58000
1,912000,915000,2579,4560,200,4575,STOP_PROFIT_OVER_RATIO,2018-04-25,2159,1540.0000000000002,4.79,SELL,2018-04-11,14,1010000,961000,8595,5050,200,4805,2.57,48301.0,2.1,52000
2,826000,911000,2579,4130,200,4555,STOP_PROFIT_OVER_RATIO,2018-07-23,731,1540.0000000000002,4.72,SELL,2018-07-18,5,834000,868000,8595,4170,200,4340,2.74,48729.0,2.23,51000
3,936000,879000,2579,3120,300,2930,SL_MAX_DAY_OVER,2018-09-25,2624,1540.0000000000002,9.74,BUY,2018-09-06,19,862000,801000,8595,4310,200,4005,-0.49,-8164.0,-2.39,-4000
4,990000,967500,2579,3300,300,3225,STOP_PROFIT_OVER_RATIO,2019-01-07,2084,1540.0000000000002,1.53,SELL,2018-12-25,13,1068000,982500,8595,3560,300,3275,3.04,59376.0,3.4,63000
5,825600,834000,2579,2752,300,2780,STOP_LOSS_OVER_RATIO,2019-03-20,2000,1540.0000000000002,5.84,BUY,2019-03-05,15,816000,788000,8595,4080,200,3940,-2.46,-39940.0,-2.01,-36400
6,699900,694500,2579,2333,300,2315,STOP_PROFIT_OVER_RATIO,2019-08-30,2027,1540.0000000000002,8.13,BUY,2019-08-13,17,734000,756000,8595,3670,200,3780,1.64,23833.0,-2.5,27400
7,789000,821400,2579,2630,300,2738,STOP_PROFIT_OVER_RATIO,2019-12-02,1358,1540.0000000000002,1.16,SELL,2019-11-22,10,844000,831000,8595,4220,200,4155,2.57,42502.0,2.38,45400
8,839400,863700,2579,2798,300,2879,STOP_PROFIT_OVER_RATIO,2020-01-27,1675,1540.0000000000002,3.44,SELL,2020-01-15,12,874000,835000,8595,4370,200,4175,3.54,60085.0,2.08,63300
9,919500,1022000,2579,1839,500,2044,STOP_PROFIT_OVER_RATIO,2020-03-18,1189,1540.0000000000002,2.11,BUY,2020-03-11,7,870900,1044000,8595,2903,300,3480,3.29,67871.0,-2.05,70600
10,891200,810000,2579,2228,400,2025,STOP_LOSS_OVER_RATIO,2020-03-24,679,1540.0000000000002,3.71,SELL,2020-03-19,5,823200,841200,8595,2744,300,2804,-6.14,-101419.0,3.16,-99200
11,926800,853600,2579,2317,400,2134,STOP_LOSS_OVER_RATIO,2020-03-27,288,1540.0000000000002,5.16,SELL,2020-03-25,2,873000,900000,8595,2910,300,3000,-5.82,-102028.0,2.24,-100200
12,802800,892800,2579,2007,400,2232,STOP_PROFIT_OVER_RATIO,2020-04-07,1158,1540.0000000000002,2.8,SELL,2020-03-30,8,906000,868500,8595,3020,300,2895,7.09,124802.0,2.31,127500
