,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,802000,850000,6457,4010,200,4250,SL_MAX_DAY_OVER,2017-11-28,2850,1540.0000000000002,5.76,BUY,2017-11-07,21,762000,801000,9101,2540,300,2670,-0.81,-13390.0,-2.18,-9000
1,960000,1056000,6457,3200,300,3520,SL_MAX_DAY_OVER,2018-06-05,3541,1540.0000000000002,5.72,BUY,2018-05-15,21,929600,995600,9101,2324,400,2489,-1.71,-35081.0,-2.49,-30000
2,1153600,1088400,6457,2884,400,2721,SL_MAX_DAY_OVER,2018-10-02,3636,1540.0000000000002,6.47,BUY,2018-09-11,21,1073000,1018000,9101,2146,500,2036,0.24,5024.0,-2.39,10200
3,1230000,1072000,6457,3075,400,2680,STOP_PROFIT_OVER_RATIO,2018-11-08,3765,1540.0000000000002,5.78,BUY,2018-10-17,22,973500,1010000,9101,1947,500,2020,9.09,189195.0,-2.15,194500
4,871800,892800,6457,2906,300,2976,SL_MAX_DAY_OVER,2018-12-04,3164,1540.0000000000002,5.34,SELL,2018-11-13,21,1000000,940500,9101,2000,500,1881,4.13,75796.0,2.43,80500
5,1152000,1061200,6457,2880,400,2653,SL_MAX_DAY_OVER,2019-04-10,3536,1540.0000000000002,6.94,SELL,2019-03-20,21,1029600,987600,9101,1716,600,1646,-2.63,-53876.0,2.36,-48800
6,864000,842100,6457,2880,300,2807,SL_MAX_DAY_OVER,2019-07-01,2866,1540.0000000000002,2.8,SELL,2019-06-10,21,886500,818500,9101,1773,500,1637,2.51,41694.0,2.27,46100
7,647700,928500,6457,2159,300,3095,SL_MAX_DAY_OVER,2020-03-17,3306,1540.0000000000002,6.3,SELL,2020-02-25,21,660000,987000,9101,1100,600,1645,-2.66,-51046.0,2.03,-46200
8,922400,959600,6457,2306,400,2399,STOP_PROFIT_OVER_RATIO,2020-03-23,773,1540.0000000000002,3.88,SELL,2020-03-18,5,1020000,922400,9101,1275,800,1153,7.04,132487.0,4.03,134800
9,951200,998800,6457,2378,400,2497,STOP_PROFIT_OVER_RATIO,2020-04-07,1323,1540.0000000000002,1.48,SELL,2020-03-30,8,1104000,1013600,9101,1380,800,1267,6.72,135137.0,2.0,138000
10,1019600,998400,6457,2549,400,2496,SL_MAX_DAY_OVER,2020-06-17,3368,1540.0000000000002,4.57,BUY,2020-05-27,21,949800,952800,9101,1583,600,1588,0.99,19292.0,-2.48,24200
