,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1020600,1024800,3632,729,1400,732,STOP_LOSS_OVER_RATIO,2017-12-04,1022,1540.0000000000002,2.21,BUY,2017-11-28,6,1152800,1048000,6183,1441,800,1310,-5.38,-111562.0,-2.16,-109000
1,989800,1013600,3632,707,1400,724,SL_MAX_DAY_OVER,2017-12-26,3495,1540.0000000000002,0.21,BUY,2017-12-05,21,991900,1011500,6183,1417,700,1445,-0.46,-9235.0,-2.63,-4200
2,950300,945100,3632,731,1300,727,SL_MAX_DAY_OVER,2018-02-02,3278,1540.0000000000002,0.93,BUY,2018-01-12,21,964200,954000,6183,1607,600,1590,-0.52,-9818.0,-2.04,-5000
3,1056000,940800,3632,660,1600,588,SL_MAX_DAY_OVER,2018-05-09,3258,1540.0000000000002,0.63,BUY,2018-04-18,21,1009800,946800,6183,1683,600,1578,2.51,47402.0,-2.01,52200
4,1038700,1060800,3632,611,1700,624,SL_MAX_DAY_OVER,2018-06-22,3708,1540.0000000000002,2.43,BUY,2018-06-01,21,1136400,1087200,6183,1894,600,1812,-3.56,-76548.0,-2.06,-71300
5,974400,939200,3632,609,1600,587,SL_MAX_DAY_OVER,2018-07-19,3268,1540.0000000000002,1.55,BUY,2018-06-28,21,974500,954000,6183,1949,500,1908,0.52,9892.0,-2.0,14700
6,1020600,936000,3632,567,1800,520,STOP_PROFIT_OVER_RATIO,2018-09-05,2478,1540.0000000000002,1.27,BUY,2018-08-20,16,922500,948000,6183,1845,500,1896,5.63,106082.0,-2.07,110100
7,945000,995400,3632,450,2100,474,SL_MAX_DAY_OVER,2019-01-07,3427,1540.0000000000002,0.57,SELL,2018-12-17,21,889000,989800,6183,1270,700,1414,-2.79,-55367.0,2.34,-50400
8,1086800,1020800,3632,494,2200,464,STOP_PROFIT_OVER_RATIO,2019-01-21,2202,1540.0000000000002,1.85,SELL,2019-01-08,13,1196800,1040000,6183,1496,800,1300,4.22,87058.0,2.44,90800
9,957600,951300,3632,456,2100,453,SL_MAX_DAY_OVER,2019-05-07,3916,1540.0000000000002,0.35,BUY,2019-04-12,25,960000,954600,6183,1600,600,1591,-0.24,-4556.0,-2.44,900
10,1010000,1070000,3632,505,2000,535,SL_MAX_DAY_OVER,2019-07-01,3708,1540.0000000000002,0.74,SELL,2019-06-10,21,1052800,1078000,6183,1504,700,1540,1.38,29552.0,2.15,34800
11,954800,1084600,3632,434,2200,493,SL_MAX_DAY_OVER,2020-02-28,3770,1540.0000000000002,1.37,SELL,2020-02-07,21,917700,1099700,6183,1311,700,1571,-2.63,-57510.0,2.16,-52200
12,892400,1012000,3632,388,2300,440,STOP_LOSS_OVER_RATIO,2020-03-18,2654,1540.0000000000002,0.56,SELL,2020-03-02,16,764000,1006400,6183,955,800,1258,-6.29,-126994.0,3.99,-122800
13,1164800,1047200,3632,416,2800,374,STOP_PROFIT_OVER_RATIO,2020-03-25,1040,1540.0000000000002,1.39,SELL,2020-03-19,6,1365600,1062000,6183,1138,1200,885,8.7,183420.0,4.08,186000
