,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1040000,988000,1959,5200,200,4940,SL_MAX_DAY_OVER,2017-11-28,3401,1540.0000000000002,0.56,BUY,2017-11-07,21,965000,982500,6473,1930,500,1965,3.28,64559.0,-2.01,69500
1,985000,1008000,1959,4925,200,5040,SL_MAX_DAY_OVER,2018-03-16,3442,1540.0000000000002,2.14,SELL,2018-02-23,21,952800,986400,6473,1588,600,1644,-0.78,-15582.0,2.23,-10600
2,1066000,966000,1959,5330,200,4830,STOP_LOSS_OVER_RATIO,2018-04-09,3274,1540.0000000000002,3.66,SELL,2018-03-19,21,934800,930600,6473,1558,600,1551,-5.3,-100614.0,2.08,-95800
3,1048000,1070000,1959,5240,200,5350,STOP_PROFIT_OVER_RATIO,2018-04-26,2825,1540.0000000000002,0.75,SELL,2018-04-10,16,1174600,1078000,6473,1678,700,1540,5.32,114235.0,2.46,118600
4,1044000,1076000,1959,5220,200,5380,SL_MAX_DAY_OVER,2018-07-10,3707,1540.0000000000002,0.4,SELL,2018-06-19,21,1073800,1071700,6473,1534,700,1531,1.34,28853.0,2.15,34100
5,794000,891000,1959,3970,200,4455,SL_MAX_DAY_OVER,2018-08-22,3157,1540.0000000000002,5.25,BUY,2018-08-01,21,888600,937800,6473,1481,600,1563,-2.87,-52497.0,-2.96,-47800
6,801000,864000,1959,4005,200,4320,SL_MAX_DAY_OVER,2018-12-10,2879,1540.0000000000002,6.94,SELL,2018-11-19,21,819600,804000,6473,1366,600,1340,4.45,74181.0,2.1,78600
7,784000,817000,1959,3920,200,4085,STOP_PROFIT_OVER_RATIO,2019-01-11,1896,1540.0000000000002,1.7,SELL,2018-12-28,14,903700,830900,6473,1291,700,1187,6.21,102364.0,2.04,105800
8,967500,1036500,1959,3225,300,3455,STOP_LOSS_OVER_RATIO,2019-04-05,1929,1540.0000000000002,5.89,BUY,2019-03-25,11,1148000,1097600,6473,1435,800,1372,-5.76,-122869.0,-2.09,-119400
9,1026000,922500,1959,3420,300,3075,STOP_PROFIT_OVER_RATIO,2019-05-08,4267,1540.0000000000002,5.95,BUY,2019-04-09,29,794400,867600,6473,1324,600,1446,9.55,170893.0,-2.55,176700
10,702000,752000,1959,3510,200,3760,SL_MAX_DAY_OVER,2019-12-02,2567,1540.0000000000002,2.26,BUY,2019-11-11,21,681500,735000,6473,1363,500,1470,-0.04,-607.0000000000002,-2.05,3500
11,988500,996000,1959,3295,300,3320,SL_MAX_DAY_OVER,2020-01-10,3355,1540.0000000000002,4.84,BUY,2019-12-20,21,904400,947800,6473,1292,700,1354,1.6,31005.0,-2.07,35900
12,747900,880500,1959,2493,300,2935,STOP_LOSS_OVER_RATIO,2020-03-16,1837,1540.0000000000002,4.78,SELL,2020-03-03,13,600000,838400,6473,750,800,1048,-6.35,-109177.0,2.03,-105800
13,986400,939200,1959,2466,400,2348,STOP_LOSS_OVER_RATIO,2020-03-19,304,1540.0000000000002,2.97,SELL,2020-03-17,2,850200,911300,6473,654,1300,701,-5.95,-110144.0,3.46,-108300
14,1098000,1039200,1959,2745,400,2598,STOP_PROFIT_OVER_RATIO,2020-03-25,346,1540.0000000000002,2.57,SELL,2020-03-23,2,1373600,1065900,6473,808,1700,627,11.73,247014.0,4.1,248900
15,915000,901500,1959,3050,300,3005,STOP_LOSS_OVER_RATIO,2020-03-31,604,1540.0000000000002,3.72,SELL,2020-03-27,4,819500,935000,6473,745,1100,850,-7.14,-131144.0,2.11,-129000
16,773100,855000,1959,2577,300,2850,SL_MAX_DAY_OVER,2020-04-22,2967,1540.0000000000002,1.05,SELL,2020-04-01,21,848400,864000,6473,707,1200,720,3.59,61793.0,2.64,66300
