,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,903000,897000,5938,3010,300,2990,SL_MAX_DAY_OVER,2017-12-04,3107,1540.0000000000002,0.67,BUY,2017-11-13,21,951000,903000,7186,634,1500,602,-2.59,-46647.0,-2.07,-42000
1,910500,876900,5938,3035,300,2923,SL_MAX_DAY_OVER,2017-12-26,3053,1540.0000000000002,1.7,BUY,2017-12-05,21,953400,891800,7186,681,1400,637,-1.84,-32593.0,-2.71,-28000
2,840000,966400,5938,2100,400,2416,SL_MAX_DAY_OVER,2018-06-26,3325,1540.0000000000002,0.66,BUY,2018-06-05,21,837000,960000,7186,558,1500,640,-0.43,-8265.0,-2.13,-3400
3,935600,888000,5938,2339,400,2220,STOP_LOSS_OVER_RATIO,2018-07-17,1624,1540.0000000000002,2.23,SELL,2018-07-06,11,860200,907800,7186,506,1700,534,-5.48,-98364.0,2.0,-95200
4,929600,941200,5938,2324,400,2353,STOP_PROFIT_OVER_RATIO,2018-07-24,930,1540.0000000000002,0.4,SELL,2018-07-18,6,1054800,945000,7186,586,1800,525,6.31,118930.0,3.09,121400
5,1019000,1049000,5938,2038,500,2098,STOP_PROFIT_OVER_RATIO,2018-08-23,3618,1540.0000000000002,0.17,BUY,2018-08-02,21,892500,1047200,7186,525,1700,616,5.7,119542.0,-2.84,124700
6,921000,1042200,5938,1535,600,1737,STOP_LOSS_OVER_RATIO,2018-11-02,1546,1540.0000000000002,0.56,BUY,2018-10-24,9,1048000,1048000,7186,524,2000,524,-5.95,-124286.0,-2.25,-121200
7,1018500,1041600,5938,1455,700,1488,SL_MAX_DAY_OVER,2018-11-26,3579,1540.0000000000002,0.92,BUY,2018-11-05,21,1002000,1032000,7186,501,2000,516,0.09,1781.0,-3.33,6900
8,867600,998400,5938,1446,600,1664,STOP_PROFIT_OVER_RATIO,2019-05-07,4140,1540.0000000000002,1.82,SELL,2019-04-12,25,979800,1016600,7186,426,2300,442,4.38,88320.0,2.05,94000
9,1176000,1089600,5938,1470,800,1362,STOP_PROFIT_OVER_RATIO,2019-06-07,2840,1540.0000000000002,1.8,BUY,2019-05-22,16,1025000,1070000,7186,410,2500,428,5.88,127020.0,-2.05,131400
10,1197000,1069600,5938,1710,700,1528,STOP_LOSS_OVER_RATIO,2019-06-27,2808,1540.0000000000002,0.34,SELL,2019-06-11,16,1034800,1066000,7186,398,2600,410,-7.63,-162948.0,2.2,-158600
11,1032000,1029600,5938,1720,600,1716,SL_MAX_DAY_OVER,2019-07-19,3577,1540.0000000000002,1.26,SELL,2019-06-28,21,1037400,1042600,7186,399,2600,401,-0.61,-12717.0,3.07,-7600
12,869000,935500,5938,1738,500,1871,SL_MAX_DAY_OVER,2019-08-16,3263,1540.0000000000002,2.11,SELL,2019-07-26,21,830400,955200,7186,346,2400,398,-3.34,-63103.0,2.32,-58300
13,990500,950000,5938,1981,500,1900,SL_MAX_DAY_OVER,2019-12-20,3245,1540.0000000000002,2.07,BUY,2019-11-29,21,966000,930300,7186,460,2100,443,0.0,15.0,-2.24,4800
14,1190700,1008000,5938,1323,900,1120,STOP_PROFIT_OVER_RATIO,2020-04-01,2162,1540.0000000000002,0.69,BUY,2020-03-19,13,1081500,1015000,7186,309,3500,290,5.56,112498.0,-3.57,116200
