,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,760000,714000,4043,3800,200,3570,STOP_LOSS_OVER_RATIO,2017-11-27,1734,1540.0000000000002,9.94,SELL,2017-11-13,14,793700,792800,6971,7937,100,7928,-3.21,-48374.0,2.76,-45100
1,687000,739000,4043,3435,200,3695,STOP_PROFIT_OVER_RATIO,2017-11-30,250,1540.0000000000002,5.76,SELL,2017-11-28,2,792300,784200,6971,7923,100,7842,3.83,58310.0,2.46,60100
2,672000,660000,4043,3360,200,3300,SL_MAX_DAY_OVER,2018-03-14,1693,1540.0000000000002,5.18,SELL,2018-02-26,16,613400,627500,6971,6134,100,6275,-2.28,-29333.0,2.81,-26100
3,683000,649000,4043,3415,200,3245,STOP_LOSS_OVER_RATIO,2018-04-03,1535,1540.0000000000002,8.86,SELL,2018-03-19,15,586600,596200,6971,5866,100,5962,-3.75,-46675.0,2.08,-43600
4,657000,679000,4043,3285,200,3395,SL_MAX_DAY_OVER,2018-08-20,2025,1540.0000000000002,1.59,BUY,2018-08-02,18,668800,690000,6971,6688,100,6900,-0.32,-4365.0,-2.73,-800
5,689000,642000,4043,3445,200,3210,STOP_PROFIT_OVER_RATIO,2018-08-31,1081,1540.0000000000002,4.61,BUY,2018-08-21,10,685400,673000,6971,6854,100,6730,2.43,31979.0,-2.17,34600
6,528200,624000,4043,2641,200,3120,STOP_PROFIT_OVER_RATIO,2018-12-12,921,1540.0000000000002,0.52,SELL,2018-12-03,9,567500,620800,6971,5675,100,6208,3.22,40039.0,2.19,42500
7,663000,654000,4043,2210,300,2180,SL_MAX_DAY_OVER,2019-08-22,1693,1540.0000000000002,3.3,BUY,2019-08-06,16,645800,633100,6971,6458,100,6331,-0.54,-6933.0,-2.27,-3700
8,818100,780000,4043,2727,300,2600,STOP_PROFIT_OVER_RATIO,2020-02-03,756,1540.0000000000002,3.49,BUY,2020-01-28,6,710000,753700,6971,7100,100,7537,5.18,79504.0,-2.25,81800
9,654000,552900,4043,2180,300,1843,STOP_PROFIT_OVER_RATIO,2020-03-25,655,1540.0000000000002,5.47,BUY,2020-03-18,7,618700,584900,6971,6187,100,5849,5.72,65105.0,-2.77,67300
